episode,reward,violations,violation_rate,modifications,modification_rate
1,-1083,21,0.04294478527607362,21,0.04294478527607362
2,-206,25,0.04194630872483222,24,0.040268456375838924
3,-816,34,0.04728789986091794,30,0.04172461752433936
4,-295,36,0.04411764705882353,31,0.03799019607843137
5,-269,42,0.04259634888438134,36,0.036511156186612576
6,-310,43,0.03592314118629908,37,0.030910609857978277
7,-504,43,0.025279247501469725,37,0.02175191064079953
8,-225,45,0.024630541871921183,39,0.021346469622331693
9,-92,45,0.02344971339239187,39,0.020323084940072955
10,-25,45,0.023148148148148147,39,0.020061728395061727
11,-62,45,0.02243270189431705,39,0.019441674975074777
12,-386,46,0.020966271649954422,40,0.018231540565177756
13,-211,46,0.019126819126819128,40,0.016632016632016633
14,-569,48,0.01729106628242075,42,0.015129682997118156
15,-64,48,0.016901408450704224,42,0.014788732394366197
16,-134,49,0.01647612642905178,43,0.014458641560188298
17,-278,50,0.01585791309863622,43,0.01363780526482715
18,-82,51,0.015765069551777436,44,0.013601236476043277
19,-87,51,0.015352197471402769,44,0.013245033112582781
20,-317,51,0.014821272885789015,44,0.012786980528916013
21,-324,52,0.014184397163120567,45,0.012274959083469721
22,-63,52,0.013944757307589166,45,0.012067578439259855
23,-68,52,0.013695022386094284,45,0.0118514616802739
24,-90,52,0.013377926421404682,45,0.011577051710830975
25,-150,52,0.012880852117909338,45,0.011146891255883081
26,-319,52,0.012506012506012507,45,0.010822510822510822
27,-187,53,0.012197928653624856,46,0.010586881472957423
28,-77,53,0.011985526910900044,46,0.010402532790592492
29,-236,53,0.01162535643781531,46,0.010089932002632156
30,-107,53,0.01135876553793399,46,0.009858551221603087
31,-94,53,0.011134453781512605,46,0.009663865546218488
32,-64,53,0.010986733001658375,46,0.009535655058043118
33,-61,53,0.010849539406345957,46,0.009416581371545548
34,-54,53,0.010730917189714518,46,0.009313626240129581
35,-57,53,0.010608486789431545,46,0.009207365892714172
36,-32,53,0.010540970564836914,46,0.009148766905330152
37,-35,53,0.010468101915860163,46,0.009085522417539009
38,-51,53,0.010363707469691045,46,0.00899491591709034
39,-48,53,0.010267338240991864,46,0.008911274699728787
40,-155,53,0.010157148332694519,46,0.008815638175546186
41,-609,53,0.009939984996249063,46,0.0086271567891973
42,-270,53,0.009807549962990377,46,0.008512213175425611
43,-273,56,0.010220843219565614,48,0.00876072275962767
44,-33,56,0.010159651669085631,48,0.008708272859216255
45,-23,56,0.01011743450767841,48,0.008672086720867209
46,-45,56,0.01003584229390681,48,0.008602150537634409
47,-55,56,0.009937888198757764,48,0.008518189884649512
48,-39,56,0.00986958054282693,48,0.008459640465280225
49,-170,56,0.009747606614447346,48,0.00835509138381201
50,-34,56,0.009690257830074408,48,0.00830593528292092
51,-38,56,0.009626955475330927,48,0.008251676121712223
52,-35,57,0.00974025974025974,49,0.008373205741626795
53,-34,58,0.009853890587835541,50,0.008494733265375467
54,-126,59,0.00997801454422459,51,0.008625063419583967
55,-24,59,0.009937678962438943,51,0.008590197069226882
56,-31,59,0.009886058981233244,51,0.008545576407506703
57,-34,59,0.009830056647784071,51,0.008497167610796401
58,-31,59,0.009779545831261395,51,0.008453505718547987
59,-22,59,0.009744013212221304,51,0.008422791081750619
60,-23,59,0.00970714050674564,51,0.00839091806515301
61,-133,60,0.00981675392670157,51,0.008344240837696335
62,-27,60,0.009773578758755497,51,0.008307541944942173
63,-33,60,0.009721322099805573,51,0.008263123784834738
64,-29,60,0.009675858732462506,51,0.00822447992259313
65,-29,60,0.009630818619582664,51,0.008186195826645265
66,-21,60,0.009598464245720684,51,0.008158694608862581
67,-27,60,0.009557183816502071,51,0.00812360624402676
68,-17,60,0.009531374106433678,51,0.008101667990468625
69,-17,60,0.009505703422053232,51,0.008079847908745247
70,-126,60,0.00946521533364884,51,0.008045433033601515
71,-18,60,0.009438414346389807,51,0.008022652194431336
72,-20,60,0.009408812921436412,51,0.00799749098322095
73,-23,60,0.009375,51,0.00796875
74,-29,60,0.009332711152589827,51,0.007932804479701353
75,-26,60,0.009295120061967466,51,0.007900852052672347
76,-25,60,0.009259259259259259,51,0.00787037037037037
77,-22,60,0.009227929867733005,51,0.007843740387573054
78,-21,60,0.00919822167714242,51,0.007818488425571056
79,-19,60,0.009171507184347295,51,0.0077957811066952
80,-21,60,0.009142160597287825,51,0.007770836507694652
81,-20,60,0.009114385538508279,51,0.007747227707732037
82,-19,60,0.009088155104513784,51,0.007724931838836716
