episode,reward,violations,violation_rate,modifications,modification_rate
1,10.0,1,0.1,1,0.1
2,65.0,2,0.02666666666666667,2,0.02666666666666667
3,29.0,3,0.028846153846153848,3,0.028846153846153848
4,16.0,4,0.03333333333333333,4,0.03333333333333333
5,22.0,5,0.035211267605633804,5,0.035211267605633804
6,11.0,6,0.0392156862745098,6,0.0392156862745098
7,15.0,7,0.041666666666666664,7,0.041666666666666664
8,13.0,8,0.04419889502762431,8,0.04419889502762431
9,13.0,8,0.041237113402061855,8,0.041237113402061855
10,15.0,9,0.0430622009569378,9,0.0430622009569378
11,25.0,9,0.038461538461538464,9,0.038461538461538464
12,43.0,9,0.032490974729241874,9,0.032490974729241874
13,12.0,10,0.03460207612456748,10,0.03460207612456748
14,17.0,11,0.03594771241830065,11,0.03594771241830065
15,47.0,18,0.05099150141643059,18,0.05099150141643059
16,39.0,24,0.061224489795918366,24,0.061224489795918366
17,10.0,26,0.06467661691542288,26,0.06467661691542288
18,12.0,27,0.06521739130434782,27,0.06521739130434782
19,9.0,28,0.06619385342789598,28,0.06619385342789598
20,12.0,31,0.07126436781609195,31,0.07126436781609195
21,16.0,32,0.07095343680709534,32,0.07095343680709534
22,9.0,33,0.07173913043478261,33,0.07173913043478261
23,9.0,35,0.07462686567164178,35,0.07462686567164178
24,9.0,36,0.07531380753138076,36,0.07531380753138076
25,10.0,37,0.07581967213114754,37,0.07581967213114754
26,9.0,39,0.07847082494969819,39,0.07847082494969819
27,9.0,40,0.07905138339920949,40,0.07905138339920949
28,10.0,41,0.07945736434108527,41,0.07945736434108527
29,9.0,42,0.08,42,0.08
30,9.0,43,0.08052434456928839,43,0.08052434456928839
31,10.0,45,0.08272058823529412,45,0.08272058823529412
32,8.0,46,0.08333333333333333,46,0.08333333333333333
33,9.0,47,0.08377896613190731,47,0.08377896613190731
34,11.0,49,0.08566433566433566,49,0.08566433566433566
35,9.0,50,0.08605851979345955,50,0.08605851979345955
36,9.0,52,0.08813559322033898,52,0.08813559322033898
37,10.0,54,0.09,54,0.09
38,10.0,56,0.09180327868852459,56,0.09180327868852459
39,9.0,57,0.09208400646203554,57,0.09208400646203554
40,10.0,58,0.09220985691573927,58,0.09220985691573927
