episode,reward,violations,violation_rate,modifications,modification_rate
1,-10306,94,0.094,0,0.0
2,-1000,94,0.047,0,0.0
3,-1000,94,0.03133333333333333,0,0.0
4,-1000,94,0.0235,0,0.0
5,-1000,94,0.0188,0,0.0
6,-1000,94,0.015666666666666666,0,0.0
7,-1000,94,0.013428571428571429,0,0.0
8,-1000,94,0.01175,0,0.0
9,-1000,94,0.010444444444444444,0,0.0
10,-1099,95,0.0095,0,0.0
11,-1000,95,0.008636363636363636,0,0.0
12,-1099,96,0.008,0,0.0
13,-135,97,0.008059155865736125,0,0.0
14,-33,97,0.00803711989394316,0,0.0
15,-36,97,0.008013217678645188,0,0.0
16,-54,97,0.00797762973928777,0,0.0
17,-1000,97,0.007371380804012463,0,0.0
18,-1000,97,0.006850766297054877,0,0.0
19,-1000,97,0.006398838973547068,0,0.0
20,-1000,97,0.006002846710811313,0,0.0
21,-1000,97,0.005653010082172621,0,0.0
22,-383,97,0.00552958613613043,0,0.0
23,-150,98,0.005570397317114762,0,0.0
24,-43,98,0.0055568156044454526,0,0.0
25,-45,98,0.005542672925739494,0,0.0
26,-23,98,0.005535472209670131,0,0.0
27,-7332,169,0.009385239073693563,0,0.0
28,-33967,502,0.026411322144473087,0,0.0
29,-139,503,0.02640835827164383,0,0.0
30,-17,503,0.026384809064204783,0,0.0
31,-17,503,0.026361301818562968,0,0.0
32,-1000,503,0.02504855335889647,0,0.0
33,-170,504,0.02500992457324335,0,0.0
34,-21,504,0.024983889357061417,0,0.0
35,-59,504,0.02491103202846975,0,0.0
36,-15,504,0.024892576678026374,0,0.0
37,-15,504,0.02487414865265028,0,0.0
38,-15,504,0.024855747891699954,0,0.0
39,-15,504,0.024837374334713187,0,0.0
40,-15,504,0.02481902792140641,0,0.0
41,-24,504,0.02478972996901284,0,0.0
42,-17,504,0.02476901906821309,0,0.0
43,-16,504,0.024749558043606363,0,0.0
44,-19,504,0.024726487759407348,0,0.0
45,-15,504,0.024708304735758406,0,0.0
46,-15,504,0.02469014843482095,0,0.0
47,-15,504,0.02467201879772861,0,0.0
48,-15,504,0.0246539157657878,0,0.0
49,-15,504,0.024635839280477075,0,0.0
50,-1000,504,0.02348774349892814,0,0.0
51,-1000,504,0.0224418915308576,0,0.0
52,-1000,504,0.02148520760508142,0,0.0
53,-1000,504,0.0206067544361763,0,0.0
54,-1000,504,0.019797313221777045,0,0.0
55,-1000,504,0.019049058885781237,0,0.0
56,-1000,504,0.018355306285964018,0,0.0
57,-1000,504,0.017710309930423784,0,0.0
58,-1000,504,0.017109104487745264,0,0.0
59,-1000,504,0.01654737671547705,0,0.0
60,-1000,504,0.01602136181575434,0,0.0
61,-1000,504,0.015527758950027728,0,0.0
62,-1000,504,0.015063661904477254,0,0.0
63,-1000,504,0.01462650182831273,0,0.0
64,-1000,504,0.014213999661571436,0,0.0
65,-1000,504,0.013824126392012727,0,0.0
66,-1000,504,0.013455069678039404,0,0.0
67,-1000,504,0.013105205678922462,0,0.0
68,-1000,504,0.012773075168533632,0,0.0
69,-1000,504,0.012457363191457809,0,0.0
70,-1000,504,0.012156881663370157,0,0.0
71,-1000,504,0.011870554430260492,0,0.0
72,-1000,504,0.011597404390445949,0,0.0
73,-1000,504,0.011336542354581853,0,0.0
74,-1000,504,0.01108715737603942,0,0.0
75,-1000,504,0.01084850833010461,0,0.0
76,-1000,504,0.010619916557798474,0,0.0
77,-1000,504,0.010400759420529117,0,0.0
78,-1000,504,0.010190464636661409,0,0.0
79,-1000,504,0.009988505291529589,0,0.0
80,-1000,504,0.009794395429282133,0,0.0
81,-1000,504,0.009607686148919135,0,0.0
82,-1000,504,0.009427962138501254,0,0.0
83,-1000,504,0.009254838591207903,0,0.0
84,-1000,504,0.009087958455047063,0,0.0
85,-1000,504,0.00892698997484856,0,0.0
86,-1000,504,0.008771624490932507,0,0.0
87,-1000,504,0.00862157446371754,0,0.0
88,-1000,504,0.008476571697668942,0,0.0
89,-1000,504,0.0083363657415065,0,0.0
90,-1000,504,0.00820072244459631,0,0.0
91,-1000,504,0.008069422652022158,0,0.0
92,-1000,504,0.00794226102303886,0,0.0
93,-1000,504,0.007819044959508517,0,0.0
94,-1000,504,0.007699593632558282,0,0.0
95,-1000,504,0.007583737097113966,0,0.0
96,-1000,504,0.007471315485190785,0,0.0
97,-1000,504,0.007362178269888106,0,0.0
98,-1000,504,0.007256183592962654,0,0.0
99,-1000,504,0.007153197649663629,0,0.0
100,-1000,504,0.007053094125220409,0,0.0
101,-1000,504,0.006955753677992768,0,0.0
102,-1000,504,0.00686106346483705,0,0.0
103,-1000,504,0.006768916704719439,0,0.0
104,-1000,504,0.006679212277028281,0,0.0
105,-1000,504,0.006591854351408617,0,0.0
106,-1000,504,0.006506752046270237,0,0.0
107,-1000,504,0.006423819113410997,0,0.0
108,-1000,504,0.006342973646454731,0,0.0
109,-1000,504,0.006264137811031843,0,0.0
110,-1000,504,0.006187237594834148,0,0.0
111,-1000,504,0.0061122025758567995,0,0.0
112,-1000,504,0.006038965707301876,0,0.0
113,-1000,504,0.005967463117762675,0,0.0
114,-1000,504,0.005897633925437057,0,0.0
115,-1000,504,0.005829420065233987,0,0.0
116,-1000,504,0.005762766127741316,0,0.0
117,-1000,504,0.005697619209116191,0,0.0
118,-1000,504,0.005633928771043395,0,0.0
119,-1000,504,0.005571646509982533,0,0.0
