episode,reward,violations,violation_rate,modifications,modification_rate
223,-25,1864,0.09692179700499168,1864,0.09692179700499168
224,-38,1873,0.09719771665801764,1873,0.09719771665801764
225,-32,1879,0.09734742513729147,1879,0.09734742513729147
226,-27,1883,0.0974183868798179,1883,0.0974183868798179
227,-33,1890,0.09761388286334056,1890,0.09761388286334056
228,-21,1893,0.09766290047980189,1893,0.09766290047980189
229,-35,1896,0.09764136368318055,1896,0.09764136368318055
230,-29,1902,0.0978042885792153,1902,0.0978042885792153
231,-26,1906,0.09787911467159657,1906,0.09787911467159657
232,-30,1917,0.09829257037378865,1917,0.09829257037378865
233,-21,1920,0.09834050399508297,1920,0.09834050399508297
234,-44,1929,0.09857931316434997,1929,0.09857931316434997
235,-27,1932,0.09859658076039807,1932,0.09859658076039807
236,-27,1939,0.09881765365406177,1939,0.09881765365406177
237,-20,1944,0.09897159148762855,1944,0.09897159148762855
238,-31,1952,0.09922228434910792,1952,0.09922228434910792
239,-21,1958,0.09942114349548085,1958,0.09942114349548085
240,-26,1962,0.09949290060851927,1962,0.09949290060851927
241,-30,1966,0.09954430379746836,1966,0.09954430379746836
242,-29,1977,0.09995449719399363,1977,0.09995449719399363
243,-30,1983,0.10010601241859761,1983,0.10010601241859761
244,-27,1988,0.10022181891510386,1988,0.10022181891510386
245,-24,1990,0.10020140986908359,1990,0.10020140986908359
246,-21,1990,0.10009556863336855,1990,0.10009556863336855
247,-23,1998,0.10038183279742766,1998,0.10038183279742766
248,-17,2001,0.10044676472064655,2001,0.10044676472064655
249,-19,2004,0.10050150451354062,2004,0.10050150451354062
250,-19,2010,0.10070644821884864,2010,0.10070644821884864
251,-21,2012,0.1007007007007007,2012,0.1007007007007007
252,-27,2014,0.100664767331434,2014,0.100664767331434
253,-24,2022,0.10094353751684888,2022,0.10094353751684888
254,-32,2030,0.10118127897124059,2030,0.10118127897124059
255,-25,2034,0.10125448028673835,2034,0.10125448028673835
256,-17,2041,0.10151703556329271,2041,0.10151703556329271
257,-30,2042,0.10141544574124658,2042,0.10141544574124658
258,-24,2046,0.10149312961952478,2046,0.10149312961952478
259,-34,2049,0.10147080671519834,2049,0.10147080671519834
260,-23,2054,0.101602690937871,2054,0.101602690937871
261,-27,2059,0.10171417280047423,2059,0.10171417280047423
262,-27,2063,0.10177602368031574,2063,0.10177602368031574
263,-28,2068,0.10188195881367622,2068,0.10188195881367622
264,-32,2078,0.10221347761928185,2078,0.10221347761928185
265,-22,2083,0.10234866352201258,2083,0.10234866352201258
266,-31,2088,0.10243830643183045,2088,0.10243830643183045
267,-28,2091,0.10244476017833522,2091,0.10244476017833522
268,-33,2101,0.10276853844648796,2101,0.10276853844648796
269,-27,2103,0.10273069219872014,2103,0.10273069219872014
270,-25,2109,0.10289812646370024,2109,0.10289812646370024
271,-33,2110,0.10278143114618345,2110,0.10278143114618345
272,-27,2114,0.10284101965362911,2114,0.10284101965362911
273,-39,2121,0.10298616168973052,2121,0.10298616168973052
274,-39,2129,0.10317921876514491,2129,0.10317921876514491
275,-26,2136,0.10338818973862536,2136,0.10338818973862536
276,-15,2137,0.10336154776299879,2137,0.10336154776299879
277,-22,2141,0.10344494371164903,2141,0.10344494371164903
278,-24,2145,0.10351816997249168,2145,0.10351816997249168
279,-27,2150,0.10362444572970889,2150,0.10362444572970889
280,-33,2154,0.10365237476541071,2154,0.10365237476541071
281,-29,2157,0.10365209034118213,2157,0.10365209034118213
282,-18,2163,0.10385058574995198,2163,0.10385058574995198
283,-23,2170,0.10407174715840967,2170,0.10407174715840967
284,-26,2176,0.10422953489486038,2176,0.10422953489486038
285,-30,2181,0.1043191275649304,2181,0.1043191275649304
286,-22,2188,0.10454393425390607,2188,0.10454393425390607
287,-22,2191,0.10457734714333444,2191,0.10457734714333444
288,-35,2199,0.10478414180882493,2199,0.10478414180882493
289,-29,2204,0.10487746847489889,2204,0.10487746847489889
290,-23,2207,0.10490540925943531,2207,0.10490540925943531
291,-36,2216,0.105153269431527,2216,0.105153269431527
292,-27,2219,0.10516089284868016,2219,0.10516089284868016
293,-29,2223,0.10520586843350686,2223,0.10520586843350686
294,-34,2227,0.10522585522585523,2227,0.10522585522585523
295,-27,2233,0.10537492331650229,2233,0.10537492331650229
296,-27,2239,0.1055236120275238,2239,0.1055236120275238
297,-30,2250,0.10589231927710843,2250,0.10589231927710843
298,-20,2253,0.10593379725409065,2253,0.10593379725409065
299,-30,2260,0.10611325007042915,2260,0.10611325007042915
300,-20,2262,0.10610751477624543,2262,0.10610751477624543
301,-28,2269,0.10629626159467816,2269,0.10629626159467816
302,-23,2273,0.10636903926248303,2273,0.10636903926248303
303,-31,2278,0.10644859813084112,2278,0.10644859813084112
304,-35,2287,0.10669465826918591,2287,0.10669465826918591
305,-27,2293,0.1068399962724816,2293,0.1068399962724816
306,-40,2307,0.10729234489814901,2307,0.10729234489814901
307,-29,2314,0.10747294598485904,2314,0.10747294598485904
308,-51,2326,0.10777499768325456,2326,0.10777499768325456
309,-23,2329,0.10779912057394121,2329,0.10779912057394121
310,-27,2334,0.1078957100591716,2334,0.1078957100591716
311,-29,2336,0.10784358986196389,2336,0.10784358986196389
312,-20,2337,0.10779023107790231,2337,0.10779023107790231
313,-37,2342,0.10783681738649968,2342,0.10783681738649968
314,-22,2345,0.10786568537258509,2345,0.10786568537258509
315,-31,2349,0.10789582472095907,2349,0.10789582472095907
316,-20,2355,0.10807213987426001,2355,0.10807213987426001
317,-25,2359,0.10813164649798312,2359,0.10813164649798312
318,-27,2365,0.10827267316760518,2365,0.10827267316760518
319,-31,2374,0.10853067568803146,2374,0.10853067568803146
320,-37,2383,0.10875815800282963,2383,0.10875815800282963
321,-30,2390,0.10892849004147487,2390,0.10892849004147487
322,-26,2399,0.10920926844812674,2399,0.10920926844812674
323,-21,2405,0.10937784245952338,2405,0.10937784245952338
324,-17,2410,0.10952056350829358,2410,0.10952056350829358
325,-26,2417,0.1097090463437883,2417,0.1097090463437883
326,-24,2422,0.10981636817048289,2422,0.10981636817048289
327,-28,2427,0.10990354571389757,2427,0.10990354571389757
328,-29,2431,0.1099403039073806,2431,0.1099403039073806
329,-35,2437,0.11003747685916829,2437,0.11003747685916829
330,-40,2447,0.11028980934781629,2447,0.11028980934781629
331,-20,2451,0.1103706038636466,2451,0.1103706038636466
332,-18,2452,0.11032620922384702,2452,0.11032620922384702
333,-25,2455,0.11033707865168539,2455,0.11033707865168539
334,-17,2461,0.11052229757039565,2461,0.11052229757039565
335,-30,2469,0.11073238552271605,2469,0.11073238552271605
336,-23,2473,0.11079749103942653,2473,0.11079749103942653
337,-28,2480,0.11097189905136925,2480,0.11097189905136925
338,-40,2488,0.11113096301590138,2488,0.11113096301590138
339,-26,2495,0.11131435709824217,2495,0.11131435709824217
340,-39,2501,0.11138823319823632,2501,0.11138823319823632
341,-31,2511,0.11167941647393702,2511,0.11167941647393702
342,-28,2518,0.11185145700071074,2518,0.11185145700071074
343,-20,2521,0.11188531865790875,2521,0.11188531865790875
344,-23,2528,0.11208157836399911,2528,0.11208157836399911
345,-25,2533,0.11217891939769707,2533,0.11217891939769707
346,-24,2539,0.11232525216775792,2539,0.11232525216775792
347,-25,2544,0.1124221132175527,2544,0.1124221132175527
348,-22,2548,0.11248951481170809,2548,0.11248951481170809
349,-24,2553,0.11259095920617421,2553,0.11259095920617421
350,-17,2554,0.11255067865326987,2554,0.11255067865326987
351,-28,2557,0.11254401408450704,2557,0.11254401408450704
352,-17,2560,0.11259181070501825,2560,0.11259181070501825
353,-19,2565,0.1127175250483389,2565,0.1127175250483389
354,-23,2570,0.11282321436410729,2570,0.11282321436410729
355,-33,2574,0.11283534981588637,2574,0.11283534981588637
356,-18,2578,0.1129215943933421,2578,0.1129215943933421
357,-21,2583,0.11303662859393462,2583,0.11303662859393462
358,-22,2587,0.11310278494294583,2587,0.11310278494294583
359,-19,2590,0.1131399615586231,2590,0.1131399615586231
360,-31,2598,0.11333595079178119,2598,0.11333595079178119
361,-25,2603,0.11343036430189994,2603,0.11343036430189994
362,-28,2608,0.11350974930362116,2608,0.11350974930362116
363,-21,2614,0.11366700004348393,2614,0.11366700004348393
364,-21,2618,0.1137370753323486,2618,0.1137370753323486
365,-33,2624,0.11383454080083294,2624,0.11383454080083294
366,-22,2628,0.11389936289169159,2628,0.11389936289169159
367,-26,2632,0.11394432659422486,2632,0.11394432659422486
368,-20,2636,0.11401877243825426,2636,0.11401877243825426
369,-22,2640,0.11408322890108466,2640,0.11408322890108466
370,-20,2645,0.11420059582919563,2645,0.11420059582919563
371,-19,2648,0.11423641069887834,2648,0.11423641069887834
372,-29,2650,0.1141798440260244,2650,0.1141798440260244
373,-19,2654,0.1142586533494059,2654,0.1142586533494059
374,-20,2656,0.11424638678596008,2656,0.11424638678596008
375,-15,2659,0.11430168078063878,2659,0.11430168078063878
376,-17,2666,0.11451890034364261,2666,0.11451890034364261
377,-32,2675,0.1147477693891558,2675,0.1147477693891558
378,-23,2680,0.11484893936147418,2680,0.11484893936147418
379,-31,2684,0.1148677565693743,2684,0.1148677565693743
380,-17,2687,0.11491254330068854,2687,0.11491254330068854
381,-27,2691,0.1149508756941478,2691,0.1149508756941478
382,-23,2694,0.11496607348610934,2694,0.11496607348610934
383,-23,2698,0.11502387448840382,2698,0.11502387448840382
384,-27,2705,0.11518971170634076,2705,0.11518971170634076
385,-21,2708,0.115214431586113,2708,0.115214431586113
386,-25,2712,0.115262017085299,2712,0.115262017085299
387,-26,2714,0.11521969857779664,2714,0.11521969857779664
388,-18,2716,0.11521656132015441,2716,0.11521656132015441
389,-19,2719,0.11525093251949814,2719,0.11525093251949814
390,-20,2720,0.11519566322209046,2720,0.11519566322209046
391,-20,2723,0.11522511848341233,2723,0.11522511848341233
392,-25,2728,0.11531470600667879,2728,0.11531470600667879
393,-17,2732,0.11540086170482386,2732,0.11540086170482386
394,-17,2735,0.1154446836351357,2735,0.1154446836351357
395,-22,2739,0.11550626238771981,2739,0.11550626238771981
396,-20,2742,0.1155353305523954,2742,0.1155353305523954
397,-22,2744,0.11551252367922543,2744,0.11551252367922543
398,-19,2745,0.11546226970640196,2745,0.11546226970640196
399,-15,2750,0.11559964689562403,2750,0.11559964689562403
400,-14,2755,0.11574171322942486,2755,0.11574171322942486
401,-25,2757,0.11570421353030048,2757,0.11570421353030048
402,-19,2762,0.11582169664947373,2762,0.11582169664947373
403,-23,2766,0.11587767071638039,2766,0.11587767071638039
404,-25,2769,0.11588198367859384,2769,0.11588198367859384
405,-33,2775,0.1159729187562688,2775,0.1159729187562688
406,-24,2780,0.11606546426185704,2780,0.11606546426185704
407,-21,2783,0.11608893338338964,2783,0.11608893338338964
408,-20,2788,0.11620055849622807,2788,0.11620055849622807
409,-19,2790,0.11619190404797601,2790,0.11619190404797601
410,-25,2794,0.11623746723800807,2794,0.11623746723800807
411,-23,2798,0.11629260182876143,2798,0.11629260182876143
412,-22,2799,0.11622788804916535,2799,0.11622788804916535
413,-25,2806,0.11639772680134401,2806,0.11639772680134401
414,-17,2809,0.11644005969159343,2809,0.11644005969159343
415,-19,2812,0.1164726835935882,2812,0.1164726835935882
416,-18,2818,0.11663424527130499,2818,0.11663424527130499
417,-19,2821,0.11666666666666667,2821,0.11666666666666667
418,-18,2824,0.11670385982312588,2824,0.11670385982312588
419,-22,2828,0.11676300578034682,2828,0.11676300578034682
420,-24,2831,0.11677115987460815,2831,0.11677115987460815
421,-26,2839,0.11697569015245159,2839,0.11697569015245159
422,-24,2847,0.11718942948876265,2847,0.11718942948876265
423,-15,2849,0.1171993911719939,2849,0.1171993911719939
424,-17,2851,0.1171997040203897,2851,0.1171997040203897
425,-17,2855,0.117282175574087,2855,0.117282175574087
426,-19,2860,0.11739594450373532,2860,0.11739594450373532
427,-23,2866,0.11753126922288291,2866,0.11753126922288291
428,-18,2869,0.11756751219112405,2869,0.11756751219112405
429,-18,2874,0.1176855984603415,2874,0.1176855984603415
430,-17,2878,0.11776741140846222,2878,0.11776741140846222
431,-19,2881,0.11779858527211023,2881,0.11779858527211023
432,-18,2883,0.11779366700715016,2883,0.11779366700715016
433,-24,2887,0.11784154455283889,2887,0.11784154455283889
434,-19,2889,0.11783179704706746,2889,0.11783179704706746
435,-26,2892,0.11782920469361147,2892,0.11782920469361147
436,-22,2897,0.11792721647805911,2897,0.11792721647805911
437,-22,2903,0.11806572311696763,2903,0.11806572311696763
438,-19,2904,0.11801519892713455,2904,0.11801519892713455
439,-18,2907,0.1180507614213198,2907,0.1180507614213198
440,-18,2911,0.11812685143854239,2911,0.11812685143854239
441,-22,2916,0.11822420433813095,2916,0.11822420433813095
442,-27,2922,0.11833792321399643,2922,0.11833792321399643
443,-25,2928,0.11846097827406239,2928,0.11846097827406239
444,-23,2933,0.11855295068714632,2933,0.11855295068714632
445,-24,2938,0.11863996123404942,2938,0.11863996123404942
446,-17,2941,0.11867963359025059,2941,0.11867963359025059
447,-13,2947,0.11885940146809712,2947,0.11885940146809712
448,-23,2951,0.11891042430591933,2951,0.11891042430591933
449,-24,2954,0.11891630771708063,2954,0.11891630771708063
450,-23,2956,0.11888674388674389,2956,0.11888674388674389
451,-18,2958,0.11888111888111888,2958,0.11888111888111888
452,-26,2959,0.11879717359884374,2959,0.11879717359884374
453,-20,2962,0.11882220795892169,2962,0.11882220795892169
454,-23,2966,0.11887299106248246,2966,0.11887299106248246
455,-26,2971,0.11894943347880049,2971,0.11894943347880049
456,-21,2972,0.11888951116089287,2972,0.11888951116089287
457,-15,2975,0.11893815216087635,2975,0.11893815216087635
458,-30,2983,0.11911512199017689,2983,0.11911512199017689
459,-21,2987,0.11917491222470476,2987,0.11917491222470476
460,-19,2990,0.11920424191683611,2990,0.11920424191683611
461,-22,2994,0.11925911173073094,2994,0.11925911173073094
462,-29,2998,0.11928065568552558,2998,0.11928065568552558
463,-22,3003,0.11937509937986962,3003,0.11937509937986962
464,-19,3006,0.11940417080436941,3006,0.11940417080436941
465,-20,3011,0.11950783885691606,3011,0.11950783885691606
466,-16,3015,0.11959065487287296,3015,0.11959065487287296
467,-25,3020,0.11967031225233793,3020,0.11967031225233793
468,-16,3021,0.1196340883890385,3021,0.1196340883890385
469,-23,3028,0.11980217606330366,3028,0.11980217606330366
470,-23,3033,0.11989090046644003,3033,0.11989090046644003
471,-17,3036,0.11992889591151491,3036,0.11992889591151491
472,-18,3040,0.12000157896814431,3040,0.12000157896814431
473,-21,3044,0.12005995109252977,3044,0.12005995109252977
474,-24,3049,0.12014343131846482,3049,0.12014343131846482
475,-19,3055,0.1202897980076387,3055,0.1202897980076387
476,-22,3057,0.12026436917266611,3057,0.12026436917266611
477,-23,3061,0.12031286848518198,3061,0.12031286848518198
478,-19,3066,0.12041946506421586,3066,0.12041946506421586
479,-15,3070,0.12050557387344953,3070,0.12050557387344953
480,-27,3075,0.12057405011175155,3075,0.12057405011175155
481,-24,3078,0.12057821130567634,3078,0.12057821130567634
482,-17,3081,0.12061540870654557,3081,0.12061540870654557
483,-19,3086,0.12072135508351915,3086,0.12072135508351915
484,-21,3087,0.12066135084427768,3087,0.12066135084427768
485,-19,3091,0.12072803968284966,3091,0.12072803968284966
486,-19,3094,0.12075560065568652,3094,0.12075560065568652
487,-21,3096,0.12073470342783606,3096,0.12073470342783606
488,-21,3099,0.1207528054862843,3099,0.1207528054862843
