episode,reward,violations,violation_rate,modifications,modification_rate
1,12.0,0,0.0,0,0.0
2,10.0,1,0.045454545454545456,0,0.0
3,24.0,2,0.043478260869565216,0,0.0
4,26.0,4,0.05555555555555555,0,0.0
5,28.0,5,0.05,0,0.0
6,15.0,5,0.043478260869565216,0,0.0
7,10.0,7,0.056,0,0.0
8,30.0,8,0.05161290322580645,0,0.0
9,15.0,9,0.052941176470588235,0,0.0
10,16.0,12,0.06451612903225806,0,0.0
11,10.0,13,0.0663265306122449,0,0.0
12,30.0,14,0.061946902654867256,0,0.0
13,13.0,14,0.058577405857740586,0,0.0
14,15.0,16,0.06299212598425197,0,0.0
15,27.0,17,0.060498220640569395,0,0.0
16,46.0,18,0.05504587155963303,0,0.0
17,14.0,19,0.05571847507331378,0,0.0
18,13.0,19,0.05367231638418079,0,0.0
19,45.0,23,0.05764411027568922,0,0.0
20,55.0,23,0.05066079295154185,0,0.0
21,50.0,25,0.0496031746031746,0,0.0
22,45.0,25,0.04553734061930783,0,0.0
23,32.0,25,0.043029259896729774,0,0.0
24,39.0,26,0.041935483870967745,0,0.0
25,30.0,28,0.043076923076923075,0,0.0
26,14.0,29,0.043674698795180725,0,0.0
27,33.0,30,0.043041606886657105,0,0.0
28,13.0,31,0.04366197183098591,0,0.0
29,24.0,32,0.043596730245231606,0,0.0
30,27.0,33,0.04336399474375821,0,0.0
31,19.0,36,0.046153846153846156,0,0.0
32,82.0,39,0.04524361948955916,0,0.0
33,14.0,41,0.04680365296803653,0,0.0
34,33.0,43,0.047304730473047306,0,0.0
35,23.0,45,0.048283261802575105,0,0.0
36,39.0,56,0.057672502574665295,0,0.0
37,16.0,57,0.057750759878419454,0,0.0
38,27.0,57,0.05621301775147929,0,0.0
39,14.0,57,0.05544747081712062,0,0.0
40,15.0,58,0.05560882070949185,0,0.0
41,44.0,59,0.05427782888684453,0,0.0
42,47.0,61,0.053791887125220456,0,0.0
43,18.0,63,0.0546875,0,0.0
44,12.0,63,0.05412371134020619,0,0.0
45,28.0,64,0.053691275167785234,0,0.0
46,46.0,64,0.051696284329563816,0,0.0
47,50.0,65,0.05046583850931677,0,0.0
48,12.0,66,0.05076923076923077,0,0.0
49,29.0,71,0.05342362678705794,0,0.0
50,38.0,74,0.05413313825896123,0,0.0
51,21.0,75,0.05403458213256484,0,0.0
52,9.0,75,0.05368647100930565,0,0.0
53,30.0,76,0.053258584442887176,0,0.0
54,11.0,77,0.05354659248956885,0,0.0
55,13.0,77,0.05306685044796692,0,0.0
56,18.0,78,0.05309734513274336,0,0.0
57,43.0,79,0.052248677248677246,0,0.0
58,48.0,85,0.05448717948717949,0,0.0
59,21.0,85,0.053763440860215055,0,0.0
60,23.0,87,0.05423940149625935,0,0.0
61,60.0,89,0.05348557692307692,0,0.0
62,15.0,90,0.05360333531864205,0,0.0
63,45.0,91,0.05278422273781903,0,0.0
64,38.0,92,0.05221339387060159,0,0.0
65,43.0,96,0.05318559556786703,0,0.0
66,50.0,96,0.05175202156334232,0,0.0
67,41.0,98,0.05168776371308017,0,0.0
68,34.0,104,0.0538860103626943,0,0.0
69,49.0,106,0.053562405255179385,0,0.0
70,11.0,107,0.053768844221105526,0,0.0
71,26.0,108,0.05357142857142857,0,0.0
72,62.0,109,0.05245428296438884,0,0.0
73,33.0,111,0.052581714827096164,0,0.0
74,14.0,111,0.05223529411764706,0,0.0
75,23.0,111,0.051675977653631286,0,0.0
76,21.0,112,0.0516366989396035,0,0.0
77,49.0,114,0.05139765554553652,0,0.0
78,54.0,116,0.051056338028169015,0,0.0
