episode,reward,violations,violation_rate,modifications,modification_rate
1,-1956,18,0.10344827586206896,0,0.0
2,-1594,24,0.020442930153321975,0,0.0
3,-59,24,0.019464720194647202,0,0.0
4,-846,29,0.018308080808080808,0,0.0
5,-367,29,0.01486417221937468,0,0.0
6,-27,29,0.014661274014155713,0,0.0
7,-56,29,0.014257620452310717,0,0.0
8,-23,29,0.014098201263976665,0,0.0
9,-28,29,0.013908872901678656,0,0.0
10,-505,33,0.01504102096627165,0,0.0
11,-103,33,0.014366565084893338,0,0.0
12,-15,33,0.014273356401384083,0,0.0
13,-21,33,0.014144877839691384,0,0.0
14,-18,33,0.014036580178647383,0,0.0
15,-18,33,0.013929928239763613,0,0.0
16,-71,33,0.013524590163934426,0,0.0
17,-41,33,0.013301088270858524,0,0.0
18,-239,35,0.01387787470261697,0,0.0
19,-35,35,0.01368791552600704,0,0.0
20,-33,35,0.013513513513513514,0,0.0
21,-17,35,0.013425393172228616,0,0.0
22,-37,35,0.0132375189107413,0,0.0
23,-73,35,0.012881854987118146,0,0.0
24,-26,35,0.012759752096244987,0,0.0
25,-19,35,0.012671976828385228,0,0.0
26,-19,35,0.012585400934915498,0,0.0
27,-27,35,0.012464387464387465,0,0.0
28,-44,35,0.012272089761570827,0,0.0
29,-21,35,0.012182387747998607,0,0.0
30,-26,35,0.012073128665056916,0,0.0
31,-23,35,0.011978097193702943,0,0.0
32,-32,35,0.011848341232227487,0,0.0
33,-20,35,0.011768661735036988,0,0.0
34,-42,35,0.011604774535809019,0,0.0
35,-37,35,0.011464133639043564,0,0.0
36,-27,35,0.011363636363636364,0,0.0
37,-37,35,0.01122874558870709,0,0.0
38,-20,35,0.011157156518967166,0,0.0
39,-272,37,0.011522890065400186,0,0.0
40,-25,37,0.011433868974042027,0,0.0
41,-21,37,0.011360147374884864,0,0.0
42,-18,37,0.011297709923664122,0,0.0
43,-129,38,0.011497730711043872,0,0.0
44,-46,38,0.011339898537749925,0,0.0
45,-46,38,0.011186340889019724,0,0.0
46,-26,38,0.011101373064563248,0,0.0
47,-23,38,0.011027278003482298,0,0.0
48,-24,38,0.01095100864553314,0,0.0
49,-18,38,0.010894495412844037,0,0.0
50,-20,38,0.010832383124287344,0,0.0
51,-17,38,0.01078014184397163,0,0.0
52,-16,38,0.010731431798926857,0,0.0
53,-19,38,0.010674157303370787,0,0.0
54,-64,38,0.010485651214128035,0,0.0
55,-43,38,0.010362694300518135,0,0.0
56,-46,38,0.010234311877188257,0,0.0
57,-40,38,0.010125233146815881,0,0.0
58,-38,38,0.010023740437879188,0,0.0
59,-55,38,0.009880395215808632,0,0.0
60,-18,38,0.009834368530020704,0,0.0
61,-25,38,0.00977114939573155,0,0.0
62,-17,38,0.00972862263184844,0,0.0
63,-26,38,0.009664292980671414,0,0.0
64,-17,38,0.00962268928842745,0,0.0
65,-23,38,0.009566968781470292,0,0.0
66,-21,38,0.009516654144753318,0,0.0
67,-18,38,0.009473946646721515,0,0.0
68,-19,38,0.009429280397022333,0,0.0
69,-17,38,0.009389671361502348,0,0.0
70,-18,38,0.00934809348093481,0,0.0
71,-18,38,0.009306882194464855,0,0.0
72,-17,38,0.009268292682926829,0,0.0
73,-17,38,0.009230021860578091,0,0.0
74,-21,38,0.00918318028032866,0,0.0
75,-17,38,0.00914560770156438,0,0.0
76,-17,38,0.009108341323106424,0,0.0
77,-17,38,0.00907137741704464,0,0.0
78,-17,38,0.00903471231573942,0,0.0
79,-18,38,0.008996212121212122,0,0.0
80,-3796,74,0.01660682226211849,0,0.0
81,-6083,129,0.025323910482921083,0,0.0
82,-964,133,0.02348993288590604,0,0.0
83,-1297,136,0.0204142900030021,0,0.0
84,-1000,136,0.017749934742886976,0,0.0
85,-1000,136,0.01570076194874163,0,0.0
86,-1099,137,0.014179258952597806,0,0.0
87,-1099,138,0.012943162633652222,0,0.0
88,-1000,138,0.011833304750471616,0,0.0
89,-1000,138,0.010898752171852788,0,0.0
90,-1000,138,0.010101010101010102,0,0.0
91,-1000,138,0.009412085663620243,0,0.0
92,-1000,138,0.008811135231771166,0,0.0
93,-1000,138,0.008282319049333813,0,0.0
94,-1000,138,0.007813384667648058,0,0.0
95,-1099,139,0.007448290644089594,0,0.0
96,-133,139,0.007395583931896781,0,0.0
97,-333,140,0.007357191654842609,0,0.0
98,-24,140,0.007347924211410277,0,0.0
99,-18,140,0.007340988936080961,0,0.0
100,-21,140,0.007332914309658495,0,0.0
101,-20,140,0.007325240686479699,0,0.0
102,-15,140,0.0073194960004182566,0,0.0
103,-215,140,0.007238134629304105,0,0.0
104,-17,140,0.007231778500955628,0,0.0
105,-19,140,0.007224687790277635,0,0.0
106,-158,141,0.0072542058959716,0,0.0
107,-14,141,0.00724898462803969,0,0.0
108,-16,141,0.0072430266605023885,0,0.0
109,-16,141,0.007237078478673715,0,0.0
110,-15,141,0.007231510924197353,0,0.0
111,-135,142,0.007269376471792772,0,0.0
112,-20,142,0.007261941290784495,0,0.0
113,-46,142,0.007244897959183674,0,0.0
114,-14,142,0.007239726725808096,0,0.0
115,-14,142,0.0072345628693702875,0,0.0
116,-14,142,0.007229406374096324,0,0.0
117,-14,142,0.007224257224257224,0,0.0
118,-13,142,0.007219482434287458,0,0.0
119,-18,142,0.0072128815969929394,0,0.0
120,-17,142,0.007206658546488023,0,0.0
121,-13,142,0.007201906983821068,0,0.0
122,-13,142,0.007197161682716675,0,0.0
123,-13,142,0.007192422630805855,0,0.0
124,-16,142,0.007186598512070449,0,0.0
125,-20,142,0.00717933161433844,0,0.0
126,-13,142,0.00717461600646726,0,0.0
127,-14,142,0.007169544582449763,0,0.0
128,-13,142,0.0071648418184570364,0,0.0
129,-13,142,0.007160145219846713,0,0.0
130,-18,142,0.007153652392947104,0,0.0
131,-15,142,0.007148250692172162,0,0.0
132,-14,142,0.007143216459580462,0,0.0
133,-13,142,0.007138548160064348,0,0.0
134,-19,142,0.007131736226206619,0,0.0
135,-13,142,0.007127082915077293,0,0.0
136,-13,142,0.007122435672367959,0,0.0
137,-15,142,0.007117080994386528,0,0.0
138,-14,142,0.007112090553941701,0,0.0
139,-1099,143,0.006820566631689402,0,0.0
140,-1000,143,0.006510061003368843,0,0.0
141,-1000,143,0.0062265958373247405,0,0.0
142,-1099,144,0.006008512058749895,0,0.0
143,-1495,149,0.0059681166386285345,0,0.0
144,-1495,154,0.00593083262728183,0,0.0
145,-1198,156,0.005785062671512275,0,0.0
146,-1495,161,0.0057569906314810845,0,0.0
147,-1297,164,0.0056618103983981215,0,0.0
148,-1198,166,0.005539611559767736,0,0.0
149,-1297,169,0.0054575986565911,0,0.0
150,-1099,170,0.005318150534943378,0,0.0
151,-1099,171,0.005187162531092641,0,0.0
152,-1198,173,0.005093328622740387,0,0.0
153,-1297,176,0.005033461076474289,0,0.0
154,-1198,178,0.0049491186120224654,0,0.0
155,-1396,182,0.00492344316398853,0,0.0
156,-1099,183,0.004820102196702313,0,0.0
157,-1099,184,0.004722065390340297,0,0.0
158,-1099,185,0.004628934594405244,0,0.0
159,-1000,185,0.004515940047844554,0,0.0
160,-1000,185,0.0044083305533050565,0,0.0
161,-1000,185,0.0043057301121817255,0,0.0
162,-1000,185,0.00420779693399445,0,0.0
163,-1000,185,0.004114219632611306,0,0.0
164,-1000,185,0.004024713918983597,0,0.0
165,-1000,185,0.003939019716390581,0,0.0
166,-1000,185,0.0038568986365342117,0,0.0
167,-1000,185,0.0037781317648980925,0,0.0
168,-1000,185,0.00370251771204419,0,0.0
169,-1000,185,0.0036298708943217047,0,0.0
170,-1099,186,0.0035792633645075627,0,0.0
171,-1099,187,0.003530566778688215,0,0.0
172,-1198,189,0.003502205092095023,0,0.0
173,-1099,190,0.003456682312702398,0,0.0
174,-1396,194,0.0034663903084015293,0,0.0
175,-1297,197,0.003458203138714321,0,0.0
176,-1099,198,0.0034157954663078358,0,0.0
177,-1297,201,0.0034087440219787673,0,0.0
178,-1297,204,0.003401927759063469,0,0.0
179,-1198,206,0.003378932519765115,0,0.0
180,-1297,209,0.0033728173514507957,0,0.0
181,-1198,211,0.0033510148334021535,0,0.0
182,-1198,213,0.0033298940061907887,0,0.0
183,-1198,215,0.003309423390696672,0,0.0
184,-1198,217,0.003289573416608556,0,0.0
185,-1297,220,0.003285249230953021,0,0.0
186,-1198,222,0.0032663390518788806,0,0.0
187,-1396,226,0.0032769770611605718,0,0.0
188,-1198,228,0.0032587256667524224,0,0.0
189,-1198,230,0.0032409886424484965,0,0.0
190,-1099,231,0.003209849095406164,0,0.0
191,-1000,231,0.0031658580708823288,0,0.0
192,-1000,231,0.0031230565394911175,0,0.0
193,-1396,235,0.003134754422004642,0,0.0
194,-1099,236,0.0031066529763315166,0,0.0
195,-1000,236,0.0030662890107320115,0,0.0
196,-1000,236,0.003026960469948439,0,0.0
197,-1000,236,0.0029886280171212928,0,0.0
198,-1000,236,0.002951254283070305,0,0.0
199,-1000,236,0.0029148037447817602,0,0.0
200,-1000,236,0.0028792426127906695,0,0.0
201,-1000,236,0.002844538726707326,0,0.0
202,-1099,237,0.0028225710406593143,0,0.0
203,-1000,237,0.0027893510345314595,0,0.0
204,-1000,237,0.0027569038922364655,0,0.0
205,-1099,238,0.002736701699514753,0,0.0
206,-1000,238,0.0027055907964440807,0,0.0
207,-1000,238,0.0026751792819728884,0,0.0
208,-1000,238,0.0026454438343374164,0,0.0
209,-1000,238,0.0026163621572895365,0,0.0
210,-1000,238,0.0025879129243416045,0,0.0
211,-1000,238,0.0025600757266097283,0,0.0
212,-1000,238,0.0025328310239874,0,0.0
213,-1000,238,0.002506160099403997,0,0.0
214,-1000,238,0.0024800450159431467,0,0.0
215,-1000,238,0.0024544685766144836,0,0.0
216,-1000,238,0.002429414286589225,0,0.0
217,-1000,238,0.0024048663177252795,0,0.0
218,-1000,238,0.0023808094752215754,0,0.0
219,-1000,238,0.0023572291662539865,0,0.0
220,-1198,240,0.002353725751721162,0,0.0
221,-1000,240,0.002330866499621234,0,0.0
222,-1000,240,0.0023084469922859396,0,0.0
223,-1099,241,0.0022959815559323972,0,0.0
224,-1000,241,0.002274314402732952,0,0.0
225,-1000,241,0.0022530523717816876,0,0.0
226,-1099,242,0.002241446381268177,0,0.0
227,-1000,242,0.002220876236624268,0,0.0
228,-1000,242,0.0022006802102468035,0,0.0
229,-1000,242,0.0021808481877331797,0,0.0
230,-1000,242,0.0021613704160191485,0,0.0
231,-1000,242,0.002142237487385585,0,0.0
232,-1000,242,0.0021234403243072493,0,0.0
233,-1000,242,0.002104970165092288,0,0.0
234,-1000,242,0.002086818550264733,0,0.0
235,-1000,242,0.002068977309645538,0,0.0
236,-1000,242,0.002051438550090704,0,0.0
237,-1000,242,0.002034194643847822,0,0.0
238,-1000,242,0.0020172382174949567,0,0.0
239,-1000,242,0.00200056214142817,0,0.0
240,-1000,242,0.0019841595198661923,0,0.0
241,-1099,243,0.0019761560106045573,0,0.0
242,-1198,245,0.0019763483535808206,0,0.0
243,-1000,245,0.0019605332650480933,0,0.0
244,-1000,245,0.0019449692774240667,0,0.0
245,-1099,246,0.001937526581919569,0,0.0
246,-1000,246,0.0019223856336839473,0,0.0
247,-1099,247,0.0019152334723880713,0,0.0
248,-1000,247,0.0019004970530754196,0,0.0
249,-1000,247,0.0018859856756715484,0,0.0
250,-1000,247,0.0018716942242698877,0,0.0
251,-1000,247,0.0018576177368650633,0,0.0
252,-1000,247,0.001843751399608856,0,0.0
253,-1099,248,0.0018374998147681638,0,0.0
254,-1000,248,0.001823985408116735,0,0.0
255,-1000,248,0.0018106683410481434,0,0.0
256,-1000,248,0.0017975443225142426,0,0.0
257,-1198,250,0.001799001194536793,0,0.0
258,-1000,250,0.0017861480645299573,0,0.0
259,-1099,251,0.0017805712015663351,0,0.0
260,-1099,252,0.0017750729047800178,0,0.0
261,-1000,252,0.0017626568554761273,0,0.0
262,-1000,252,0.0017504132920272842,0,0.0
263,-1000,252,0.0017383386449236374,0,0.0
264,-1000,252,0.0017264294424729047,0,0.0
265,-1000,252,0.0017146823074724767,0,0.0
266,-1000,252,0.0017030939540164632,0,0.0
267,-1099,253,0.0016983741256394076,0,0.0
268,-1000,253,0.0016870490644546098,0,0.0
269,-1000,253,0.00167587403786283,0,0.0
270,-1099,254,0.00167142650329679,0,0.0
