episode,reward,violations,violation_rate,modifications,modification_rate
1,27.0,2,0.07407407407407407,0,0.0
2,15.0,3,0.07142857142857142,0,0.0
3,29.0,6,0.08450704225352113,0,0.0
4,11.0,7,0.08536585365853659,0,0.0
5,12.0,9,0.09574468085106383,0,0.0
6,15.0,10,0.09174311926605505,0,0.0
7,21.0,11,0.08461538461538462,0,0.0
8,18.0,13,0.08783783783783784,0,0.0
9,14.0,15,0.09259259259259259,0,0.0
10,10.0,15,0.0872093023255814,0,0.0
11,24.0,16,0.08163265306122448,0,0.0
12,17.0,19,0.0892018779342723,0,0.0
13,73.0,20,0.06993006993006994,0,0.0
14,9.0,21,0.0711864406779661,0,0.0
15,20.0,21,0.06666666666666667,0,0.0
16,13.0,22,0.06707317073170732,0,0.0
17,22.0,25,0.07142857142857142,0,0.0
18,19.0,27,0.07317073170731707,0,0.0
19,25.0,31,0.07868020304568528,0,0.0
20,21.0,32,0.07710843373493977,0,0.0
21,16.0,32,0.07424593967517401,0,0.0
22,28.0,36,0.0784313725490196,0,0.0
23,20.0,40,0.08350730688935282,0,0.0
24,91.0,54,0.09473684210526316,0,0.0
25,64.0,55,0.08675078864353312,0,0.0
26,39.0,60,0.08915304606240713,0,0.0
27,9.0,61,0.08944281524926687,0,0.0
28,25.0,62,0.0876944837340877,0,0.0
29,19.0,63,0.08677685950413223,0,0.0
30,11.0,63,0.08548168249660787,0,0.0
31,35.0,65,0.08419689119170984,0,0.0
32,23.0,66,0.0830188679245283,0,0.0
33,13.0,66,0.08168316831683169,0,0.0
34,36.0,68,0.08056872037914692,0,0.0
35,27.0,69,0.07921928817451206,0,0.0
36,31.0,70,0.07760532150776053,0,0.0
37,45.0,70,0.07391763463569166,0,0.0
38,20.0,72,0.07445708376421924,0,0.0
39,24.0,74,0.07467204843592332,0,0.0
40,35.0,79,0.0769980506822612,0,0.0
41,36.0,83,0.07815442561205273,0,0.0
42,18.0,83,0.07685185185185185,0,0.0
43,59.0,86,0.07550482879719052,0,0.0
44,100.0,87,0.07021791767554479,0,0.0
45,29.0,88,0.0694006309148265,0,0.0
46,19.0,91,0.0707070707070707,0,0.0
47,11.0,91,0.07010785824345146,0,0.0
48,38.0,92,0.0688622754491018,0,0.0
49,33.0,93,0.0679327976625274,0,0.0
50,39.0,95,0.06747159090909091,0,0.0
51,131.0,96,0.06237816764132553,0,0.0
52,44.0,97,0.06127605811749842,0,0.0
53,14.0,98,0.061365059486537255,0,0.0
