episode,reward,violations,violation_rate,modifications,modification_rate
1,26.0,3,0.11538461538461539,0,0.0
2,10.0,4,0.1111111111111111,0,0.0
3,23.0,4,0.06779661016949153,0,0.0
4,12.0,4,0.056338028169014086,0,0.0
5,10.0,6,0.07407407407407407,0,0.0
6,20.0,9,0.0891089108910891,0,0.0
7,11.0,9,0.08035714285714286,0,0.0
8,22.0,12,0.08955223880597014,0,0.0
9,24.0,13,0.08227848101265822,0,0.0
10,18.0,14,0.07954545454545454,0,0.0
11,12.0,14,0.07446808510638298,0,0.0
12,12.0,14,0.07,0,0.0
13,22.0,16,0.07207207207207207,0,0.0
14,26.0,16,0.06451612903225806,0,0.0
15,28.0,19,0.06884057971014493,0,0.0
16,16.0,20,0.0684931506849315,0,0.0
17,13.0,21,0.06885245901639345,0,0.0
18,13.0,21,0.0660377358490566,0,0.0
19,55.0,22,0.058981233243967826,0,0.0
20,28.0,24,0.059850374064837904,0,0.0
21,63.0,25,0.05387931034482758,0,0.0
22,40.0,27,0.05357142857142857,0,0.0
23,88.0,32,0.05405405405405406,0,0.0
24,29.0,36,0.057971014492753624,0,0.0
25,43.0,37,0.05572289156626506,0,0.0
26,36.0,37,0.05285714285714286,0,0.0
27,52.0,38,0.05053191489361702,0,0.0
28,17.0,40,0.05201560468140442,0,0.0
29,36.0,42,0.05217391304347826,0,0.0
30,44.0,48,0.05653710247349823,0,0.0
31,31.0,52,0.05909090909090909,0,0.0
32,12.0,52,0.05829596412556054,0,0.0
33,47.0,53,0.05644302449414271,0,0.0
34,104.0,55,0.052732502396931925,0,0.0
35,82.0,60,0.05333333333333334,0,0.0
36,59.0,64,0.05405405405405406,0,0.0
37,40.0,65,0.05310457516339869,0,0.0
38,31.0,71,0.05657370517928287,0,0.0
39,100.0,81,0.05977859778597786,0,0.0
40,56.0,85,0.060240963855421686,0,0.0
41,119.0,94,0.06143790849673202,0,0.0
42,151.0,96,0.057108863771564544,0,0.0
43,71.0,103,0.05878995433789954,0,0.0
44,11.0,104,0.05899035734543392,0,0.0
45,131.0,109,0.05755015839493136,0,0.0
46,36.0,110,0.05699481865284974,0,0.0
47,63.0,110,0.05519317611640743,0,0.0
48,17.0,110,0.05472636815920398,0,0.0
49,61.0,110,0.05311443746982134,0,0.0
50,39.0,111,0.05260663507109005,0,0.0
51,35.0,113,0.05268065268065268,0,0.0
52,90.0,116,0.05190156599552573,0,0.0
53,44.0,119,0.05221588415971917,0,0.0
54,67.0,121,0.051577152600170505,0,0.0
55,66.0,129,0.053482587064676616,0,0.0
56,81.0,129,0.05174488567990373,0,0.0
57,30.0,129,0.05112960760998811,0,0.0
58,106.0,132,0.0502092050209205,0,0.0
59,32.0,136,0.051108605787298006,0,0.0
60,61.0,140,0.05143277002204261,0,0.0
61,49.0,140,0.05052327679538073,0,0.0
62,59.0,143,0.05053003533568905,0,0.0
63,39.0,144,0.050191704426629485,0,0.0
64,29.0,146,0.05037957211870255,0,0.0
65,57.0,146,0.049407783417935704,0,0.0
66,30.0,148,0.04958123953098827,0,0.0
67,50.0,153,0.05041186161449753,0,0.0
68,117.0,158,0.05012690355329949,0,0.0
69,50.0,160,0.04996876951905059,0,0.0
70,14.0,161,0.05006218905472637,0,0.0
71,21.0,162,0.05004633920296571,0,0.0
72,56.0,164,0.04980261160036441,0,0.0
73,66.0,165,0.04912176242929443,0,0.0
74,35.0,165,0.048615203299941075,0,0.0
75,64.0,167,0.048293811451706185,0,0.0
76,56.0,168,0.04780876494023904,0,0.0
77,36.0,169,0.047605633802816905,0,0.0
78,33.0,169,0.047167178342171365,0,0.0
79,19.0,171,0.04747362576346474,0,0.0
80,73.0,173,0.04707482993197279,0,0.0
81,48.0,173,0.046467902229384905,0,0.0
82,109.0,173,0.04514613778705637,0,0.0
83,110.0,175,0.04439370877727042,0,0.0
84,126.0,179,0.04400196656833825,0,0.0
85,83.0,180,0.04336304504938569,0,0.0
