episode,reward,violations,violation_rate,modifications,modification_rate
1,-1744,10,0.013262599469496022,7,0.009283819628647215
2,-448,12,0.013259668508287293,9,0.009944751381215469
3,-167,12,0.011194029850746268,9,0.008395522388059701
4,-50,12,0.0106951871657754,9,0.008021390374331552
5,-175,13,0.010851419031719533,10,0.008347245409015025
6,-467,15,0.010964912280701754,11,0.00804093567251462
7,-366,16,0.009785932721712538,12,0.007339449541284404
8,-65,17,0.01,13,0.007647058823529412
9,-58,17,0.009670079635949944,13,0.00739476678043231
10,-149,17,0.009402654867256638,13,0.007190265486725664
11,-372,17,0.008169149447381067,13,0.006246996636232581
12,-1198,18,0.005842259006815969,14,0.004543979227523531
13,-1000,18,0.0044106836559666745,14,0.003430531732418525
14,-1099,18,0.0035426097224955716,14,0.0027553631174965557
15,-1099,18,0.0029600394671928957,14,0.002302252918927808
16,-1495,28,0.003954243750882644,21,0.002965682813161983
17,-1198,32,0.0039599059522336345,24,0.0029699294641752257
18,-1198,33,0.003633961017509085,24,0.002642880740006607
19,-1099,33,0.0032734847733359787,24,0.0023807161987898025
20,-1273,36,0.0033152223961690763,26,0.0023943272861221107
21,-434,38,0.0034249662009914377,28,0.002523659305993691
22,-212,40,0.0035688793718772305,30,0.0026766595289079227
23,-310,43,0.0037656537350030652,32,0.002802346965583676
24,-85,43,0.003737830319888734,32,0.0027816411682892906
25,-52,43,0.0037210107303565247,32,0.0027691242644513675
26,-71,43,0.003698288466500387,32,0.002752214672744474
27,-68,43,0.0036767849508336898,32,0.0027362120564343737
28,-74,50,0.00424844931599966,39,0.003313790466479735
29,-90,52,0.0043848553840964664,41,0.0034572898220760605
30,-29,52,0.004374158815612382,41,0.00344885598923284
31,-151,52,0.004355108877721943,41,0.0034338358458961475
32,-50,52,0.004336947456213511,41,0.0034195162635529608
33,-28,52,0.004326843068730238,41,0.0034115493426526877
34,-49,52,0.004309273224496561,41,0.0033976961962376728
35,-49,52,0.004291845493562232,41,0.003383955100693298
36,-50,52,0.004274206805852375,41,0.003370047673845142
37,-39,52,0.00426054895534617,41,0.0033592789840229415
38,-156,52,0.004240743761213505,41,0.0033436633501875714
39,-63,53,0.004300202839756592,42,0.003407707910750507
40,-58,53,0.004280061374464992,42,0.0033917467495760316
41,-61,53,0.004259080681452909,42,0.0033751205400192863
42,-56,54,0.00432,43,0.00344
43,-26,54,0.004311033051253393,43,0.003432859651923998
44,-43,54,0.004296284509507519,43,0.003421115442755987
45,-49,54,0.0042796005706134095,43,0.0034078300840069743
46,-155,55,0.00433959286728736,44,0.003471674293829888
47,-43,55,0.004324919399229378,44,0.0034599355193835023
48,-39,55,0.004311696456569458,44,0.003449357165255566
49,-21,55,0.004304609845816702,44,0.0034436878766533614
50,-61,55,0.004284156410655865,44,0.0034273251285246924
51,-52,55,0.004266873545384018,44,0.003413498836307215
52,-45,55,0.004252029377657518,44,0.0034016235021260147
53,-56,55,0.004233700254022015,44,0.003386960203217612
54,-43,56,0.004296455424274973,45,0.0034525088230781035
55,-30,56,0.004286589099816289,45,0.0034445805266380895
56,-20,56,0.004280036686028737,45,0.0034393151941302354
57,-41,58,0.004419047619047619,47,0.003580952380952381
58,-25,58,0.0044106463878327,47,0.0035741444866920153
59,-23,59,0.00447885827070523,48,0.0036438168982008655
60,-21,59,0.00447172957404881,48,0.0036380172805820826
61,-17,59,0.004465975323593975,48,0.003633335856483234
62,-19,59,0.004459561602418745,48,0.0036281179138321997
63,-25,59,0.0044511505092417955,48,0.0036212749905695962
64,-24,59,0.004443105655546352,48,0.003614730024851269
65,-24,59,0.004435089829361798,48,0.003608208674735022
66,-30,59,0.004425110627765694,48,0.0036000900022500563
67,-22,59,0.004417821040808686,48,0.0035941594908274056
68,-22,59,0.004410555430963594,48,0.00358824848620767
69,-21,59,0.004403642334676818,48,0.0035826242722794446
70,-33,59,0.004392822574640756,48,0.0035738217556399374
71,-22,59,0.004385638890953691,48,0.003567977402809782
72,-19,59,0.004379453681710214,48,0.0035629453681710215
73,-22,59,0.004372313620868534,48,0.0035571365051133837
74,-25,59,0.004364228123381907,48,0.0035505584732598563
75,-25,59,0.0043561724748966335,48,0.0035440047253396337
76,-20,59,0.004349749336478915,48,0.003538779121203185
77,-43,59,0.004336003527596091,48,0.0035275960902476666
78,-33,59,0.004325513196480939,48,0.0035190615835777126
79,-259,60,0.004379242391066345,49,0.0035763812860375157
80,-67,60,0.004357931435212086,49,0.0035589773387565368
81,-19,60,0.004351925727134257,49,0.003554072677159643
82,-27,60,0.004343419719125525,49,0.003547126103952512
83,-23,60,0.004336200043362001,49,0.0035412300354123005
84,-23,60,0.004329004329004329,49,0.0035353535353535356
85,-23,60,0.004321832456961752,49,0.003529496506518764
86,-25,60,0.004314063848144953,49,0.003523152142651711
87,-19,60,0.0043081783585840455,49,0.0035183456595103036
88,-18,60,0.004302617425600574,49,0.003513804230907135
89,-24,60,0.004295225141384494,49,0.003507767198797337
90,-24,60,0.004287858214821696,49,0.003501750875437719
91,-24,60,0.0042805165156595566,49,0.003495755154455304
92,-20,60,0.004274417610600555,49,0.003490774381990454
93,-22,60,0.0042677288569599545,49,0.0034853118998506294
94,-21,60,0.004261363636363636,49,0.0034801136363636362
95,-25,60,0.004253810705423609,49,0.0034739454094292804
96,-19,60,0.004248088360237893,49,0.003469272160860946
