episode,reward,violations,violation_rate,modifications,modification_rate
1,9.0,0,0.0,0,0.0
2,13.0,0,0.0,0,0.0
3,11.0,3,0.09090909090909091,0,0.0
4,12.0,4,0.08888888888888889,0,0.0
5,26.0,4,0.056338028169014086,0,0.0
6,48.0,4,0.03361344537815126,0,0.0
7,18.0,6,0.043795620437956206,0,0.0
8,33.0,8,0.047058823529411764,0,0.0
9,13.0,8,0.04371584699453552,0,0.0
10,13.0,9,0.04591836734693878,0,0.0
11,13.0,9,0.0430622009569378,0,0.0
12,12.0,11,0.049773755656108594,0,0.0
13,25.0,13,0.052845528455284556,0,0.0
14,21.0,14,0.052434456928838954,0,0.0
15,14.0,15,0.05338078291814947,0,0.0
16,12.0,15,0.051194539249146756,0,0.0
17,12.0,16,0.05245901639344262,0,0.0
18,30.0,17,0.050746268656716415,0,0.0
19,12.0,17,0.04899135446685879,0,0.0
20,21.0,19,0.051630434782608696,0,0.0
21,16.0,21,0.0546875,0,0.0
22,19.0,22,0.05459057071960298,0,0.0
23,30.0,26,0.06004618937644342,0,0.0
24,9.0,27,0.06108597285067873,0,0.0
25,13.0,28,0.06153846153846154,0,0.0
26,15.0,29,0.06170212765957447,0,0.0
27,27.0,31,0.06237424547283702,0,0.0
28,13.0,33,0.06470588235294118,0,0.0
29,12.0,36,0.06896551724137931,0,0.0
30,13.0,38,0.07102803738317758,0,0.0
31,15.0,39,0.07090909090909091,0,0.0
32,10.0,40,0.07142857142857142,0,0.0
33,10.0,41,0.07192982456140351,0,0.0
34,16.0,43,0.07337883959044368,0,0.0
35,10.0,44,0.0738255033557047,0,0.0
36,12.0,45,0.07401315789473684,0,0.0
37,16.0,46,0.07371794871794872,0,0.0
38,18.0,48,0.07476635514018691,0,0.0
39,11.0,50,0.07656967840735068,0,0.0
40,12.0,51,0.07669172932330827,0,0.0
41,13.0,54,0.07964601769911504,0,0.0
42,19.0,55,0.07890961262553801,0,0.0
43,20.0,56,0.07810320781032078,0,0.0
44,9.0,57,0.07851239669421488,0,0.0
45,15.0,59,0.0796221322537112,0,0.0
46,8.0,60,0.0801068090787717,0,0.0
47,14.0,62,0.08125819134993446,0,0.0
48,19.0,64,0.08184143222506395,0,0.0
49,10.0,66,0.08333333333333333,0,0.0
50,10.0,67,0.08354114713216958,0,0.0
51,28.0,70,0.08433734939759036,0,0.0
52,46.0,70,0.07990867579908675,0,0.0
53,15.0,72,0.08080808080808081,0,0.0
54,12.0,74,0.08194905869324474,0,0.0
55,11.0,75,0.08205689277899343,0,0.0
56,13.0,78,0.08414239482200647,0,0.0
57,13.0,79,0.08404255319148936,0,0.0
58,18.0,81,0.08455114822546973,0,0.0
59,15.0,82,0.0842754367934224,0,0.0
60,31.0,84,0.08366533864541832,0,0.0
61,29.0,86,0.08325266214908035,0,0.0
62,14.0,88,0.08404966571155682,0,0.0
63,56.0,96,0.08703535811423391,0,0.0
64,10.0,97,0.08715184186882301,0,0.0
65,90.0,99,0.08229426433915212,0,0.0
66,119.0,113,0.08547655068078669,0,0.0
67,27.0,113,0.083765752409192,0,0.0
68,109.0,132,0.09053497942386832,0,0.0
69,34.0,133,0.08914209115281502,0,0.0
70,56.0,139,0.08979328165374677,0,0.0
71,34.0,142,0.0897597977243995,0,0.0
72,29.0,143,0.08876474239602732,0,0.0
73,20.0,145,0.08890251379521766,0,0.0
74,24.0,145,0.08761329305135952,0,0.0
75,51.0,150,0.08792497069167643,0,0.0
76,63.0,154,0.08705483323911814,0,0.0
77,27.0,155,0.08630289532293986,0,0.0
78,14.0,156,0.0861878453038674,0,0.0
79,20.0,158,0.08633879781420765,0,0.0
80,14.0,159,0.08622559652928416,0,0.0
81,35.0,160,0.08515167642362959,0,0.0
82,28.0,161,0.08442579968536969,0,0.0
83,41.0,164,0.08418891170431211,0,0.0
84,35.0,165,0.0832072617246596,0,0.0
85,17.0,165,0.0825,0,0.0
86,114.0,172,0.08136234626300852,0,0.0
87,25.0,174,0.08134642356241234,0,0.0
88,81.0,184,0.08288288288288288,0,0.0
89,27.0,185,0.08233199821984868,0,0.0
90,39.0,189,0.08267716535433071,0,0.0
91,18.0,191,0.08289930555555555,0,0.0
92,222.0,209,0.08273950910530482,0,0.0
93,134.0,215,0.08082706766917293,0,0.0
94,110.0,229,0.08267148014440433,0,0.0
95,164.0,248,0.0845262440354465,0,0.0
96,109.0,264,0.08675649030561945,0,0.0
97,14.0,265,0.0866862937520445,0,0.0
98,56.0,268,0.08609058785737231,0,0.0
99,21.0,269,0.08583280153158902,0,0.0
100,27.0,272,0.08604871875988611,0,0.0
101,49.0,273,0.08504672897196262,0,0.0
102,36.0,279,0.08595194085027727,0,0.0
103,20.0,279,0.08542559706062462,0,0.0
104,27.0,281,0.08533252353477072,0,0.0
105,104.0,296,0.08713570797762732,0,0.0
106,84.0,299,0.0858948577994829,0,0.0
107,34.0,299,0.08506401137980085,0,0.0
108,16.0,299,0.08467856131407533,0,0.0
109,18.0,300,0.08453085376162299,0,0.0
110,72.0,304,0.08395470864402099,0,0.0
111,73.0,305,0.08256632376827287,0,0.0
112,14.0,307,0.08279395900755124,0,0.0
113,71.0,311,0.08229690394284202,0,0.0
114,42.0,311,0.08139230567914159,0,0.0
115,39.0,316,0.08186528497409326,0,0.0
116,88.0,319,0.08080040526849037,0,0.0
117,36.0,320,0.08032128514056225,0,0.0
118,138.0,322,0.07811741872877244,0,0.0
119,73.0,323,0.0769964243146603,0,0.0
120,77.0,327,0.07654494382022473,0,0.0
121,105.0,337,0.0769933744573909,0,0.0
122,48.0,339,0.07661016949152542,0,0.0
123,43.0,344,0.07699194270367055,0,0.0
124,64.0,350,0.07722859664607237,0,0.0
125,17.0,350,0.07693998681028798,0,0.0
126,13.0,350,0.07672073651907059,0,0.0
127,25.0,351,0.07652060170045781,0,0.0
128,24.0,351,0.07612231620039037,0,0.0
129,101.0,355,0.07533955857385399,0,0.0
130,128.0,364,0.07520661157024794,0,0.0
131,33.0,364,0.07469731171762775,0,0.0
