episode,reward,violations,violation_rate,modifications,modification_rate
1,23.0,2,0.08695652173913043,2,0.08695652173913043
2,18.0,3,0.07317073170731707,3,0.07317073170731707
3,44.0,5,0.058823529411764705,5,0.058823529411764705
4,24.0,6,0.05504587155963303,6,0.05504587155963303
5,34.0,7,0.04895104895104895,7,0.04895104895104895
6,16.0,7,0.0440251572327044,7,0.0440251572327044
7,28.0,9,0.0481283422459893,9,0.0481283422459893
8,14.0,9,0.04477611940298507,9,0.04477611940298507
9,52.0,10,0.039525691699604744,9,0.03557312252964427
10,67.0,11,0.034375,10,0.03125
11,18.0,12,0.03550295857988166,10,0.029585798816568046
12,24.0,12,0.03314917127071823,10,0.027624309392265192
13,81.0,13,0.029345372460496615,10,0.022573363431151242
14,20.0,13,0.028077753779697623,10,0.02159827213822894
15,59.0,15,0.028735632183908046,11,0.0210727969348659
16,50.0,25,0.043706293706293704,18,0.03146853146853147
17,95.0,39,0.05847076461769116,29,0.043478260869565216
18,48.0,40,0.055944055944055944,30,0.04195804195804196
19,14.0,40,0.05486968449931413,30,0.0411522633744856
20,116.0,51,0.06035502958579882,39,0.046153846153846156
21,19.0,52,0.06018518518518518,40,0.046296296296296294
22,11.0,52,0.05942857142857143,40,0.045714285714285714
23,61.0,56,0.05982905982905983,42,0.04487179487179487
24,137.0,65,0.06057781919850885,49,0.045666356011183594
25,20.0,66,0.06038426349496798,50,0.04574565416285453
26,106.0,69,0.057547956630525435,53,0.04420350291909925
27,25.0,74,0.06045751633986928,56,0.0457516339869281
28,94.0,80,0.06069802731411229,62,0.04704097116843703
29,46.0,81,0.0593841642228739,62,0.045454545454545456
30,51.0,87,0.06148409893992933,66,0.046643109540636045
31,50.0,88,0.060068259385665526,67,0.04573378839590444
32,122.0,100,0.0630119722747322,78,0.04914933837429111
33,31.0,102,0.0630407911001236,79,0.04882571075401731
34,36.0,105,0.06348246674727932,82,0.049576783555018135
35,16.0,105,0.06287425149700598,82,0.04910179640718563
36,21.0,106,0.06268480189237138,83,0.04908338261383797
37,35.0,106,0.06141367323290846,83,0.04808806488991889
38,29.0,108,0.06153846153846154,84,0.04786324786324787
39,23.0,108,0.06074240719910011,84,0.047244094488188976
40,14.0,108,0.060267857142857144,84,0.046875
41,78.0,115,0.06149732620320856,90,0.0481283422459893
42,64.0,119,0.06153050672182006,94,0.04860392967942089
43,21.0,119,0.06086956521739131,94,0.04808184143222506
44,14.0,120,0.06094464195022854,95,0.04824784154393093
45,16.0,121,0.06095717884130982,96,0.04836272040302267
46,35.0,121,0.0599009900990099,96,0.047524752475247525
47,39.0,127,0.06168042739193783,101,0.04905293831957261
48,9.0,128,0.061895551257253385,102,0.04932301740812379
49,37.0,130,0.06175771971496437,104,0.0494061757719715
50,36.0,131,0.061186361513311534,105,0.04904250350303596
51,57.0,132,0.06005459508644222,106,0.048225659690627844
52,56.0,132,0.05856255545696539,106,0.04702750665483585
53,39.0,134,0.05843872655909289,108,0.047099869167030094
54,67.0,134,0.05677966101694915,108,0.04576271186440678
55,17.0,134,0.05637358014303744,108,0.045435422801851075
56,72.0,136,0.05553287055941201,109,0.04450796243364639
57,47.0,140,0.05608974358974359,112,0.04487179487179487
58,18.0,140,0.05568814638027048,112,0.04455051710421639
59,41.0,141,0.05518590998043053,113,0.04422700587084149
60,23.0,141,0.054693560899922423,113,0.04383242823894492
61,106.0,168,0.06259314456035768,133,0.04955290611028316
62,17.0,169,0.0625694187338023,134,0.04961125509070714
63,63.0,169,0.06114327062228654,134,0.04848046309696093
64,13.0,171,0.061577241627655745,135,0.04861361181130717
65,132.0,171,0.058783086971467856,135,0.04640770024063252
66,130.0,187,0.061533399144455415,151,0.04968739717012175
67,18.0,188,0.061498200850507036,151,0.04939483153418384
68,27.0,190,0.061608300907911806,153,0.04961089494163424
69,13.0,190,0.06134969325153374,153,0.04940264772360349
70,31.0,193,0.06170076726342711,155,0.04955242966751918
71,11.0,194,0.061803122013380056,155,0.04937878305192737
72,38.0,199,0.0626377085300598,160,0.05036197670758577
73,15.0,200,0.06265664160401002,160,0.05012531328320802
74,154.0,212,0.06335923490735207,170,0.05080693365212194
75,32.0,213,0.0630550621669627,170,0.05032563647128478
76,132.0,227,0.06467236467236467,182,0.05185185185185185
77,26.0,228,0.06447963800904978,182,0.051470588235294115
78,26.0,230,0.06457046603032005,184,0.05165637282425604
79,38.0,231,0.06416666666666666,184,0.051111111111111114
80,71.0,236,0.06428766003813675,188,0.05121220375919368
81,113.0,240,0.06342494714587738,192,0.0507399577167019
82,100.0,244,0.06282183316168898,196,0.05046343975283213
83,34.0,244,0.062276671771311895,196,0.050025523226135786
84,35.0,245,0.06197824437136352,197,0.04983556792309638
85,31.0,246,0.061746987951807226,198,0.04969879518072289
86,140.0,248,0.06013579049466537,200,0.04849660523763336
87,154.0,249,0.05820476858345021,201,0.046984572230014024
88,141.0,260,0.05883684091423399,211,0.04774835935732066
89,149.0,268,0.05866900175131348,218,0.047723292469352016
90,492.0,291,0.0575098814229249,239,0.047233201581027666
91,22.0,292,0.05745769382133018,240,0.047225501770956316
92,38.0,295,0.0576171875,241,0.0470703125
93,46.0,295,0.05710414246999613,241,0.046651180797522264
94,54.0,296,0.056704980842911874,242,0.04636015325670498
95,49.0,297,0.05636743215031315,243,0.04611880812298349
96,75.0,297,0.05557634730538922,243,0.045471556886227546
97,77.0,302,0.05570927873086146,248,0.04574801697103855
98,18.0,303,0.05570876999448428,248,0.045596617025188454
99,49.0,303,0.05521137026239067,248,0.04518950437317784
100,97.0,307,0.0549686660698299,252,0.04512085944494181
101,132.0,312,0.054574077313276195,257,0.04495364701766661
102,192.0,320,0.0541546793027585,262,0.044339143679133525
103,108.0,324,0.05384743227522021,266,0.04420807711484128
104,134.0,330,0.05364981303853032,271,0.044057876768005204
105,50.0,330,0.053217223028543786,271,0.04370262860828899
106,139.0,332,0.05236593059936909,273,0.04305993690851735
107,126.0,334,0.051654809774203524,275,0.04253015774822146
108,223.0,335,0.05008222454776499,275,0.041112273882493645
109,198.0,335,0.048642369682009585,275,0.03993030347030638
110,125.0,337,0.048060467769537936,276,0.039361095265259556
111,121.0,346,0.048506939576615726,282,0.039534557689611664
112,101.0,349,0.048244401437655515,283,0.03912081835775504
113,144.0,358,0.04852263486039577,291,0.03944158308484684
114,95.0,358,0.04790579419242607,291,0.03894018466479326
115,160.0,361,0.04729464168740993,294,0.03851696580636709
116,161.0,370,0.0474724146779574,303,0.03887605850654349
117,197.0,375,0.04692779376798899,308,0.038543361281441625
118,118.0,376,0.04636823282772228,309,0.03810580836108028
119,61.0,379,0.046389228886168914,311,0.03806609547123623
120,19.0,379,0.046281597264623275,311,0.03797777506411039
121,138.0,380,0.04563468235859253,312,0.037468476041791765
122,263.0,383,0.04458672875436554,314,0.03655413271245635
123,154.0,383,0.04380146386093321,314,0.035910338517840805
124,88.0,383,0.043365036231884056,314,0.035552536231884056
125,47.0,384,0.04324811352629801,315,0.03547696812704133
126,201.0,392,0.04317180616740088,323,0.0355726872246696
127,15.0,394,0.04332050577240242,324,0.035623969213853766
128,53.0,395,0.04317883690424137,324,0.03541757761259292
129,152.0,402,0.043225806451612905,331,0.035591397849462365
130,318.0,403,0.04190060303597422,332,0.03451861093782491
131,203.0,403,0.04103451786987068,332,0.03380511149577436
132,254.0,407,0.0403970223325062,334,0.03315136476426799
133,144.0,407,0.03982777179763186,334,0.03268421567668069
134,170.0,418,0.040234863798248144,342,0.03291943401674848
135,144.0,418,0.039684800151903545,342,0.032469381942466534
136,209.0,423,0.039378141873021785,345,0.03211692422267734
137,242.0,423,0.038510560815731974,345,0.03140932265112892
138,164.0,426,0.03821313240043057,346,0.031036957301758164
139,51.0,426,0.038039110634878116,346,0.030895615679971428
140,331.0,430,0.0372940156114484,348,0.03018213356461405
141,131.0,434,0.037218077351856615,352,0.030186090386759283
142,120.0,438,0.03717850776674306,356,0.03021814786520669
143,33.0,438,0.03707465718638903,356,0.030133739630946337
144,20.0,438,0.03701199932398175,356,0.03008281223593037
145,128.0,444,0.03711753887309814,362,0.030262497910048487
146,169.0,457,0.03767207979556508,371,0.030582804385458743
