episode,reward,violations,violation_rate,modifications,modification_rate
1,200.0,90,0.09483667017913593,0,0.0
2,40.0,154,0.11159420289855072,0,0.0
3,100.0,216,0.11134020618556702,0,0.0
4,260.0,284,0.10357403355215171,0,0.0
5,140.0,358,0.1093797739077299,0,0.0
6,180.0,428,0.11002570694087403,0,0.0
7,180.0,505,0.11045494313210849,0,0.0
8,180.0,577,0.11047290829025465,0,0.0
9,60.0,654,0.11641153435386259,0,0.0
10,240.0,730,0.11467169337103361,0,0.0
11,160.0,797,0.11415067315955314,0,0.0
12,160.0,870,0.11368090944727557,0,0.0
13,300.0,1041,0.120221734611387,0,0.0
14,60.0,1121,0.12381267947868345,0,0.0
15,120.0,1202,0.12326940826581889,0,0.0
16,200.0,1271,0.12209414024975984,0,0.0
17,100.0,1346,0.12375873482898124,0,0.0
18,400.0,1420,0.1172294229340378,0,0.0
19,180.0,1497,0.11697140178152836,0,0.0
20,60.0,1578,0.11960888349882513,0,0.0
21,260.0,1754,0.12404526166902405,0,0.0
22,160.0,1832,0.12450727198586381,0,0.0
23,60.0,1908,0.12644135188866798,0,0.0
24,180.0,1983,0.1259607444578543,0,0.0
25,180.0,2070,0.1264508246792914,0,0.0
26,220.0,2154,0.12602387081675637,0,0.0
27,180.0,2228,0.12555649478726402,0,0.0
28,380.0,2446,0.12909695466300733,0,0.0
29,260.0,2633,0.13253133336688983,0,0.0
30,100.0,2716,0.13374039787275951,0,0.0
31,340.0,2913,0.13739917928399603,0,0.0
32,60.0,2984,0.13828258955465964,0,0.0
33,100.0,3060,0.13884477517128727,0,0.0
34,80.0,3141,0.13952558635394458,0,0.0
35,200.0,3213,0.13803918199003265,0,0.0
36,280.0,3292,0.13685873451401015,0,0.0
37,260.0,3371,0.1352565902981182,0,0.0
38,200.0,3452,0.13480162449234614,0,0.0
39,140.0,3528,0.13488816669852802,0,0.0
40,220.0,3610,0.13440559961279272,0,0.0
41,180.0,3681,0.13370382477933965,0,0.0
42,200.0,3759,0.13305252725470762,0,0.0
43,240.0,3832,0.13176988411677729,0,0.0
44,120.0,3904,0.1322986207597682,0,0.0
45,200.0,3977,0.1318284274728189,0,0.0
46,100.0,4057,0.1326033665631639,0,0.0
47,300.0,4153,0.1317241816797767,0,0.0
48,140.0,4225,0.1316117375864432,0,0.0
49,140.0,4298,0.13156605852822334,0,0.0
50,400.0,4498,0.13268436578171092,0,0.0
51,400.0,4670,0.1336232796360411,0,0.0
52,220.0,4750,0.13308677257571938,0,0.0
53,240.0,4828,0.13259365044490828,0,0.0
54,160.0,4895,0.13207954453468607,0,0.0
55,40.0,4958,0.13234744541135016,0,0.0
56,180.0,5035,0.1319306152394927,0,0.0
57,160.0,5108,0.1318840205520126,0,0.0
58,140.0,5186,0.13200295263064118,0,0.0
59,380.0,5294,0.13091646471141005,0,0.0
60,320.0,5365,0.12977117701127183,0,0.0
61,260.0,5441,0.1290774084881266,0,0.0
62,240.0,5524,0.12852190502780297,0,0.0
63,320.0,5743,0.13052272727272726,0,0.0
64,400.0,5911,0.1309336582124266,0,0.0
65,380.0,6117,0.13200828693512884,0,0.0
66,260.0,6196,0.13121836548846863,0,0.0
67,120.0,6262,0.13116608365974738,0,0.0
68,160.0,6336,0.13096862210095497,0,0.0
69,300.0,6412,0.1300371129002819,0,0.0
70,220.0,6492,0.12975954907957066,0,0.0
71,200.0,6566,0.1294150110375276,0,0.0
72,480.0,6756,0.12976087582829157,0,0.0
73,180.0,6838,0.12992096063231495,0,0.0
74,280.0,6912,0.1290298493531707,0,0.0
75,420.0,6988,0.12780978509373572,0,0.0
76,340.0,7057,0.12674665038255684,0,0.0
77,80.0,7135,0.12716999964353187,0,0.0
78,320.0,7218,0.12649398899442713,0,0.0
79,300.0,7297,0.12591454997239093,0,0.0
80,240.0,7372,0.12552571983176966,0,0.0
