episode,reward,violations,violation_rate,modifications,modification_rate
1,80.0,63,0.10096153846153846,60,0.09615384615384616
2,220.0,133,0.08586184635248548,129,0.08327953518398967
3,20.0,200,0.1019367991845056,195,0.09938837920489296
4,60.0,274,0.10616040294459511,269,0.1042231693142193
5,80.0,343,0.10772613065326633,333,0.1045854271356784
6,100.0,411,0.11378737541528239,397,0.10991140642303433
7,160.0,483,0.10752448797862868,463,0.10307212822796082
8,200.0,607,0.11207533234859675,584,0.10782865583456426
9,100.0,684,0.11257406188281764,657,0.10813034891375906
10,40.0,748,0.11625738265464719,717,0.11143922909543053
11,40.0,815,0.11768953068592057,781,0.11277978339350181
12,20.0,869,0.11904109589041095,831,0.11383561643835616
13,60.0,924,0.11796246648793565,883,0.11272820120005106
14,0.0,975,0.11798160696999031,933,0.11289932236205227
15,0.0,1013,0.11642339960924032,968,0.11125158027812895
16,0.0,1044,0.11292590589507842,998,0.1079502433747972
17,20.0,1088,0.11229229022602952,1042,0.10754463824956136
18,20.0,1126,0.10410502958579881,1080,0.09985207100591716
19,0.0,1166,0.10406997500892538,1117,0.09969653695108889
20,0.0,1200,0.102590407796871,1151,0.09840129947849877
21,20.0,1242,0.10187007874015748,1193,0.0978510498687664
22,0.0,1278,0.10170300811714149,1228,0.09772401718924081
23,0.0,1316,0.1006423982869379,1265,0.09674212297338636
24,0.0,1339,0.09343381480706162,1287,0.08980531714465145
25,0.0,1367,0.08906697941099817,1313,0.08554860568152202
26,0.0,1391,0.08358370388174498,1337,0.08033890157433
27,0.0,1413,0.07987112090893675,1359,0.07681872138375445
28,0.0,1449,0.07609894438317315,1394,0.07321044062811827
29,0.0,1468,0.07080158194270281,1413,0.06814893411787402
30,0.0,1493,0.06855227512741632,1437,0.0659809908627577
31,0.0,1518,0.06702282661486159,1462,0.06455031127202084
32,0.0,1549,0.06611746627966536,1493,0.06372716407717262
33,0.0,1567,0.06465321615711515,1509,0.06226018071543508
34,0.0,1600,0.06495088089632216,1539,0.06247462856214987
35,0.0,1625,0.06372049251039134,1564,0.06132852325307819
36,20.0,1660,0.06289069899602197,1599,0.06057965523773442
37,0.0,1691,0.06274582560296846,1629,0.06044526901669759
38,0.0,1713,0.06216206408535036,1649,0.05983960518198643
39,0.0,1740,0.060297328204595074,1676,0.05807949544304675
40,40.0,1761,0.05918929819844044,1697,0.05703818230707179
41,20.0,1789,0.05857507694322572,1724,0.05644686006155458
42,0.0,1818,0.0586527293844367,1753,0.05655568460446509
43,0.0,1855,0.059005025764997776,1790,0.05693746421528087
44,20.0,1884,0.05901885846751457,1817,0.05691999248167408
45,20.0,1915,0.05929343282657832,1848,0.057218936743350775
46,20.0,1948,0.05952453706533032,1880,0.05744667848194097
47,40.0,1975,0.059455716780059,1906,0.05737852971280631
48,0.0,2021,0.06021152986742142,1950,0.05809623119320721
49,20.0,2068,0.06097237373588466,1996,0.058849544476221365
50,160.0,2111,0.061023906570693495,2035,0.05882693030381869
51,140.0,2157,0.061414498035419395,2079,0.05919366778657252
52,0.0,2201,0.06215056192466256,2118,0.05980685604563167
53,40.0,2252,0.06273679518609315,2166,0.06034098506797415
54,60.0,2302,0.06332178027177202,2213,0.06087363151235077
55,40.0,2342,0.06367417960359968,2253,0.061254452026861694
56,60.0,2387,0.0641563188733,2294,0.06165672203408053
57,20.0,2434,0.06484268854729999,2340,0.06233849268721528
58,20.0,2476,0.06528330740633322,2381,0.06277849553088828
59,60.0,2512,0.06533669727156866,2417,0.06286576325851172
60,0.0,2567,0.06599141366101956,2470,0.06349777629244968
61,0.0,2619,0.06675332619666616,2520,0.06423000458785746
62,0.0,2657,0.06715361674164687,2555,0.06457564575645756
63,100.0,2695,0.06714502827814735,2592,0.06457881754989162
64,0.0,2747,0.06777862764933751,2643,0.06521256384317402
65,0.0,2791,0.06834823068446186,2686,0.06577690706501775
66,60.0,2836,0.06862673926194797,2729,0.06603750756200846
67,40.0,2877,0.06879319002415055,2768,0.06618684393008298
68,80.0,2906,0.06864620981267569,2795,0.06602414192237734
69,0.0,2944,0.06890579286132241,2831,0.06626097132826214
70,20.0,2978,0.06907429313664092,2862,0.06638368937443463
71,0.0,3016,0.06928395855826883,2897,0.06655027451701087
72,40.0,3055,0.06916615725961647,2935,0.06644931965858407
73,20.0,3096,0.06934551807552748,2973,0.06659051202795323
74,60.0,3138,0.06962039358374193,3013,0.0668471146806292
75,60.0,3187,0.06989954818616484,3059,0.06709216124928719
76,20.0,3230,0.07020518170752912,3101,0.06740132150930273
77,40.0,3274,0.07047680551070928,3140,0.06759229361747929
78,80.0,3315,0.0706070287539936,3177,0.06766773162939298
79,60.0,3351,0.07069023711079234,3213,0.0677790903721205
80,120.0,3395,0.07094792276184904,3257,0.06806403076151467
81,120.0,3442,0.07121281085778128,3301,0.06829560971572805
82,40.0,3485,0.07148131435369405,3343,0.0685687328219223
83,60.0,3535,0.07178976868869438,3388,0.06880445157490708
84,0.0,3575,0.07211441481421713,3425,0.06908863517166257
85,100.0,3629,0.07231820808672605,3475,0.06924931747075587
86,120.0,3680,0.07251660196661872,3525,0.06946223422074212
87,20.0,3709,0.0726329188289435,3553,0.0695779888377558
88,60.0,3754,0.07294277664432139,3597,0.06989215972019819
89,40.0,3797,0.0732050589959127,3639,0.07015886481067325
90,100.0,3836,0.07319493207143947,3676,0.07014196305907495
91,20.0,3886,0.07350104028749764,3720,0.07036126347645168
92,140.0,3923,0.07304448209730575,3756,0.06993501778166719
93,60.0,3959,0.0728869414732036,3790,0.06977557670710827
94,100.0,4008,0.07296160777674622,3836,0.06983052081626709
95,40.0,4054,0.07325623418865197,3879,0.07009396458258041
96,140.0,4087,0.07311531718487245,3909,0.06993094565100719
97,100.0,4122,0.07295704348749535,3943,0.06978884582028
98,20.0,4172,0.07320582558343569,3989,0.06999473591858221
99,80.0,4220,0.07312804339161627,4036,0.06993952206837992
100,60.0,4254,0.07310534456092112,4068,0.06990891905825743
101,120.0,4290,0.07292321814071291,4104,0.06976151217936732
102,20.0,4338,0.07327950268590155,4148,0.07006993479509444
103,20.0,4384,0.0734449079425709,4193,0.07024509557554741
104,40.0,4424,0.07347250593725607,4231,0.07026721804261538
