episode,reward,violations,violation_rate,modifications,modification_rate
99,-47,443,0.066050395109587,443,0.066050395109587
100,-56,447,0.0660949282862635,447,0.0660949282862635
101,-71,451,0.06599356160374598,451,0.06599356160374598
102,-33,453,0.06596767147225863,453,0.06596767147225863
103,-41,458,0.06629994209612045,458,0.06629994209612045
104,-39,460,0.06621563264718583,460,0.06621563264718583
105,-30,462,0.06621757202235919,462,0.06621757202235919
106,-51,465,0.0661639157655094,465,0.0661639157655094
107,-36,473,0.06695922989807475,473,0.06695922989807475
108,-54,475,0.06673222815397584,475,0.06673222815397584
109,-37,477,0.06666666666666667,477,0.06666666666666667
110,-28,481,0.06696366420715578,481,0.06696366420715578
111,-44,483,0.0668327106683271,483,0.0668327106683271
112,-27,484,0.06672180865729253,484,0.06672180865729253
113,-33,486,0.06669411280362289,486,0.06669411280362289
114,-32,489,0.06681240606640251,489,0.06681240606640251
115,-28,490,0.06669388866203893,490,0.06669388866203893
116,-24,491,0.06661239994573327,491,0.06661239994573327
117,-48,493,0.06645100417846071,493,0.06645100417846071
118,-25,493,0.06622783449758195,493,0.06622783449758195
119,-28,495,0.06624732334047109,495,0.06624732334047109
120,-33,499,0.0664890073284477,499,0.0664890073284477
121,-38,504,0.06681691634628133,504,0.06681691634628133
122,-26,505,0.06671951380631523,505,0.06671951380631523
123,-30,507,0.06671930517173312,507,0.06671930517173312
124,-40,509,0.06663175808351879,509,0.06663175808351879
125,-29,511,0.06664058424621805,511,0.06664058424621805
126,-42,515,0.06679636835278858,515,0.06679636835278858
127,-19,517,0.06689093026264717,517,0.06689093026264717
128,-33,519,0.06686421025508889,519,0.06686421025508889
129,-29,522,0.06700038505968425,522,0.06700038505968425
130,-29,522,0.06675191815856778,522,0.06675191815856778
131,-32,522,0.06647987773815589,522,0.06647987773815589
132,-29,527,0.06686968658799644,527,0.06686968658799644
133,-26,529,0.06690274440369293,529,0.06690274440369293
134,-29,529,0.06665826612903226,529,0.06665826612903226
135,-20,529,0.06649069884364002,529,0.06649069884364002
136,-25,531,0.06653301591279288,531,0.06653301591279288
137,-26,531,0.06631697264893219,531,0.06631697264893219
138,-26,533,0.0663513008838541,533,0.0663513008838541
139,-44,534,0.06611365606041847,534,0.06611365606041847
140,-32,536,0.06609939573313602,536,0.06609939573313602
141,-39,538,0.06602847324496809,538,0.06602847324496809
142,-36,540,0.06598240469208211,540,0.06598240469208211
143,-31,541,0.06585514303104079,541,0.06585514303104079
144,-23,543,0.06591405680990532,543,0.06591405680990532
145,-26,544,0.06582768635043562,544,0.06582768635043562
146,-24,547,0.06599903474903475,547,0.06599903474903475
147,-29,550,0.06612961404352531,550,0.06612961404352531
148,-22,550,0.0659551504976616,550,0.0659551504976616
149,-25,552,0.06599713055954089,552,0.06599713055954089
150,-28,553,0.06589609151572927,553,0.06589609151572927
151,-40,555,0.06582068311195446,555,0.06582068311195446
152,-30,556,0.06570550697234696,556,0.06570550697234696
153,-28,558,0.0657243816254417,558,0.0657243816254417
154,-34,561,0.06581417175035195,561,0.06581417175035195
155,-23,563,0.06587106587106586,563,0.06587106587106586
156,-27,564,0.06578026592022393,564,0.06578026592022393
157,-28,566,0.06579865147640084,566,0.06579865147640084
158,-22,567,0.06574675324675325,567,0.06574675324675325
159,-21,568,0.06570271833429728,568,0.06570271833429728
160,-19,569,0.06567405355493998,569,0.06567405355493998
161,-17,570,0.06566063817532543,570,0.06566063817532543
162,-22,571,0.06560955992186603,571,0.06560955992186603
163,-23,572,0.06555122622049049,572,0.06555122622049049
164,-17,572,0.06542376758549696,572,0.06542376758549696
165,-22,574,0.0654877353108956,574,0.0654877353108956
166,-19,576,0.06557377049180328,576,0.06557377049180328
167,-25,578,0.06561471222613237,578,0.06561471222613237
168,-23,584,0.0661231884057971,584,0.0661231884057971
169,-31,587,0.06623039602843281,587,0.06623039602843281
170,-29,589,0.06623931623931624,589,0.06623931623931624
171,-30,591,0.06624075319435105,591,0.06624075319435105
172,-25,594,0.06639096903990165,594,0.06639096903990165
173,-20,596,0.0664659306345489,596,0.0664659306345489
174,-25,597,0.0663923487544484,597,0.0663923487544484
175,-27,597,0.06619359130724027,597,0.06619359130724027
176,-39,601,0.06635018767939943,601,0.06635018767939943
177,-30,602,0.0662411971830986,602,0.0662411971830986
178,-19,605,0.06643241462611178,605,0.06643241462611178
179,-32,609,0.06663748769011926,609,0.06663748769011926
180,-41,612,0.06666666666666667,612,0.06666666666666667
181,-35,613,0.06652197504069451,613,0.06652197504069451
182,-33,616,0.06660899653979238,616,0.06660899653979238
183,-30,617,0.06650140116404397,617,0.06650140116404397
184,-23,618,0.06644446833673799,618,0.06644446833673799
185,-17,620,0.06653788366602276,620,0.06653788366602276
186,-26,621,0.0664597602739726,621,0.0664597602739726
187,-25,624,0.06660262568043548,624,0.06660262568043548
188,-25,625,0.06653182882691079,625,0.06653182882691079
189,-25,630,0.06688608132498142,630,0.06688608132498142
190,-31,632,0.06687830687830688,632,0.06687830687830688
191,-23,632,0.06671592948379605,632,0.06671592948379605
192,-30,632,0.06650531411133326,632,0.06650531411133326
193,-17,635,0.0667016806722689,635,0.0667016806722689
194,-15,636,0.06670162558993183,636,0.06670162558993183
195,-21,639,0.06686898283800753,639,0.06686898283800753
196,-26,640,0.06679190148194532,640,0.06679190148194532
197,-26,642,0.06681931723563697,642,0.06681931723563697
198,-23,644,0.06686740733049527,644,0.06686740733049527
199,-28,645,0.06677709907857957,645,0.06677709907857957
200,-23,647,0.06682503614955587,647,0.06682503614955587
201,-27,649,0.06684519517973014,649,0.06684519517973014
202,-24,650,0.06678310901058256,650,0.06678310901058256
203,-25,652,0.06681697069071531,652,0.06681697069071531
204,-21,654,0.0668780038858779,654,0.0668780038858779
205,-31,656,0.06687054026503568,656,0.06687054026503568
206,-24,658,0.06691071791742932,658,0.06691071791742932
207,-34,660,0.06688285366842318,660,0.06688285366842318
208,-23,662,0.06692953189768476,662,0.06692953189768476
209,-29,666,0.06713709677419355,666,0.06713709677419355
210,-21,666,0.06699527210542199,666,0.06699527210542199
211,-34,669,0.06706766917293233,669,0.06706766917293233
212,-30,672,0.06716641679160419,672,0.06716641679160419
213,-15,673,0.06716566866267465,673,0.06716566866267465
214,-20,677,0.06743027888446215,677,0.06743027888446215
215,-36,678,0.06728860658991663,678,0.06728860658991663
216,-33,681,0.06736571372044713,681,0.06736571372044713
217,-35,684,0.06742902208201892,684,0.06742902208201892
218,-22,687,0.06757820184930159,687,0.06757820184930159
219,-23,689,0.06762194523505742,689,0.06762194523505742
220,-21,691,0.06767874632713027,691,0.06767874632713027
221,-19,692,0.06765079675432593,692,0.06765079675432593
222,-21,693,0.06760975609756098,693,0.06760975609756098
223,-24,695,0.0676464862760366,695,0.0676464862760366
224,-15,696,0.06764505782874915,696,0.06764505782874915
225,-22,698,0.06769469498593735,698,0.06769469498593735
226,-25,701,0.06782120743034056,701,0.06782120743034056
227,-25,702,0.06775407779171895,702,0.06775407779171895
228,-17,702,0.06764309115436501,702,0.06764309115436501
229,-17,704,0.06772486772486773,704,0.06772486772486773
230,-19,705,0.06769733051661225,705,0.06769733051661225
231,-21,710,0.0680402491614758,710,0.0680402491614758
232,-19,711,0.06801224411708437,711,0.06801224411708437
233,-21,712,0.06797136038186158,712,0.06797136038186158
234,-21,715,0.06812118902439024,715,0.06812118902439024
235,-25,716,0.06805436745556506,716,0.06805436745556506
236,-15,717,0.06805239179954442,717,0.06805239179954442
237,-15,718,0.06805042176097052,718,0.06805042176097052
238,-22,719,0.06800340489927173,719,0.06800340489927173
239,-24,720,0.06794375766726432,720,0.06794375766726432
240,-23,722,0.067984934086629,722,0.067984934086629
241,-15,724,0.06807710390220968,724,0.06807710390220968
242,-19,728,0.0683311432325887,728,0.0683311432325887
243,-19,729,0.06830319497798182,729,0.06830319497798182
244,-16,730,0.06829450837309384,730,0.06829450837309384
245,-20,731,0.06826034176860585,731,0.06826034176860585
246,-15,732,0.06825811264453562,732,0.06825811264453562
247,-23,732,0.06811203126453894,732,0.06811203126453894
248,-24,734,0.06814594745149011,734,0.06814594745149011
249,-20,735,0.06811231581873783,735,0.06811231581873783
250,-21,736,0.0680725120236774,736,0.0680725120236774
251,-22,737,0.06802658297950895,737,0.06802658297950895
252,-19,738,0.06799963143831199,738,0.06799963143831199
253,-20,739,0.06796652257886508,739,0.06796652257886508
254,-15,740,0.06796473181484203,740,0.06796473181484203
255,-28,744,0.06815683400513009,744,0.06815683400513009
256,-17,745,0.06814232141223818,745,0.06814232141223818
257,-19,747,0.06820672023374726,747,0.06820672023374726
258,-19,749,0.06827089599854161,749,0.06827089599854161
259,-17,751,0.06834728795049144,751,0.06834728795049144
260,-21,752,0.06830774820601326,752,0.06830774820601326
