episode,reward,violations,violation_rate,modifications,modification_rate
1,-1094,11,0.022,10,0.02
2,-599,13,0.013,12,0.012
3,-1193,19,0.012666666666666666,17,0.011333333333333334
4,-231,19,0.01097631426920855,17,0.009820912767186597
5,-1112,27,0.013831967213114754,25,0.012807377049180328
6,-797,28,0.011419249592169658,25,0.010195758564437194
7,-323,28,0.01009009009009009,25,0.009009009009009009
8,-797,28,0.008549618320610687,25,0.007633587786259542
9,-698,28,0.007417218543046358,25,0.006622516556291391
10,-896,32,0.007485380116959065,28,0.006549707602339181
11,-205,32,0.007142857142857143,28,0.00625
12,-500,33,0.006626506024096385,29,0.005823293172690763
13,-500,33,0.006021897810218978,29,0.005291970802919708
14,-500,33,0.005518394648829431,29,0.004849498327759197
15,-500,33,0.005092592592592593,29,0.004475308641975309
16,-500,33,0.0047277936962750716,29,0.004154727793696275
17,-471,34,0.0045631458864581935,30,0.0040263051939337
18,-154,34,0.004470742932281394,30,0.0039447731755424065
19,-109,34,0.0044075706507648435,30,0.00388903292714545
20,-197,35,0.004424219441284288,31,0.003918594362280369
21,-189,35,0.004320987654320987,31,0.0038271604938271606
22,-70,35,0.004283965728274173,31,0.0037943696450428396
23,-138,35,0.004263613107564868,31,0.003776343038128883
24,-362,35,0.004083537510208844,31,0.0036168475090421186
25,-93,35,0.004039704524469067,31,0.0035780240073868884
26,-533,39,0.004333814868318702,34,0.003778197577508612
27,-131,43,0.004761377477577234,37,0.004096999224892039
28,-464,45,0.004945598417408506,39,0.004286185295087373
29,-137,46,0.005034475210681843,40,0.00437780453102769
30,-20,47,0.005132685377306978,41,0.004477448946161406
31,-326,47,0.005116481602438493,41,0.004463313738297409
32,-36,47,0.005096508349598785,41,0.0044458902624159614
33,-25,47,0.005082729533902887,41,0.004433870444468476
34,-24,47,0.0050695717829791825,41,0.004422392406428648
35,-39,47,0.005048335123523094,41,0.0044038668098818476
36,-19,47,0.005038053381927324,41,0.004394897631042984
37,-27,47,0.005023514322359983,41,0.004382214621633177
38,-22,47,0.005011729579867776,41,0.00437193431435274
39,-19,47,0.005001596254123657,41,0.004363094604661062
40,-126,47,0.004987266553480476,41,0.004350594227504245
41,-26,47,0.004973544973544974,41,0.004338624338624339
42,-80,47,0.004931794333683106,41,0.004302203567681007
