episode,reward,violations,violation_rate,modifications,modification_rate
1,27.0,2,0.07407407407407407,0,0.0
2,24.0,4,0.0784313725490196,0,0.0
3,28.0,6,0.0759493670886076,0,0.0
4,13.0,6,0.06521739130434782,0,0.0
5,14.0,7,0.0660377358490566,0,0.0
6,23.0,8,0.06201550387596899,0,0.0
7,74.0,9,0.04433497536945813,0,0.0
8,14.0,10,0.04608294930875576,0,0.0
9,56.0,13,0.047619047619047616,0,0.0
10,22.0,13,0.04406779661016949,0,0.0
11,22.0,13,0.04100946372239748,0,0.0
12,62.0,14,0.036939313984168866,0,0.0
13,11.0,14,0.035897435897435895,0,0.0
14,20.0,16,0.03902439024390244,0,0.0
15,14.0,19,0.04481132075471698,0,0.0
16,15.0,19,0.04328018223234624,0,0.0
17,10.0,20,0.044543429844097995,0,0.0
18,34.0,21,0.043478260869565216,0,0.0
19,53.0,26,0.048507462686567165,0,0.0
20,17.0,27,0.048824593128390596,0,0.0
21,17.0,29,0.05087719298245614,0,0.0
22,76.0,37,0.05727554179566564,0,0.0
23,47.0,39,0.05627705627705628,0,0.0
24,10.0,39,0.05547652916073969,0,0.0
25,22.0,40,0.05517241379310345,0,0.0
26,26.0,41,0.05459387483355526,0,0.0
27,13.0,42,0.0549738219895288,0,0.0
28,17.0,43,0.05505761843790013,0,0.0
29,16.0,43,0.053952321204516936,0,0.0
30,55.0,49,0.057511737089201875,0,0.0
31,21.0,51,0.058419243986254296,0,0.0
32,21.0,54,0.06040268456375839,0,0.0
33,39.0,55,0.05894962486602358,0,0.0
34,14.0,55,0.05807814149947202,0,0.0
35,20.0,56,0.057911065149948295,0,0.0
36,43.0,60,0.0594059405940594,0,0.0
37,94.0,60,0.05434782608695652,0,0.0
38,54.0,67,0.05785837651122625,0,0.0
39,52.0,68,0.05619834710743802,0,0.0
40,18.0,68,0.05537459283387622,0,0.0
41,18.0,68,0.05457463884430177,0,0.0
42,16.0,70,0.0554675118858954,0,0.0
43,46.0,72,0.05504587155963303,0,0.0
44,24.0,75,0.05630630630630631,0,0.0
45,23.0,79,0.05830258302583026,0,0.0
46,19.0,79,0.05749636098981077,0,0.0
47,112.0,80,0.05383580080753701,0,0.0
48,25.0,82,0.054268696227663796,0,0.0
49,40.0,85,0.0548033526756931,0,0.0
50,31.0,88,0.05562579013906448,0,0.0
51,25.0,90,0.056004978220286245,0,0.0
52,28.0,93,0.05688073394495413,0,0.0
53,23.0,94,0.05669481302774427,0,0.0
54,28.0,96,0.05693950177935943,0,0.0
55,29.0,97,0.0565597667638484,0,0.0
56,34.0,99,0.05660377358490566,0,0.0
57,22.0,102,0.05759457933370977,0,0.0
58,40.0,103,0.05687465488680287,0,0.0
59,97.0,113,0.05922431865828092,0,0.0
60,21.0,114,0.05909797822706065,0,0.0
61,23.0,116,0.05942622950819672,0,0.0
62,31.0,116,0.05849722642460918,0,0.0
63,18.0,117,0.05847076461769116,0,0.0
64,12.0,119,0.05911574764033781,0,0.0
65,18.0,120,0.059084194977843424,0,0.0
66,62.0,124,0.05924510272336359,0,0.0
67,22.0,126,0.059574468085106386,0,0.0
68,46.0,127,0.05876908838500694,0,0.0
69,22.0,131,0.06000916170407696,0,0.0
70,21.0,133,0.0603448275862069,0,0.0
71,24.0,135,0.06059245960502693,0,0.0
72,24.0,135,0.05994671403197158,0,0.0
73,31.0,136,0.059570740254051686,0,0.0
74,103.0,138,0.057837384744341996,0,0.0
75,27.0,139,0.057604641525072525,0,0.0
76,38.0,141,0.05752753977968176,0,0.0
77,55.0,147,0.05865921787709497,0,0.0
78,105.0,151,0.05783224818077365,0,0.0
79,28.0,153,0.057976506252368325,0,0.0
80,17.0,155,0.058358433734939756,0,0.0
81,59.0,157,0.0578268876611418,0,0.0
82,32.0,160,0.058245358572988716,0,0.0
83,19.0,162,0.05856832971800434,0,0.0
84,39.0,163,0.05811051693404635,0,0.0
85,29.0,169,0.05963302752293578,0,0.0
86,21.0,171,0.05989492119089317,0,0.0
87,33.0,173,0.05990304709141274,0,0.0
88,28.0,175,0.06001371742112483,0,0.0
89,18.0,178,0.06066802999318337,0,0.0
90,32.0,178,0.06001348617666891,0,0.0
91,15.0,178,0.05971150620597115,0,0.0
92,23.0,181,0.06025299600532623,0,0.0
93,45.0,182,0.059691702197441784,0,0.0
94,14.0,184,0.06007182500816193,0,0.0
95,12.0,185,0.06016260162601626,0,0.0
96,81.0,188,0.059569074778200254,0,0.0
97,18.0,188,0.05923125393824827,0,0.0
98,19.0,190,0.05950516755402443,0,0.0
99,48.0,193,0.05954952175254551,0,0.0
100,14.0,194,0.059600614439324115,0,0.0
101,24.0,196,0.05977432143946325,0,0.0
102,31.0,197,0.0595166163141994,0,0.0
103,28.0,199,0.05961653684841222,0,0.0
104,63.0,199,0.0585122022934431,0,0.0
105,31.0,200,0.05827505827505827,0,0.0
106,86.0,200,0.05685048322910745,0,0.0
107,26.0,201,0.0567155756207675,0,0.0
108,47.0,201,0.055973266499582286,0,0.0
109,43.0,204,0.05613648871766648,0,0.0
110,24.0,205,0.056041552761071624,0,0.0
111,19.0,207,0.056295893391351645,0,0.0
112,22.0,208,0.056231413895647474,0,0.0
113,30.0,210,0.05631536604987932,0,0.0
114,42.0,214,0.056748872977989924,0,0.0
115,55.0,216,0.056455828541557763,0,0.0
116,14.0,217,0.05651041666666667,0,0.0
117,20.0,219,0.05673575129533679,0,0.0
118,17.0,219,0.05648697446479237,0,0.0
119,15.0,221,0.05678314491264132,0,0.0
120,21.0,223,0.056989522105801174,0,0.0
121,28.0,224,0.056838365896980464,0,0.0
122,51.0,225,0.056362725450901804,0,0.0
123,22.0,227,0.056552067762830095,0,0.0
124,9.0,229,0.05692269450658712,0,0.0
125,8.0,230,0.05705780203423468,0,0.0
126,11.0,231,0.05714992577931717,0,0.0
127,12.0,232,0.05722742969906265,0,0.0
128,14.0,233,0.05727630285152409,0,0.0
129,51.0,236,0.05729546006312212,0,0.0
130,39.0,237,0.056998556998557,0,0.0
131,31.0,239,0.057054189544043926,0,0.0
132,25.0,243,0.05766492643569056,0,0.0
133,71.0,245,0.057176196032672114,0,0.0
134,16.0,247,0.057428504998837476,0,0.0
135,31.0,248,0.057248384118190214,0,0.0
136,16.0,249,0.05726770929162833,0,0.0
137,43.0,255,0.05807333181507629,0,0.0
138,13.0,257,0.05835603996366939,0,0.0
139,17.0,259,0.05858403076227098,0,0.0
140,20.0,260,0.05854537266381445,0,0.0
141,16.0,261,0.05855956921696208,0,0.0
142,10.0,262,0.05865233937765838,0,0.0
143,13.0,264,0.05892857142857143,0,0.0
144,29.0,267,0.059214903526280775,0,0.0
145,93.0,269,0.05845284658843981,0,0.0
146,36.0,270,0.05821474773609314,0,0.0
147,17.0,270,0.05800214822771214,0,0.0
148,16.0,270,0.057803468208092484,0,0.0
149,44.0,271,0.05747613997879109,0,0.0
150,21.0,271,0.057221283783783786,0,0.0
151,62.0,279,0.05814922884535223,0,0.0
152,49.0,281,0.05797400453889003,0,0.0
153,28.0,283,0.05805128205128205,0,0.0
154,17.0,283,0.05784955028618152,0,0.0
155,19.0,285,0.05803298717165547,0,0.0
156,30.0,287,0.05808540781218377,0,0.0
157,26.0,288,0.05798268572579022,0,0.0
158,36.0,288,0.05756546072356586,0,0.0
159,16.0,288,0.05738194859533772,0,0.0
160,46.0,291,0.05745310957551826,0,0.0
