episode,reward,violations,violation_rate,modifications,modification_rate
1,-1891,13,0.013,10,0.01
2,-1297,14,0.007,11,0.0055
3,-565,14,0.005458089668615985,11,0.0042884990253411305
4,-273,15,0.00547645125958379,12,0.004381161007667032
5,-191,15,0.005298481102084069,12,0.0042387848816672555
6,-119,15,0.005084745762711864,12,0.004067796610169492
7,-37,16,0.005356545028456646,13,0.004352192835621024
8,-167,19,0.006219312602291326,16,0.005237315875613748
9,-162,20,0.006414368184733804,17,0.005452212957023733
10,-199,20,0.006215040397762586,17,0.0052827843380981974
11,-50,20,0.006119951040391677,17,0.005201958384332925
12,-44,20,0.006038647342995169,17,0.005132850241545894
13,-29,20,0.00598623166716552,17,0.0050882969170906915
14,-56,20,0.0058875478363261706,17,0.005004415660877244
15,-53,21,0.00608695652173913,18,0.0052173913043478265
16,-104,21,0.005908835115362971,18,0.005064715813168261
17,-26,21,0.005865921787709497,18,0.005027932960893855
18,-54,21,0.005778756191524491,18,0.0049532195927352776
19,-58,23,0.006229685807150596,20,0.005417118093174431
20,-36,24,0.006437768240343348,21,0.005633047210300429
21,-56,25,0.0066067653276955605,22,0.005813953488372093
22,-370,26,0.006572295247724975,23,0.005813953488372093
23,-209,26,0.006394490900147565,23,0.005656665027053615
24,-42,26,0.006329113924050633,23,0.005598831548198637
25,-423,26,0.0058664259927797835,23,0.005189530685920578
26,-144,26,0.005681818181818182,23,0.005026223776223776
27,-78,26,0.00558659217877095,23,0.004941985388912763
28,-210,28,0.005876180482686254,25,0.005246589716684155
29,-981,35,0.007209062821833162,30,0.006179196704428424
30,-19,36,0.007386130488305293,31,0.006360279031596225
31,-43,37,0.007524913565182021,32,0.006508033353670938
32,-227,37,0.0074807925596441565,32,0.00646987464617873
33,-25,38,0.007644337155501911,33,0.006638503319251659
34,-27,38,0.007603041216486595,33,0.006602641056422569
35,-269,42,0.008285657920694417,37,0.0072992700729927005
36,-50,43,0.00840007814026177,38,0.007423324868138308
37,-58,43,0.008305968707745798,38,0.007340158392891636
38,-24,44,0.008459911555470103,39,0.0074985579696212265
39,-35,44,0.008403361344537815,39,0.007448433919022154
40,-21,45,0.008560015217804832,40,0.007608902415826517
41,-27,45,0.008516275548826646,40,0.00757002271006813
42,-255,45,0.008425388504025463,40,0.007489234225800412
43,-132,45,0.008373650911797544,40,0.00744324525493115
44,-30,47,0.008697261287934863,42,0.007772020725388601
45,-33,48,0.008828398013610447,43,0.007908773220526025
46,-38,49,0.008949771689497716,44,0.008036529680365296
47,-22,49,0.00891395306530835,44,0.008004366017827906
48,-152,49,0.008828828828828829,44,0.007927927927927928
49,-37,49,0.008770359763737247,44,0.00787542509396814
50,-42,49,0.008704920945105703,44,0.007816663705809202
51,-49,49,0.008629799225079253,44,0.007749207467418105
52,-69,49,0.008526187576126675,44,0.007656168435705586
53,-24,49,0.00849072950961705,44,0.007624328539247964
54,-19,49,0.00846286701208981,44,0.0075993091537132984
55,-41,49,0.008403361344537815,44,0.007545875493054364
56,-23,49,0.008370345063204646,44,0.007516228220020499
57,-137,49,0.008316361167684997,44,0.00746775288526816
58,-125,49,0.008279824264954376,44,0.007434944237918215
59,-144,50,0.008385041086701324,45,0.007546536978031192
60,-29,50,0.008344459279038718,45,0.007510013351134846
61,-19,50,0.008318083513558476,45,0.007486275162202629
62,-21,50,0.008289124668435014,45,0.007460212201591512
63,-30,50,0.008248102936324645,45,0.0074232926426921805
64,-20,50,0.008220979940808944,45,0.00739888194672805
65,-23,50,0.00819000819000819,45,0.007371007371007371
66,-23,51,0.008322454308093995,46,0.007506527415143603
67,-227,53,0.008471867007672634,47,0.007512787723785166
68,-46,53,0.008410028562361156,47,0.007457949857188194
69,-32,53,0.008367540258920114,47,0.00742027155036312
70,-47,54,0.00846262341325811,48,0.007522331922896097
71,-40,54,0.008409904999221306,48,0.007475471110418938
72,-36,55,0.008517887563884156,49,0.007588663466005885
73,-29,55,0.008479802651865556,49,0.007554733271662041
74,-21,55,0.008452435838327955,49,0.007530351928692178
75,-45,55,0.008394383394383394,49,0.007478632478632479
76,-43,55,0.008339651250947688,49,0.007429871114480667
77,-22,55,0.008311923832552517,49,0.007405168505364969
78,-153,56,0.008394543546694649,50,0.00749512816669165
79,-38,56,0.008346996571769265,50,0.0074526755105082726
80,-33,56,0.00830614061109463,50,0.007416196974191634
81,-30,56,0.008269344359125812,50,0.007383343177790904
82,-34,56,0.008228034087569792,50,0.0073464590067587425
83,-23,56,0.008200322155513253,50,0.007321716210279689
84,-29,56,0.008165645960921552,50,0.007290755322251386
85,-30,56,0.008130081300813009,50,0.007259001161440186
86,-23,56,0.008103024164375633,50,0.007234843003906815
87,-21,56,0.008078476630121177,50,0.007212925562608194
88,-28,57,0.008189655172413794,51,0.007327586206896552
89,-25,58,0.008303507516105941,52,0.007444523979957051
90,-126,60,0.008556759840273816,54,0.007701083856246435
91,-22,60,0.008529997156667614,54,0.007676997441000853
92,-133,61,0.008630447085455574,55,0.0077815506508206
93,-20,61,0.008606094808126411,55,0.007759593679458239
94,-28,61,0.008572231590781338,55,0.007729061270376616
95,-28,61,0.008538633818589025,55,0.007698768197088466
96,-121,61,0.008512419759977673,55,0.007675132570471672
97,-19,61,0.00848990953375087,55,0.007654836464857342
98,-27,61,0.00845812534664448,55,0.007626178591236828
99,-19,61,0.008435900981883557,55,0.007606140229567141
100,-17,61,0.008416114790286975,55,0.007588300220750552
101,-21,61,0.008391800797908928,55,0.007566377768606411
102,-21,61,0.008367626886145405,55,0.0075445816186556925
103,-17,61,0.008348159299302039,55,0.007527028876419871
104,-42,61,0.008300449040685807,55,0.007484011430126548
105,-20,61,0.008277921020491246,55,0.007463699280770796
106,-17,61,0.0082588681288925,55,0.007446520444083401
107,-20,61,0.008236564947339995,55,0.007426411018093438
108,-23,61,0.00821106474626464,55,0.007403419033517297
109,-24,62,0.008318797799543807,56,0.007513752851200858
110,-26,62,0.008289878325979409,56,0.007487632036368499
111,-17,62,0.008271077908217716,56,0.007470651013874066
112,-28,62,0.008240297713981925,56,0.007442849548112706
113,-28,62,0.008209745762711865,56,0.007415254237288136
114,-18,62,0.008190224570673713,56,0.007397622192866579
115,-15,62,0.008174027686222808,56,0.007382992748846407
116,-17,63,0.008287292817679558,57,0.00749802683504341
117,-21,63,0.008264462809917356,57,0.00747737111373475
118,-15,63,0.008248232521602514,57,0.007462686567164179
119,-33,63,0.008212749315604223,57,0.007430582714118107
120,-18,63,0.008193523214982443,57,0.0074131876706984
121,-21,63,0.008171206225680934,57,0.007392996108949416
122,-15,63,0.008155339805825243,57,0.007378640776699029
123,-34,63,0.008119603041629076,57,0.007346307513854879
124,-25,63,0.008093525179856115,57,0.007322713257965056
125,-22,63,0.008070714834742506,57,0.007302075326671791
126,-23,63,0.008047004726018648,57,0.007280623323540682
127,-23,63,0.008023433520122261,57,0.007259296994396332
128,-26,63,0.007996953541507998,57,0.0072353389185072356
129,-35,64,0.008087956527233667,58,0.00732971060280551
130,-370,65,0.008139243676433759,59,0.007387928875532182
131,-19,66,0.008244846970643347,60,0.007495315427857589
132,-34,66,0.008209976365219555,60,0.007463614877472323
133,-25,66,0.00818452380952381,60,0.00744047619047619
134,-30,66,0.00815418828762046,60,0.007412898443291327
135,-19,66,0.008135091827930482,60,0.007395538025391347
136,-19,67,0.00823905558288244,61,0.00750122970978849
137,-31,67,0.008207766752419453,61,0.0074727428641430844
138,-20,68,0.008309910790663571,62,0.007576683367957962
139,-24,69,0.008407457048860728,63,0.0076763738272206655
140,-17,69,0.008390077821011673,63,0.007660505836575875
141,-20,69,0.008369723435225618,63,0.007641921397379912
142,-21,69,0.008348457350272231,63,0.007622504537205082
143,-19,69,0.008329309512312892,63,0.00760502172863351
144,-20,69,0.008309248554913294,63,0.007586705202312138
145,-19,69,0.008290279947134447,63,0.007569386038687973
146,-25,70,0.008385241974125539,64,0.007666506947771922
147,-23,70,0.008362202843148966,64,0.007645442599450484
148,-19,70,0.00834326579261025,64,0.007628128724672229
149,-25,70,0.008318478906714201,64,0.0076054664289958405
150,-25,70,0.008293838862559242,64,0.007582938388625593
151,-51,70,0.008244023083264633,64,0.007537392533270522
152,-23,70,0.00822175240779892,64,0.007517030772844727
153,-30,70,0.008192883895131085,64,0.00749063670411985
154,-149,70,0.008145217593670002,64,0.007447056085641145
155,-167,70,0.008081274532440544,64,0.0073885938582313555
156,-38,70,0.008045977011494253,64,0.0073563218390804595
157,-24,70,0.008023842274186153,64,0.007336084364970197
158,-21,70,0.008004574042309892,64,0.007318467695826186
159,-35,70,0.007972665148063782,64,0.007289293849658315
160,-20,70,0.007954545454545454,64,0.007272727272727273
161,-27,70,0.007930214115781126,64,0.007250481477285601
162,-37,70,0.0078971119133574,64,0.007220216606498195
163,-53,71,0.007962319165638668,65,0.00728944712347202
164,-30,72,0.008047390186654745,66,0.007376774337766849
165,-25,72,0.008024966562639322,66,0.0073562193490860454
166,-48,73,0.008093126385809312,67,0.007427937915742794
167,-27,73,0.008068973140267492,67,0.007405769868464684
168,-137,73,0.008035222894881674,67,0.007374793615850302
169,-25,73,0.008013172338090012,67,0.0073545554335894625
170,-19,73,0.007996494687260379,67,0.007339248548581444
171,-20,73,0.007979014099901628,67,0.007323204721827522
172,-18,73,0.007963346787389549,67,0.007308825133631504
173,-26,73,0.007940824540411182,67,0.0072881540302404
174,-19,73,0.0079244463742944,67,0.007273122014763352
175,-23,73,0.007904710341093666,67,0.007255008121277748
176,-19,73,0.007888480657013183,67,0.0072401123838340175
177,-17,73,0.007874015748031496,67,0.007226836371480962
178,-20,73,0.007857065977828006,67,0.007211279733075019
179,-19,73,0.007841031149301826,67,0.00719656283566058
180,-19,73,0.00782506163575946,67,0.007181905884875121
181,-136,73,0.007794149049754431,67,0.007153534059363656
182,-25,73,0.007773400063890959,67,0.007134490469598552
183,-41,73,0.00773960983884648,67,0.007103477523324852
184,-24,73,0.0077199661590524535,67,0.007085448392554991
185,-238,73,0.007687447346251053,67,0.007055602358887953
186,-36,73,0.00765841376416282,67,0.007028955098615191
187,-21,73,0.007641578561708364,67,0.007013503611430964
188,-19,73,0.007626410363560384,67,0.006999582114500627
189,-119,73,0.007610508757297748,67,0.006984987489574645
190,-27,73,0.0075891464809231726,67,0.006965381016737706
191,-17,73,0.007575757575757576,67,0.006953092569530926
192,-28,73,0.007553807947019868,67,0.0069329470198675495
193,-20,73,0.007538207352333746,67,0.006918628665840562
194,-23,73,0.007520346141959411,67,0.006902235500154528
195,-20,73,0.007504883314485453,67,0.006888043590007197
196,-26,73,0.007484876448272326,67,0.006869681123756793
197,-21,73,0.0074687947616124415,67,0.006854921219562104
198,-26,73,0.007448979591836735,67,0.006836734693877551
199,-28,73,0.007427757427757428,67,0.006817256817256818
200,-30,73,0.007405153175086224,67,0.0067965104483668085
201,-32,73,0.007381193124368048,67,0.006774519716885743
202,-27,73,0.007361097105979631,67,0.0067560754260361
203,-25,74,0.007443170388251861,68,0.00683967008650171
204,-19,74,0.007428972994679249,68,0.006826623832948499
205,-23,74,0.007411858974358974,68,0.006810897435897436
206,-59,74,0.007368316240167281,68,0.006770885193667231
207,-48,75,0.007432365474184917,69,0.006837776236250124
208,-148,75,0.0073964497041420114,69,0.006804733727810651
209,-50,75,0.007360157016683023,69,0.006771344455348381
210,-28,75,0.007339988256018791,69,0.006752789195537287
211,-31,75,0.007317787101180603,69,0.006732364133086155
212,-23,75,0.0073014018691588784,69,0.006717289719626168
213,-15,75,0.007290755322251386,69,0.006707494896471274
214,-26,75,0.00727237467274314,69,0.006690584698923688
215,-43,75,0.007242178447276941,69,0.006662804171494786
216,-19,75,0.007228915662650603,69,0.006650602409638554
217,-23,75,0.007212925562608194,69,0.006635891517599538
218,-30,75,0.007192174913693901,69,0.006616800920598389
219,-32,75,0.007170172084130019,69,0.006596558317399618
220,-16,75,0.00715922107674685,69,0.006586483390607102
221,-17,75,0.007147622224340036,69,0.006575812446392834
222,-18,75,0.007135381980782038,69,0.006564551422319475
223,-20,75,0.007121830785300542,69,0.006552084322476498
224,-20,75,0.0071083309638896785,69,0.006539664486778504
225,-23,75,0.00709286930206166,69,0.006525439757896728
226,-26,75,0.007075471698113208,69,0.0065094339622641505
227,-17,75,0.007064142413111049,69,0.0064990110200621645
228,-21,75,0.007050197405527355,69,0.0064861816130851666
229,-17,75,0.0070389488503050214,69,0.00647583294228062
230,-17,75,0.007027736131934033,69,0.00646551724137931
231,-15,75,0.007017872181154674,69,0.0064564424066623
232,-16,75,0.007007381108100533,69,0.00644679061945249
233,-15,75,0.006997574174286247,69,0.006437768240343348
234,-15,75,0.0069877946520078265,69,0.0064287710798472
235,-71,75,0.006941873380229544,69,0.006386523509811181
236,-27,75,0.006924568368571692,69,0.006370602899085957
237,-15,75,0.006914991702009958,69,0.006361792365849161
238,-18,75,0.0069035346097201765,69,0.006351251840942563
239,-16,75,0.006893382352941176,69,0.006341911764705882
240,-19,75,0.006881365262868153,69,0.006330856041838701
241,-15,75,0.006871907641561297,69,0.0063221550302363936
242,-15,75,0.006862475981334065,69,0.00631347790282734
243,-16,75,0.006852444038373686,69,0.006304248515303792
244,-16,75,0.006842441383085485,69,0.006295046072438646
245,-19,75,0.006830601092896175,69,0.006284153005464481
246,-15,75,0.0068212824010914054,69,0.006275579809004093
247,-15,75,0.006811989100817439,69,0.006267029972752043
248,-15,75,0.006802721088435374,69,0.006258503401360544
249,-15,75,0.006793478260869565,69,0.00625
250,-16,75,0.0067836468885672935,69,0.006240955137481911
251,-15,75,0.006774455785385241,69,0.006232499322554421
252,-35,76,0.006843147848010085,70,0.006302899333693499
253,-135,77,0.006910788009334051,71,0.0063722850475677615
254,-321,87,0.007723035952063915,80,0.007101642254771416
255,-723,95,0.00826590098320717,85,0.0073958061428695725
256,-47,96,0.008318890814558059,86,0.007452339688041595
257,-151,96,0.008281573498964804,86,0.007418909592822636
258,-44,96,0.008250257820556892,86,0.007390855964248883
259,-87,96,0.00818903011174614,86,0.007336006141772584
260,-57,96,0.008149405772495755,86,0.007300509337860781
261,-34,96,0.008125952260030472,86,0.007279498899610631
262,-151,96,0.008090342154053598,86,0.007247598179673015
263,-45,96,0.00805977667702124,86,0.007220216606498195
264,-38,96,0.008034145116746171,86,0.007197255000418445
265,-37,96,0.008009344234940765,86,0.007175037543801101
266,-42,96,0.007981376787495843,86,0.007149983372131693
267,-26,96,0.007964161274265804,86,0.007134561141529783
268,-25,96,0.007947677787896349,86,0.00711979468499048
269,-30,96,0.00792798744735321,86,0.007102155421587249
270,-27,96,0.007910349373764008,86,0.007086354647330257
271,-23,96,0.007895386133728102,86,0.0070729500781314255
272,-23,96,0.007880479395829913,86,0.007059596125430964
273,-28,96,0.007862407862407862,86,0.007043407043407043
274,-22,96,0.007848266841072597,86,0.007030739045127534
275,-136,96,0.007824598581791508,86,0.007009536229521558
276,-17,96,0.007813771772749471,86,0.006999837213088068
277,-42,96,0.007787151200519144,86,0.006975989617131733
278,-24,96,0.007772020725388601,86,0.006962435233160621
279,-21,96,0.007758829709852097,86,0.006950618281742504
280,-18,96,0.007747558711968364,86,0.006940521346138326
281,-53,96,0.007714561234329798,86,0.006910961105753777
282,-31,96,0.007695390781563127,86,0.006893787575150301
283,-33,96,0.007675087943716022,86,0.006875599616245603
284,-21,96,0.007662223641152526,86,0.006864075345199138
285,-18,96,0.007651231370048617,86,0.00685422810233522
286,-22,96,0.007637839128013366,86,0.006842230885511974
287,-19,96,0.0076263107721639654,86,0.006831903400063553
288,-19,96,0.007614817165067026,86,0.006821607043705878
289,-27,96,0.007598543612474275,86,0.006807028652841538
290,-31,96,0.007579944729569681,86,0.006790367153572839
291,-20,96,0.007567993693338589,86,0.006779661016949152
292,-25,96,0.0075531077891424075,86,0.006766325727773407
293,-26,96,0.007537688442211055,86,0.00675251256281407
294,-20,96,0.007525870178739417,86,0.006741925368454061
295,-17,96,0.00751585375401237,86,0.006732952321302748
296,-18,96,0.007505277147994684,86,0.006723477445078571
297,-23,96,0.007491805837365382,86,0.006711409395973154
298,-20,96,0.0074801309022907905,86,0.006700950599968833
299,-28,96,0.007463846991136682,86,0.006686362929559944
300,-19,96,0.00745283751261548,86,0.0066765002717180345
301,-19,96,0.0074418604651162795,86,0.006666666666666667
302,-21,96,0.007429765498026469,86,0.006655831591982045
303,-21,96,0.007417709782104775,86,0.006645031679802195
304,-18,96,0.007407407407407408,86,0.006635802469135803
305,-19,96,0.007396563679790431,86,0.006626088296478928
306,-19,96,0.007385751654100631,86,0.006616402523465148
307,-19,96,0.007374971191518783,86,0.006606745025735577
308,-19,97,0.007440932801472845,87,0.006673826327094201
309,-17,97,0.007431241860108787,87,0.00666513445185015
310,-18,97,0.007421008339071227,87,0.006655955932981409
311,-19,97,0.007410236822001528,87,0.006646294881588999
312,-21,97,0.00739836778277782,87,0.006635649454656395
313,-23,97,0.0073854119080249735,87,0.006624029237094564
314,-25,97,0.007371380804012463,87,0.006611444638650353
315,-24,97,0.007357961010392172,87,0.006599408328908442
316,-23,97,0.0073451461456913525,87,0.006587914584279873
317,-24,97,0.007331821617535903,87,0.006575963718820862
318,-22,97,0.0073196498641714455,87,0.006565046785390884
319,-30,97,0.007303117000451739,87,0.006550218340611353
320,-17,97,0.007293781487329874,87,0.006541845251522671
321,-20,97,0.007282829041219311,87,0.006532021923567836
322,-17,97,0.007273545290941812,87,0.006523695260947811
323,-19,97,0.007263197304380382,87,0.006514414077124673
324,-20,97,0.007252336448598131,87,0.006504672897196261
325,-23,97,0.007239886550231378,87,0.006493506493506494
326,-19,97,0.007229634046359097,87,0.006484310948796303
