episode,reward,violations,violation_rate,modifications,modification_rate
100,61.0,174,0.06390011017260375,0,0.0
101,62.0,174,0.06247755834829444,0,0.0
102,56.0,175,0.06159802886307638,0,0.0
103,93.0,179,0.06100886162235856,0,0.0
104,29.0,184,0.062099223759703004,0,0.0
105,47.0,188,0.06245847176079734,0,0.0
106,27.0,188,0.06190319394138953,0,0.0
107,71.0,189,0.060810810810810814,0,0.0
108,30.0,192,0.06118546845124283,0,0.0
109,53.0,193,0.06048260733312441,0,0.0
110,16.0,196,0.061116308076083564,0,0.0
111,43.0,201,0.06184615384615385,0,0.0
112,14.0,202,0.061887254901960786,0,0.0
113,42.0,204,0.06170598911070781,0,0.0
114,45.0,210,0.06266786034019696,0,0.0
115,22.0,213,0.06314853246368218,0,0.0
116,26.0,215,0.06325389820535451,0,0.0
117,100.0,219,0.0625893112317805,0,0.0
118,36.0,222,0.0628005657708628,0,0.0
119,25.0,224,0.06292134831460675,0,0.0
120,24.0,225,0.06277901785714286,0,0.0
121,36.0,227,0.06270718232044199,0,0.0
122,32.0,228,0.0624315443592552,0,0.0
123,27.0,232,0.06306061429736341,0,0.0
124,22.0,235,0.06349635233720616,0,0.0
125,17.0,237,0.06374394835933297,0,0.0
126,69.0,238,0.06284658040665435,0,0.0
127,34.0,239,0.06254907092384193,0,0.0
128,48.0,239,0.061773067976221244,0,0.0
129,22.0,240,0.06168080185042406,0,0.0
130,26.0,243,0.062037273423538424,0,0.0
131,21.0,243,0.0617064499746064,0,0.0
132,22.0,246,0.06212121212121212,0,0.0
133,55.0,250,0.062266500622665005,0,0.0
134,24.0,251,0.06214409507303788,0,0.0
135,88.0,256,0.06203053065180519,0,0.0
136,18.0,258,0.06224366706875754,0,0.0
137,27.0,259,0.06208053691275168,0,0.0
138,42.0,260,0.061699098243948744,0,0.0
139,24.0,260,0.06134969325153374,0,0.0
140,32.0,262,0.06135831381733021,0,0.0
141,56.0,264,0.06102635228848821,0,0.0
142,12.0,265,0.061088059013370215,0,0.0
143,23.0,267,0.061224489795918366,0,0.0
144,34.0,271,0.06166097838452787,0,0.0
145,101.0,272,0.060498220640569395,0,0.0
146,15.0,273,0.06051873198847262,0,0.0
147,56.0,282,0.06174731771403547,0,0.0
148,16.0,283,0.06174994545057822,0,0.0
149,33.0,286,0.06195840554592721,0,0.0
150,89.0,294,0.06248671625929862,0,0.0
151,26.0,295,0.06235468188543648,0,0.0
152,19.0,296,0.06231578947368421,0,0.0
153,30.0,303,0.06338912133891213,0,0.0
154,64.0,303,0.0625516102394715,0,0.0
155,14.0,303,0.062371346233017703,0,0.0
156,31.0,306,0.06258948660257721,0,0.0
157,30.0,307,0.06241105915836552,0,0.0
158,86.0,312,0.06233766233766234,0,0.0
159,39.0,313,0.06205392545598731,0,0.0
160,80.0,315,0.06147540983606557,0,0.0
161,44.0,323,0.0625,0,0.0
162,35.0,323,0.06207956947914665,0,0.0
163,28.0,323,0.061747275855476964,0,0.0
164,11.0,323,0.06161770316673026,0,0.0
165,30.0,325,0.0616464339908953,0,0.0
166,14.0,325,0.06148316307226637,0,0.0
167,11.0,326,0.06154427034170285,0,0.0
168,20.0,329,0.061876998307316154,0,0.0
169,42.0,331,0.06176525471169994,0,0.0
170,79.0,337,0.06197131298271423,0,0.0
171,32.0,337,0.061608775137111514,0,0.0
172,16.0,338,0.061611374407582936,0,0.0
173,13.0,338,0.061465721040189124,0,0.0
174,70.0,339,0.060872688094810556,0,0.0
175,79.0,340,0.06019830028328612,0,0.0
176,60.0,340,0.05956552207428171,0,0.0
177,52.0,341,0.05920138888888889,0,0.0
178,20.0,341,0.058996539792387545,0,0.0
179,20.0,342,0.05896551724137931,0,0.0
180,17.0,343,0.05896510228640193,0,0.0
181,29.0,343,0.05867259664728019,0,0.0
182,42.0,345,0.05859375,0,0.0
183,36.0,346,0.05840648210668467,0,0.0
184,55.0,348,0.05820371299548419,0,0.0
185,29.0,350,0.05825565912117177,0,0.0
186,62.0,351,0.05782537067545305,0,0.0
187,80.0,353,0.057398373983739835,0,0.0
188,19.0,356,0.05770789431026098,0,0.0
189,46.0,360,0.057924376508447305,0,0.0
190,91.0,362,0.05740564541706311,0,0.0
191,33.0,362,0.05710679917968134,0,0.0
192,43.0,362,0.05672203071137574,0,0.0
193,55.0,364,0.056548081404380925,0,0.0
194,40.0,369,0.05697081982399259,0,0.0
195,41.0,370,0.05676587910401964,0,0.0
196,40.0,371,0.05657212564806344,0,0.0
197,40.0,373,0.05653228250985147,0,0.0
198,37.0,374,0.056367746797287115,0,0.0
199,21.0,376,0.056490384615384616,0,0.0
200,28.0,376,0.056253740275284264,0,0.0
201,59.0,377,0.055909832418804685,0,0.0
202,27.0,378,0.05583456425406204,0,0.0
203,80.0,383,0.05591240875912409,0,0.0
204,62.0,383,0.05541087962962963,0,0.0
205,80.0,383,0.054776887871853544,0,0.0
206,82.0,384,0.0542832909245123,0,0.0
207,141.0,390,0.05405405405405406,0,0.0
208,172.0,399,0.054013808041153376,0,0.0
209,68.0,401,0.05378940308517773,0,0.0
210,138.0,403,0.0530752008428816,0,0.0
211,116.0,410,0.05318458944091322,0,0.0
212,172.0,416,0.052785179545742925,0,0.0
213,53.0,417,0.05255860852029241,0,0.0
214,66.0,426,0.05325,0,0.0
215,52.0,429,0.05327868852459016,0,0.0
216,103.0,437,0.05358675659104844,0,0.0
217,46.0,438,0.05340812096085843,0,0.0
218,125.0,441,0.052966610617343264,0,0.0
219,48.0,441,0.05266300453785527,0,0.0
220,118.0,446,0.05252001884126237,0,0.0
221,84.0,447,0.052122201492537316,0,0.0
222,93.0,450,0.05190910139577806,0,0.0
223,131.0,456,0.05181818181818182,0,0.0
224,212.0,456,0.05059920106524634,0,0.0
225,67.0,460,0.05066637294856262,0,0.0
226,85.0,462,0.05041466608467918,0,0.0
227,365.0,462,0.048483576450834294,0,0.0
228,213.0,464,0.047628823650174505,0,0.0
229,143.0,468,0.047344461305007586,0,0.0
230,155.0,468,0.04661354581673307,0,0.0
231,224.0,475,0.04627825409197194,0,0.0
232,53.0,477,0.04623437045652806,0,0.0
233,159.0,481,0.04591447117220313,0,0.0
234,125.0,481,0.04537307801150835,0,0.0
235,139.0,484,0.04506517690875233,0,0.0
236,305.0,500,0.04526935264825713,0,0.0
237,221.0,502,0.04455884963607314,0,0.0
238,139.0,505,0.044278825076720735,0,0.0
239,137.0,508,0.04401316929474961,0,0.0
240,89.0,510,0.043848336342532886,0,0.0
241,31.0,512,0.04390327559595267,0,0.0
242,110.0,514,0.0436629289840299,0,0.0
243,154.0,518,0.04343451282911286,0,0.0
244,73.0,520,0.04333694474539545,0,0.0
245,79.0,533,0.04412982281834741,0,0.0
246,101.0,537,0.04409229000738977,0,0.0
247,423.0,537,0.042612283764481826,0,0.0
248,214.0,537,0.04190074906367041,0,0.0
249,187.0,541,0.04160578328078136,0,0.0
250,154.0,546,0.04149882191989055,0,0.0
251,135.0,555,0.041754438760156484,0,0.0
252,93.0,558,0.04168845722824057,0,0.0
253,181.0,567,0.04179566563467492,0,0.0
254,313.0,569,0.04099718999927949,0,0.0
255,137.0,570,0.040667808219178085,0,0.0
256,157.0,582,0.041063994919918155,0,0.0
257,218.0,584,0.04058091862969912,0,0.0
258,156.0,592,0.04069567608441603,0,0.0
259,138.0,599,0.040789921688798095,0,0.0
260,193.0,608,0.04086570775641887,0,0.0
261,101.0,608,0.04059015955671273,0,0.0
262,55.0,608,0.04044166555806838,0,0.0
263,320.0,609,0.03966393122313404,0,0.0
264,222.0,613,0.03935541859270673,0,0.0
265,137.0,618,0.0393304906765099,0,0.0
266,241.0,619,0.03879904726087501,0,0.0
267,200.0,621,0.03844249102389501,0,0.0
268,255.0,633,0.03857639100493632,0,0.0
269,102.0,634,0.03839864332868997,0,0.0
270,90.0,643,0.03873260646948979,0,0.0
271,248.0,648,0.038459255742180544,0,0.0
272,362.0,666,0.038696182673871364,0,0.0
273,147.0,668,0.038483696278373086,0,0.0
274,365.0,668,0.03769113581222141,0,0.0
275,230.0,673,0.03748677101320114,0,0.0
276,158.0,679,0.03749102755231627,0,0.0
277,143.0,684,0.0374712391804536,0,0.0
278,342.0,684,0.036782103678210366,0,0.0
279,134.0,685,0.03657234383342232,0,0.0
280,229.0,698,0.036816287778891295,0,0.0
281,157.0,702,0.03672316384180791,0,0.0
282,149.0,703,0.03649104593822995,0,0.0
283,204.0,711,0.03651959525399353,0,0.0
284,268.0,716,0.0362770431169884,0,0.0
285,267.0,717,0.03584283143371326,0,0.0
286,176.0,728,0.03607532210109019,0,0.0
287,500.0,734,0.035493230174081236,0,0.0
288,300.0,743,0.03541468064823641,0,0.0
289,144.0,753,0.03564665782995645,0,0.0
290,467.0,773,0.03580195451808624,0,0.0
