episode,reward,violations,violation_rate,modifications,modification_rate
1,160.0,57,0.08636363636363636,53,0.0803030303030303
2,80.0,111,0.09849157054125998,100,0.08873114463176575
3,80.0,175,0.11275773195876289,160,0.10309278350515463
4,140.0,246,0.11383618695048589,225,0.10411846367422489
5,180.0,313,0.11283345349675558,290,0.10454217736121124
6,280.0,376,0.10197992948196366,351,0.0951993490642799
7,160.0,453,0.10709219858156029,424,0.10023640661938535
8,200.0,518,0.10433031218529708,487,0.09808660624370594
9,180.0,577,0.10400144196106705,544,0.09805335255948089
10,60.0,637,0.10264260393167902,599,0.09651949726071543
11,40.0,694,0.10442371351188685,653,0.09825458922660246
12,80.0,743,0.10262430939226519,699,0.09654696132596685
13,80.0,798,0.1028483051939683,753,0.09704858873566181
14,100.0,846,0.10182956186807895,798,0.0960519980741454
15,0.0,897,0.10348407937240424,847,0.09771573604060914
16,100.0,954,0.10348193947282786,903,0.0979498861047836
17,80.0,1009,0.10275995518891944,952,0.09695488338934719
18,0.0,1066,0.10548189194537898,1002,0.09914902038393034
19,60.0,1103,0.10438156525030756,1036,0.09804107125958171
20,20.0,1152,0.10450875442257099,1081,0.09806767667604101
21,0.0,1196,0.10488467947031482,1122,0.09839515916863983
22,0.0,1236,0.10537084398976983,1160,0.0988917306052856
23,20.0,1266,0.10371098550012288,1189,0.09740312935201115
24,20.0,1306,0.10142113846392793,1228,0.09536382697833347
25,0.0,1348,0.10180499962238501,1266,0.0956121138886791
26,40.0,1390,0.10109090909090909,1305,0.09490909090909092
27,0.0,1432,0.10064661231374754,1347,0.09467247680629744
28,20.0,1477,0.10072972788651709,1392,0.09493282411511969
29,20.0,1522,0.10090161760806152,1434,0.09506762132060462
30,40.0,1570,0.10154582497897936,1480,0.09572472673177673
31,20.0,1621,0.10200742558681014,1529,0.09621798502296898
32,60.0,1661,0.1012866638209647,1564,0.09537166900420757
33,80.0,1697,0.10032515518770323,1600,0.09459060005911912
34,80.0,1728,0.09960228255230849,1628,0.09383826157127212
35,20.0,1775,0.10007329311608502,1667,0.09398432654902182
36,20.0,1802,0.09919630078168006,1692,0.09314103269844765
37,20.0,1836,0.09850842365060629,1720,0.0922845798905462
38,0.0,1867,0.098211467648606,1749,0.09200420831141505
39,0.0,1906,0.09828288557727015,1785,0.09204352085804156
40,40.0,1940,0.09770838579702845,1815,0.09141274238227147
41,20.0,1978,0.09754413650261368,1851,0.09128119143899793
42,80.0,2007,0.09683489337064556,1879,0.09065907555727105
43,40.0,2053,0.09676203044728283,1922,0.09058773624923411
44,20.0,2096,0.09708198239925891,1962,0.09087540528022232
45,20.0,2125,0.09663922870526172,1990,0.09049979535222157
46,20.0,2157,0.09620445118415771,2021,0.09013870924579635
47,60.0,2190,0.09550390301338799,2051,0.08944223976276656
48,40.0,2230,0.09579449289058808,2087,0.08965161733751449
49,140.0,2288,0.0960981141585115,2139,0.08983997647948255
50,60.0,2347,0.09708376421923474,2189,0.09054808686659772
51,120.0,2398,0.09598911216075574,2237,0.0895444720198543
52,80.0,2441,0.09583071608040201,2270,0.08911746231155779
53,80.0,2487,0.09516703019171163,2311,0.08843225041135729
54,160.0,2540,0.09492488227819718,2358,0.08812317811495628
55,160.0,2584,0.09424809424809424,2393,0.08728161359740307
56,200.0,2631,0.09358992601024474,2432,0.08651109846328969
57,140.0,2675,0.09308233001600669,2467,0.08584452641102373
58,180.0,2723,0.09271049674849341,2512,0.08552653978414082
59,100.0,2767,0.09276518707254928,2552,0.08555719458227169
60,20.0,2816,0.09306937237664012,2596,0.08579832765971511
61,80.0,2843,0.09227823038722452,2622,0.08510500178519263
62,80.0,2864,0.09083988835320984,2642,0.0837985282923116
63,60.0,2901,0.09050634885970112,2677,0.08351792343930366
64,40.0,2945,0.09015214130468056,2719,0.0832338445526066
65,60.0,2992,0.08996872744767861,2765,0.08314289150829926
66,80.0,3028,0.0895010640813431,2799,0.0827323244265784
67,60.0,3076,0.08977876364485436,2845,0.08303660031521802
68,140.0,3127,0.0887218045112782,2892,0.08205419208398354
69,120.0,3184,0.08876745936602637,2946,0.08213220329532465
70,80.0,3235,0.08893470790378007,2995,0.08233676975945017
71,100.0,3313,0.08905913978494624,3064,0.08236559139784946
72,140.0,3353,0.0887882639550895,3101,0.08211524202944603
73,40.0,3395,0.08905618802791039,3140,0.08236713708619695
74,40.0,3436,0.08924211729260817,3179,0.08256713936938341
75,100.0,3486,0.08909221018196688,3224,0.08239623798814148
76,100.0,3533,0.08886708924439078,3268,0.08220142871516249
77,140.0,3580,0.08815779753256667,3308,0.08145977492674038
78,80.0,3637,0.0886251766655295,3360,0.08187533505531458
79,100.0,3688,0.08878830921828731,3406,0.08199918145268074
80,140.0,3735,0.08847985217823894,3449,0.08170468812924929
81,80.0,3785,0.08834788291863124,3498,0.08164884926007189
82,40.0,3828,0.08847184986595175,3540,0.08181566053434408
83,20.0,3868,0.0885206883925302,3578,0.08188392530208714
84,40.0,3914,0.08859412843206048,3622,0.0819846533420856
85,40.0,3952,0.08878105764478592,3660,0.08222132362852136
86,80.0,3999,0.08891408751334044,3698,0.08222162931341159
87,40.0,4040,0.08899854606335639,3734,0.0822575670793497
88,80.0,4081,0.08891648691635619,3772,0.08218402074209644
89,100.0,4118,0.08879784366576819,3803,0.08200539083557952
90,40.0,4154,0.08877775640614648,3835,0.0819602060225257
91,40.0,4191,0.08874536791953415,3868,0.08190577024880889
92,60.0,4226,0.08871441766731043,3901,0.08189184650264505
93,40.0,4262,0.08871404188002165,3934,0.08188668248615795
94,20.0,4299,0.0887874594683905,3966,0.08190999401061566
95,100.0,4336,0.08834195835540525,4002,0.08153701968134958
96,40.0,4377,0.08841352563325658,4037,0.08154567123176988
97,180.0,4426,0.08832920890875709,4081,0.08144408078550332
98,20.0,4477,0.08873253394113567,4128,0.08181547913982756
99,100.0,4530,0.0888601188724769,4175,0.0818964671727574
100,80.0,4579,0.08842841141709475,4221,0.08151481209686763
101,100.0,4613,0.08819761772747262,4250,0.08125728925683039
102,140.0,4645,0.08784537700701628,4278,0.08090474119182253
103,80.0,4704,0.08814931414436698,4332,0.08117832246458287
104,140.0,4757,0.08834289746875407,4379,0.0813230077813063
105,180.0,4814,0.08825093035619351,4428,0.0811747236429632
106,200.0,4863,0.08799739427826937,4472,0.08092213596800753
107,140.0,4915,0.08801934097421203,4519,0.08092765042979942
108,180.0,4961,0.08745702952842661,4563,0.080440722785368
109,60.0,5014,0.08773863894867621,4612,0.08070414894920118
110,160.0,5061,0.08758479856015507,4657,0.08059324380451335
111,140.0,5111,0.08751562473245321,4702,0.08051231999452065
112,100.0,5162,0.08742336483419706,4750,0.08044575415777529
113,180.0,5209,0.08710848007491764,4791,0.08011839662870616
114,280.0,5270,0.08665482767692713,4847,0.07969942120494607
115,240.0,5356,0.0865924045721307,4929,0.07968893990590593
116,220.0,5414,0.0862788844621514,4981,0.0793784860557769
117,260.0,5467,0.085961822698827,5025,0.07901191861379289
118,160.0,5523,0.08589558157980684,5077,0.0789592373131775
119,160.0,5578,0.08597940686848758,5128,0.07904309760157839
120,160.0,5625,0.08564120521916536,5174,0.07877468369848206
121,100.0,5674,0.08573587186461167,5216,0.07881535207011181
122,160.0,5728,0.08581016299137105,5265,0.07887404122722914
123,180.0,5780,0.08569056514261994,5312,0.07875229793038012
124,160.0,5818,0.08526915917984494,5345,0.07833682636924565
125,60.0,5860,0.08538788832546483,5380,0.07839365856501719
126,100.0,5906,0.08556072261578802,5420,0.07851999942051661
