episode,reward,violations,violation_rate,modifications,modification_rate
1,12.0,1,0.08333333333333333,0,0.0
2,9.0,3,0.14285714285714285,0,0.0
3,35.0,4,0.07142857142857142,0,0.0
4,10.0,6,0.09090909090909091,0,0.0
5,10.0,6,0.07894736842105263,0,0.0
6,16.0,8,0.08695652173913043,0,0.0
7,25.0,9,0.07692307692307693,0,0.0
8,31.0,10,0.06756756756756757,0,0.0
9,21.0,10,0.05917159763313609,0,0.0
10,12.0,12,0.06629834254143646,0,0.0
11,28.0,13,0.06220095693779904,0,0.0
12,15.0,13,0.05803571428571429,0,0.0
13,28.0,16,0.06349206349206349,0,0.0
14,13.0,16,0.06037735849056604,0,0.0
15,98.0,20,0.05509641873278237,0,0.0
16,16.0,20,0.052770448548812667,0,0.0
17,18.0,22,0.055415617128463476,0,0.0
18,23.0,22,0.05238095238095238,0,0.0
19,19.0,23,0.05239179954441914,0,0.0
20,26.0,24,0.05161290322580645,0,0.0
21,34.0,27,0.05410821643286573,0,0.0
22,34.0,31,0.058161350844277676,0,0.0
23,28.0,31,0.05525846702317291,0,0.0
24,27.0,31,0.05272108843537415,0,0.0
25,33.0,33,0.05314009661835749,0,0.0
26,25.0,36,0.05572755417956656,0,0.0
27,28.0,37,0.05489614243323442,0,0.0
28,15.0,39,0.05660377358490566,0,0.0
29,24.0,42,0.05890603085553997,0,0.0
30,12.0,45,0.06206896551724138,0,0.0
31,31.0,45,0.05952380952380952,0,0.0
32,14.0,46,0.05974025974025974,0,0.0
33,23.0,47,0.05926860025220681,0,0.0
34,40.0,47,0.056422569027611044,0,0.0
35,13.0,47,0.05555555555555555,0,0.0
36,41.0,54,0.060879368658399095,0,0.0
37,20.0,55,0.06063947078280044,0,0.0
38,29.0,56,0.05982905982905983,0,0.0
39,13.0,58,0.06111696522655427,0,0.0
40,17.0,58,0.060041407867494824,0,0.0
41,11.0,59,0.06038894575230297,0,0.0
42,37.0,61,0.0601577909270217,0,0.0
43,55.0,65,0.0608044901777362,0,0.0
44,22.0,67,0.0614115490375802,0,0.0
45,45.0,68,0.05985915492957746,0,0.0
46,44.0,69,0.05847457627118644,0,0.0
47,36.0,70,0.05756578947368421,0,0.0
48,56.0,70,0.055031446540880505,0,0.0
49,27.0,70,0.05388760585065435,0,0.0
50,91.0,73,0.05251798561151079,0,0.0
51,108.0,76,0.050734312416555405,0,0.0
52,14.0,77,0.05092592592592592,0,0.0
53,42.0,78,0.05019305019305019,0,0.0
54,14.0,79,0.05038265306122449,0,0.0
55,20.0,79,0.04974811083123426,0,0.0
56,21.0,83,0.05158483530142946,0,0.0
57,20.0,87,0.053406998158379376,0,0.0
58,38.0,90,0.05398920215956809,0,0.0
59,42.0,100,0.058513750731421885,0,0.0
60,23.0,105,0.06062355658198614,0,0.0
61,28.0,108,0.06136363636363636,0,0.0
62,14.0,109,0.06144306651634724,0,0.0
63,33.0,111,0.061427780852241286,0,0.0
64,29.0,113,0.061546840958605666,0,0.0
65,66.0,117,0.061514195583596214,0,0.0
66,17.0,119,0.06201146430432517,0,0.0
67,14.0,119,0.061562338334195554,0,0.0
68,19.0,120,0.06147540983606557,0,0.0
69,17.0,120,0.06094464195022854,0,0.0
70,17.0,122,0.06143001007049345,0,0.0
71,13.0,123,0.061530765382691345,0,0.0
72,46.0,131,0.06405867970660147,0,0.0
73,26.0,134,0.06470304200869145,0,0.0
74,51.0,136,0.0640904806786051,0,0.0
75,18.0,140,0.06542056074766354,0,0.0
76,29.0,142,0.06546795758414016,0,0.0
77,18.0,144,0.06584362139917696,0,0.0
78,61.0,146,0.06494661921708185,0,0.0
79,23.0,147,0.06472919418758256,0,0.0
80,25.0,150,0.06533101045296168,0,0.0
81,28.0,152,0.06540447504302926,0,0.0
82,40.0,153,0.06472081218274112,0,0.0
83,14.0,154,0.06476030277544155,0,0.0
84,51.0,157,0.06463565253190613,0,0.0
85,22.0,158,0.06446348429212566,0,0.0
86,22.0,159,0.06429437929640114,0,0.0
87,22.0,161,0.06452905811623247,0,0.0
88,18.0,161,0.06406685236768803,0,0.0
89,52.0,162,0.06315789473684211,0,0.0
90,13.0,164,0.06361520558572537,0,0.0
91,28.0,166,0.0636991557943208,0,0.0
92,29.0,167,0.0633776091081594,0,0.0
93,56.0,169,0.06280193236714976,0,0.0
94,26.0,169,0.06220095693779904,0,0.0
95,20.0,170,0.062111801242236024,0,0.0
96,15.0,171,0.062136627906976744,0,0.0
97,36.0,176,0.06312769010043041,0,0.0
98,15.0,177,0.06314662861220122,0,0.0
99,15.0,179,0.06352022711142655,0,0.0
