episode,reward,violations,violation_rate,modifications,modification_rate
254,-33,1900,0.09987384356602187,1900,0.09987384356602187
255,-29,1902,0.09982679892930248,1902,0.09982679892930248
256,-25,1909,0.10006289967501834,1909,0.10006289967501834
257,-22,1915,0.10026178010471204,1915,0.10026178010471204
258,-19,1919,0.10037135833464093,1919,0.10037135833464093
259,-29,1926,0.10058491748485482,1926,0.10058491748485482
260,-35,1932,0.10071417400823646,1932,0.10071417400823646
261,-19,1933,0.10066659722945527,1933,0.10066659722945527
262,-25,1939,0.10084776616216778,1939,0.10084776616216778
263,-28,1945,0.10101272396780057,1945,0.10101272396780057
264,-36,1948,0.1009797314810015,1948,0.1009797314810015
265,-33,1957,0.10127302835851791,1957,0.10127302835851791
266,-27,1959,0.10123507829052762,1959,0.10123507829052762
267,-28,1964,0.10134681872129625,1964,0.10134681872129625
268,-24,1964,0.10122146059887646,1964,0.10122146059887646
269,-38,1973,0.10148654904583097,1973,0.10148654904583097
270,-25,1975,0.10145895407376965,1975,0.10145895407376965
271,-19,1978,0.10151398511675648,1978,0.10151398511675648
272,-19,1981,0.10156890894175553,1981,0.10156890894175553
273,-28,1986,0.10167929551505223,1986,0.10167929551505223
274,-20,1991,0.1018310147299509,1991,0.1018310147299509
275,-26,1997,0.10200224742057411,1997,0.10200224742057411
276,-23,1998,0.10193357481761135,1998,0.10193357481761135
277,-31,2002,0.10197636511817441,2002,0.10197636511817441
278,-26,2004,0.10194322921965612,2004,0.10194322921965612
279,-22,2005,0.10188008130081301,2005,0.10188008130081301
280,-23,2008,0.10191341420088311,2008,0.10191341420088311
281,-28,2010,0.10187015356545537,2010,0.10187015356545537
282,-24,2018,0.10215135408757277,2018,0.10215135408757277
283,-27,2024,0.10231523607319785,2024,0.10231523607319785
284,-22,2033,0.10265602908503332,2033,0.10265602908503332
285,-26,2036,0.10267271810388301,2036,0.10267271810388301
286,-34,2039,0.10264800644381797,2039,0.10264800644381797
287,-16,2044,0.1028169014084507,2044,0.1028169014084507
288,-23,2049,0.10294930412500627,2049,0.10294930412500627
289,-27,2062,0.10346211741093829,2062,0.10346211741093829
290,-36,2069,0.10362616447961534,2069,0.10362616447961534
291,-22,2069,0.10351210726435861,2069,0.10351210726435861
292,-33,2076,0.10369112431946456,2076,0.10369112431946456
293,-21,2078,0.10368226723879852,2078,0.10368226723879852
294,-28,2082,0.10373692077727951,2082,0.10373692077727951
295,-25,2087,0.10385668076635979,2087,0.10385668076635979
296,-23,2092,0.10398647976936078,2092,0.10398647976936078
297,-20,2097,0.10413149270036746,2097,0.10413149270036746
298,-26,2101,0.10419559611188256,2101,0.10419559611188256
299,-23,2106,0.1043245653143112,2106,0.1043245653143112
300,-26,2110,0.10438826497798447,2110,0.10438826497798447
301,-26,2116,0.1045506200899254,2116,0.1045506200899254
302,-23,2120,0.10462935544368769,2120,0.10462935544368769
303,-22,2125,0.10476237428515085,2125,0.10476237428515085
304,-26,2130,0.10487444608567208,2130,0.10487444608567208
305,-21,2132,0.10486449264669716,2132,0.10486449264669716
306,-19,2137,0.10501228501228502,2137,0.10501228501228502
307,-27,2141,0.10506944103646268,2141,0.10506944103646268
308,-20,2148,0.10530960435358142,2148,0.10530960435358142
309,-27,2150,0.10526831179005092,2150,0.10526831179005092
310,-25,2155,0.10538412636314734,2155,0.10538412636314734
311,-26,2159,0.10544566544566544,2159,0.10544566544566544
312,-21,2162,0.1054839968774395,2162,0.1054839968774395
313,-25,2167,0.10559914234199114,2167,0.10559914234199114
314,-19,2167,0.10550146056475171,2167,0.10550146056475171
315,-15,2172,0.10566772074920944,2172,0.10566772074920944
316,-33,2176,0.10569263648727414,2176,0.10569263648727414
317,-25,2182,0.10585552806481346,2182,0.10585552806481346
318,-24,2187,0.1059747056258177,2187,0.1059747056258177
319,-24,2195,0.10623880741493635,2195,0.10623880741493635
320,-19,2198,0.10628626692456479,2198,0.10628626692456479
321,-21,2201,0.10632336602096518,2201,0.10632336602096518
322,-26,2207,0.10647947122111256,2207,0.10647947122111256
323,-24,2213,0.10664546286925931,2213,0.10664546286925931
324,-30,2218,0.10673211106299023,2218,0.10673211106299023
325,-23,2221,0.1067583157085176,2221,0.1067583157085176
326,-26,2225,0.10681709073451752,2225,0.10681709073451752
327,-23,2233,0.10708291372943941,2233,0.10708291372943941
328,-22,2236,0.10711377245508982,2236,0.10711377245508982
329,-22,2240,0.10719241996458821,2240,0.10719241996458821
330,-24,2244,0.10726064719659673,2244,0.10726064719659673
331,-21,2248,0.1073440932098176,2248,0.1073440932098176
332,-27,2255,0.107539701464066,2255,0.107539701464066
333,-30,2260,0.10762417257964665,2260,0.10762417257964665
334,-29,2264,0.10766596918394522,2264,0.10766596918394522
335,-40,2277,0.10807860262008734,2277,0.10807860262008734
336,-22,2282,0.10820293978188715,2282,0.10820293978188715
337,-29,2287,0.10829111226857333,2287,0.10829111226857333
338,-27,2295,0.10853116428638986,2295,0.10853116428638986
339,-23,2298,0.1085549624450848,2298,0.1085549624450848
340,-23,2306,0.1088146470366176,2306,0.1088146470366176
341,-29,2310,0.10885443664294803,2310,0.10885443664294803
342,-22,2314,0.1089300004707433,2314,0.1089300004707433
343,-31,2320,0.10905330450314939,2320,0.10905330450314939
344,-32,2329,0.10931193091148034,2329,0.10931193091148034
345,-20,2332,0.10935008909312577,2332,0.10935008909312577
346,-29,2340,0.10957621166003279,2340,0.10957621166003279
347,-20,2346,0.10975438596491228,2346,0.10975438596491228
348,-22,2350,0.10982848062812543,2350,0.10982848062812543
349,-21,2355,0.10995424409375291,2355,0.10995424409375291
350,-35,2369,0.11042744604484221,2369,0.11042744604484221
351,-26,2372,0.11043344662228223,2372,0.11043344662228223
352,-21,2376,0.11051162790697674,2376,0.11051162790697674
353,-21,2381,0.11063612285674458,2381,0.11063612285674458
354,-29,2392,0.11099767981438514,2392,0.11099767981438514
355,-29,2396,0.11103387552713286,2396,0.11103387552713286
356,-23,2402,0.11119340801777614,2402,0.11119340801777614
357,-21,2406,0.11127040651158489,2406,0.11127040651158489
358,-19,2409,0.11131133906293318,2409,0.11131133906293318
359,-25,2412,0.11132136428670328,2412,0.11132136428670328
360,-21,2417,0.11144411656215418,2417,0.11144411656215418
361,-24,2421,0.11150515843773029,2421,0.11150515843773029
362,-22,2425,0.11157633201435539,2425,0.11157633201435539
363,-21,2427,0.11156056079062285,2427,0.11156056079062285
364,-25,2432,0.11166207529843894,2432,0.11166207529843894
365,-25,2438,0.11180921806925018,2438,0.11180921806925018
366,-29,2443,0.11188971329119722,2443,0.11188971329119722
367,-19,2446,0.11192971216766577,2446,0.11192971216766577
368,-17,2450,0.11202560585276634,2450,0.11202560585276634
369,-26,2459,0.11230361709901351,2459,0.11230361709901351
370,-21,2462,0.11233289227540265,2462,0.11233289227540265
371,-28,2471,0.11259968102073366,2471,0.11259968102073366
372,-26,2478,0.11278503481862455,2478,0.11278503481862455
373,-43,2493,0.11324611610793131,2493,0.11324611610793131
374,-31,2501,0.1134497618507598,2501,0.1134497618507598
375,-29,2514,0.11388964392497962,2514,0.11388964392497962
376,-24,2524,0.11421848131052584,2524,0.11421848131052584
377,-23,2531,0.114416165634465,2531,0.114416165634465
378,-23,2536,0.11452312138728324,2536,0.11452312138728324
379,-27,2544,0.11474448604032295,2544,0.11474448604032295
380,-38,2555,0.11504345085325769,2555,0.11504345085325769
381,-25,2559,0.11509400017990465,2559,0.11509400017990465
382,-22,2563,0.11515995686556434,2563,0.11515995686556434
383,-27,2568,0.1152448054570749,2568,0.1152448054570749
384,-21,2573,0.11536047345767575,2573,0.11536047345767575
385,-41,2585,0.11568583575744014,2585,0.11568583575744014
386,-24,2588,0.11569582904913049,2588,0.11569582904913049
387,-20,2591,0.11572647282147483,2591,0.11572647282147483
388,-31,2597,0.11583407671721677,2597,0.11583407671721677
389,-20,2600,0.11586452762923351,2600,0.11586452762923351
390,-17,2603,0.11591040655474907,2603,0.11591040655474907
391,-26,2609,0.11604323266467997,2609,0.11604323266467997
392,-19,2615,0.11621189227624211,2615,0.11621189227624211
393,-25,2617,0.11617170506503308,2617,0.11617170506503308
394,-22,2619,0.11614705751918045,2619,0.11614705751918045
395,-21,2626,0.11634913602126717,2626,0.11634913602126717
396,-17,2628,0.11635011289679904,2628,0.11635011289679904
397,-17,2629,0.1163068483454256,2629,0.1163068483454256
398,-17,2632,0.11635206224304849,2632,0.11635206224304849
399,-27,2640,0.11656658424584952,2640,0.11656658424584952
400,-19,2645,0.11668946044911105,2645,0.11668946044911105
401,-19,2647,0.11667989068147756,2647,0.11667989068147756
402,-20,2651,0.11675328107108253,2651,0.11675328107108253
403,-19,2655,0.11683168316831684,2655,0.11683168316831684
404,-23,2659,0.11688939687005451,2659,0.11688939687005451
405,-19,2662,0.11692361751658102,2662,0.11692361751658102
406,-21,2663,0.11685975074600667,2663,0.11685975074600667
407,-19,2665,0.11685008988468452,2665,0.11685008988468452
408,-21,2670,0.11696162607324338,2670,0.11696162607324338
409,-17,2672,0.11696213613482162,2672,0.11696213613482162
410,-21,2675,0.11698591795679174,2675,0.11698591795679174
411,-13,2679,0.11709427859609249,2679,0.11709427859609249
412,-23,2683,0.11715134049427997,2683,0.11715134049427997
413,-19,2688,0.11727237031543127,2688,0.11727237031543127
414,-17,2693,0.11740343534745837,2693,0.11740343534745837
415,-28,2697,0.11743446834450927,2697,0.11743446834450927
416,-19,2699,0.11742440722210137,2699,0.11742440722210137
417,-17,2702,0.11746804625684723,2702,0.11746804625684723
418,-21,2705,0.11749120444772619,2705,0.11749120444772619
419,-21,2707,0.11747092518659955,2707,0.11747092518659955
420,-22,2710,0.11748894476718981,2710,0.11748894476718981
