episode,reward,violations,violation_rate,modifications,modification_rate
1,-3772,28,0.028,0,0.0
2,-1198,30,0.015,0,0.0
3,-1000,30,0.01,0,0.0
4,-1000,30,0.0075,0,0.0
5,-1000,30,0.006,0,0.0
6,-1099,31,0.005166666666666667,0,0.0
7,-1000,31,0.004428571428571428,0,0.0
8,-1000,31,0.003875,0,0.0
9,-1000,31,0.0034444444444444444,0,0.0
10,-1000,31,0.0031,0,0.0
11,-1000,31,0.002818181818181818,0,0.0
12,-1000,31,0.0025833333333333333,0,0.0
13,-1000,31,0.0023846153846153848,0,0.0
14,-1000,31,0.002214285714285714,0,0.0
15,-1000,31,0.0020666666666666667,0,0.0
16,-1000,31,0.0019375,0,0.0
17,-1000,31,0.0018235294117647058,0,0.0
18,-1000,31,0.0017222222222222222,0,0.0
19,-1000,31,0.001631578947368421,0,0.0
20,-1000,31,0.00155,0,0.0
21,-1000,31,0.0014761904761904762,0,0.0
22,-1198,33,0.0015,0,0.0
23,-1000,33,0.0014347826086956522,0,0.0
24,-1198,35,0.0014583333333333334,0,0.0
25,-1198,37,0.00148,0,0.0
26,-1000,37,0.0014230769230769232,0,0.0
27,-1000,37,0.0013703703703703703,0,0.0
28,-1000,37,0.0013214285714285715,0,0.0
29,-1000,37,0.0012758620689655173,0,0.0
30,-1000,37,0.0012333333333333332,0,0.0
31,-1000,37,0.0011935483870967741,0,0.0
32,-1198,39,0.00121875,0,0.0
33,-1000,39,0.0011818181818181819,0,0.0
34,-1396,43,0.0012647058823529412,0,0.0
35,-1099,44,0.001257142857142857,0,0.0
36,-1099,45,0.00125,0,0.0
37,-1099,46,0.0012432432432432433,0,0.0
38,-1099,47,0.001236842105263158,0,0.0
39,-1000,47,0.0012051282051282052,0,0.0
40,-1000,47,0.001175,0,0.0
41,-1000,47,0.001146341463414634,0,0.0
42,-1000,47,0.0011190476190476191,0,0.0
43,-1000,47,0.0010930232558139534,0,0.0
44,-1000,47,0.0010681818181818182,0,0.0
45,-1000,47,0.0010444444444444444,0,0.0
46,-1000,47,0.0010217391304347826,0,0.0
47,-1000,47,0.001,0,0.0
48,-1000,47,0.0009791666666666666,0,0.0
49,-1000,47,0.0009591836734693877,0,0.0
50,-1000,47,0.00094,0,0.0
51,-1000,47,0.0009215686274509804,0,0.0
52,-1000,47,0.0009038461538461538,0,0.0
53,-1000,47,0.0008867924528301887,0,0.0
54,-1000,47,0.0008703703703703704,0,0.0
55,-1000,47,0.0008545454545454545,0,0.0
56,-1000,47,0.0008392857142857143,0,0.0
57,-1000,47,0.0008245614035087719,0,0.0
58,-1000,47,0.0008103448275862069,0,0.0
59,-1000,47,0.0007966101694915254,0,0.0
60,-1000,47,0.0007833333333333334,0,0.0
61,-1000,47,0.0007704918032786886,0,0.0
62,-1000,47,0.0007580645161290322,0,0.0
63,-1000,47,0.000746031746031746,0,0.0
64,-1000,47,0.000734375,0,0.0
65,-1000,47,0.0007230769230769231,0,0.0
66,-1000,47,0.0007121212121212121,0,0.0
67,-1000,47,0.0007014925373134329,0,0.0
68,-1000,47,0.0006911764705882353,0,0.0
69,-1000,47,0.0006811594202898551,0,0.0
70,-1000,47,0.0006714285714285714,0,0.0
71,-1000,47,0.0006619718309859155,0,0.0
72,-1000,47,0.0006527777777777777,0,0.0
73,-1000,47,0.0006438356164383561,0,0.0
74,-1000,47,0.0006351351351351352,0,0.0
75,-1000,47,0.0006266666666666666,0,0.0
76,-1000,47,0.000618421052631579,0,0.0
77,-1000,47,0.0006103896103896104,0,0.0
78,-1000,47,0.0006025641025641026,0,0.0
79,-1000,47,0.0005949367088607595,0,0.0
80,-1000,47,0.0005875,0,0.0
81,-1000,47,0.0005802469135802469,0,0.0
82,-1000,47,0.000573170731707317,0,0.0
83,-1000,47,0.0005662650602409638,0,0.0
84,-1000,47,0.0005595238095238096,0,0.0
85,-1099,48,0.0005647058823529411,0,0.0
86,-1198,50,0.0005813953488372093,0,0.0
87,-1099,51,0.0005862068965517242,0,0.0
88,-1099,52,0.0005909090909090909,0,0.0
89,-1000,52,0.0005842696629213483,0,0.0
90,-1099,53,0.0005888888888888889,0,0.0
91,-1198,55,0.0006043956043956044,0,0.0
92,-1000,55,0.0005978260869565217,0,0.0
93,-1297,58,0.0006236559139784946,0,0.0
94,-1000,58,0.0006170212765957447,0,0.0
95,-1099,59,0.0006210526315789473,0,0.0
96,-1297,62,0.0006458333333333333,0,0.0
97,-1099,63,0.0006494845360824742,0,0.0
98,-1000,63,0.0006428571428571428,0,0.0
99,-1000,63,0.0006363636363636364,0,0.0
100,-1000,63,0.00063,0,0.0
101,-1198,65,0.0006435643564356436,0,0.0
102,-1198,67,0.0006568627450980392,0,0.0
103,-1099,68,0.0006601941747572816,0,0.0
104,-1000,68,0.0006538461538461538,0,0.0
105,-1297,71,0.0006761904761904762,0,0.0
106,-1198,73,0.0006886792452830188,0,0.0
107,-1198,75,0.0007009345794392523,0,0.0
108,-1198,77,0.000712962962962963,0,0.0
109,-1099,78,0.0007155963302752293,0,0.0
110,-1198,80,0.0007272727272727272,0,0.0
111,-1000,80,0.0007207207207207207,0,0.0
112,-1297,83,0.0007410714285714286,0,0.0
113,-1297,86,0.0007610619469026549,0,0.0
114,-1396,90,0.0007894736842105263,0,0.0
115,-1099,91,0.000791304347826087,0,0.0
116,-1297,94,0.0008103448275862069,0,0.0
117,-1198,96,0.0008205128205128205,0,0.0
118,-1099,97,0.0008220338983050847,0,0.0
119,-1495,102,0.0008571428571428571,0,0.0
120,-1297,105,0.000875,0,0.0
121,-1198,107,0.000884297520661157,0,0.0
122,-1297,110,0.0009016393442622951,0,0.0
123,-1198,112,0.0009105691056910569,0,0.0
124,-1000,112,0.0009032258064516129,0,0.0
125,-1396,116,0.000928,0,0.0
126,-1000,116,0.0009206349206349207,0,0.0
127,-1099,117,0.000921259842519685,0,0.0
128,-1396,121,0.0009453125,0,0.0
129,-1099,122,0.0009457364341085271,0,0.0
130,-1396,126,0.0009692307692307692,0,0.0
131,-1198,128,0.0009770992366412213,0,0.0
132,-1000,128,0.0009696969696969697,0,0.0
133,-1396,132,0.0009924812030075187,0,0.0
134,-1396,136,0.0010149253731343284,0,0.0
135,-1297,139,0.0010296296296296297,0,0.0
136,-1495,144,0.0010588235294117646,0,0.0
137,-1198,146,0.0010656934306569343,0,0.0
138,-1396,150,0.0010869565217391304,0,0.0
139,-1198,152,0.0010935251798561152,0,0.0
140,-1297,155,0.001107142857142857,0,0.0
141,-1396,159,0.0011276595744680851,0,0.0
142,-1495,164,0.0011549295774647887,0,0.0
143,-1495,169,0.0011818181818181819,0,0.0
144,-1099,170,0.0011805555555555556,0,0.0
145,-1198,172,0.0011862068965517241,0,0.0
146,-1297,175,0.0011986301369863014,0,0.0
147,-1099,176,0.0011972789115646258,0,0.0
148,-1297,179,0.0012094594594594594,0,0.0
149,-1099,180,0.0012080536912751677,0,0.0
150,-1297,183,0.00122,0,0.0
151,-1297,186,0.0012317880794701986,0,0.0
152,-1396,190,0.00125,0,0.0
153,-1000,190,0.0012418300653594771,0,0.0
154,-1198,192,0.0012467532467532467,0,0.0
155,-1198,194,0.0012516129032258065,0,0.0
156,-1099,195,0.00125,0,0.0
157,-1198,197,0.0012547770700636943,0,0.0
158,-1000,197,0.0012468354430379748,0,0.0
159,-1297,200,0.0012578616352201257,0,0.0
160,-1198,202,0.0012625,0,0.0
161,-1099,203,0.0012608695652173913,0,0.0
162,-1495,208,0.0012839506172839506,0,0.0
163,-1000,208,0.0012760736196319017,0,0.0
164,-1099,209,0.001274390243902439,0,0.0
165,-1000,209,0.0012666666666666666,0,0.0
166,-1198,211,0.0012710843373493976,0,0.0
167,-1099,212,0.0012694610778443114,0,0.0
