episode,reward,violations,violation_rate,modifications,modification_rate
1,15.0,1,0.06666666666666667,0,0.0
2,14.0,3,0.10344827586206896,0,0.0
3,28.0,6,0.10526315789473684,0,0.0
4,23.0,6,0.075,0,0.0
5,11.0,7,0.07692307692307693,0,0.0
6,74.0,8,0.048484848484848485,0,0.0
7,89.0,11,0.04330708661417323,0,0.0
8,27.0,14,0.0498220640569395,0,0.0
9,22.0,17,0.056105610561056105,0,0.0
10,14.0,19,0.05993690851735016,0,0.0
11,19.0,20,0.05952380952380952,0,0.0
12,19.0,23,0.0647887323943662,0,0.0
13,14.0,25,0.06775067750677506,0,0.0
14,26.0,30,0.0759493670886076,0,0.0
15,19.0,30,0.07246376811594203,0,0.0
16,57.0,31,0.06581740976645435,0,0.0
17,12.0,33,0.06832298136645963,0,0.0
18,45.0,34,0.06439393939393939,0,0.0
19,21.0,35,0.06375227686703097,0,0.0
20,54.0,37,0.06135986733001658,0,0.0
21,25.0,39,0.06210191082802548,0,0.0
22,12.0,40,0.0625,0,0.0
23,59.0,48,0.06866952789699571,0,0.0
24,13.0,48,0.06741573033707865,0,0.0
25,14.0,48,0.06611570247933884,0,0.0
26,26.0,52,0.06914893617021277,0,0.0
27,11.0,54,0.07077326343381389,0,0.0
28,14.0,54,0.0694980694980695,0,0.0
29,25.0,55,0.0685785536159601,0,0.0
30,27.0,56,0.06755126658624849,0,0.0
31,15.0,57,0.06753554502369669,0,0.0
32,31.0,59,0.06742857142857143,0,0.0
33,51.0,60,0.06479481641468683,0,0.0
34,23.0,62,0.06533192834562697,0,0.0
35,59.0,66,0.06547619047619048,0,0.0
36,50.0,68,0.06427221172022685,0,0.0
37,19.0,71,0.06592386258124419,0,0.0
38,15.0,73,0.06684981684981685,0,0.0
39,12.0,74,0.06702898550724638,0,0.0
40,23.0,78,0.06921029281277728,0,0.0
41,17.0,79,0.06905594405594405,0,0.0
42,23.0,80,0.06855184233076264,0,0.0
43,31.0,83,0.06928213689482471,0,0.0
44,24.0,84,0.06873977086743044,0,0.0
45,36.0,89,0.07074721780604133,0,0.0
46,30.0,89,0.06909937888198758,0,0.0
47,28.0,89,0.067629179331307,0,0.0
48,16.0,90,0.06756756756756757,0,0.0
49,9.0,90,0.06711409395973154,0,0.0
50,20.0,91,0.0668626010286554,0,0.0
51,57.0,92,0.06488011283497884,0,0.0
52,24.0,92,0.0638002773925104,0,0.0
53,33.0,97,0.06576271186440678,0,0.0
54,27.0,99,0.0659121171770972,0,0.0
55,25.0,102,0.06679764243614932,0,0.0
56,25.0,109,0.0702319587628866,0,0.0
57,17.0,109,0.06947100063734862,0,0.0
58,18.0,111,0.06994328922495274,0,0.0
59,119.0,116,0.06799531066822978,0,0.0
60,15.0,116,0.0674026728646136,0,0.0
61,25.0,117,0.06701030927835051,0,0.0
62,59.0,121,0.06703601108033241,0,0.0
63,58.0,122,0.06548577563070317,0,0.0
64,30.0,125,0.06603275224511358,0,0.0
65,33.0,125,0.06490134994807892,0,0.0
66,51.0,126,0.0637329286798179,0,0.0
67,56.0,127,0.06246925725528775,0,0.0
68,106.0,128,0.059841047218326324,0,0.0
69,51.0,128,0.058447488584474884,0,0.0
70,45.0,132,0.05906040268456376,0,0.0
71,67.0,139,0.060382276281494354,0,0.0
72,34.0,142,0.06078767123287671,0,0.0
73,26.0,145,0.06138865368331922,0,0.0
74,18.0,148,0.06218487394957983,0,0.0
75,34.0,149,0.06172328086164043,0,0.0
76,17.0,149,0.061291649526943645,0,0.0
77,53.0,152,0.061191626409017714,0,0.0
78,15.0,155,0.06202480992396959,0,0.0
79,57.0,155,0.060641627543035995,0,0.0
80,49.0,155,0.05950095969289827,0,0.0
81,49.0,161,0.06066314996232103,0,0.0
82,64.0,166,0.061074319352465045,0,0.0
83,22.0,169,0.06167883211678832,0,0.0
84,15.0,169,0.06134301270417423,0,0.0
85,65.0,171,0.06063829787234042,0,0.0
86,50.0,173,0.060278745644599306,0,0.0
87,26.0,173,0.05973756906077348,0,0.0
88,40.0,176,0.05994550408719346,0,0.0
89,48.0,178,0.0596514745308311,0,0.0
90,46.0,180,0.0594059405940594,0,0.0
91,38.0,180,0.05867014341590613,0,0.0
92,37.0,184,0.05925925925925926,0,0.0
93,73.0,186,0.05852737570799245,0,0.0
94,33.0,187,0.058237309249455,0,0.0
95,27.0,189,0.05836936380481779,0,0.0
96,42.0,190,0.057926829268292686,0,0.0
97,28.0,191,0.05773881499395405,0,0.0
98,46.0,196,0.05843768634466309,0,0.0
99,46.0,199,0.058529411764705885,0,0.0
100,20.0,199,0.058187134502923975,0,0.0
101,33.0,203,0.05878945844193455,0,0.0
102,27.0,203,0.058333333333333334,0,0.0
103,52.0,213,0.060305775764439414,0,0.0
104,19.0,214,0.060264714165023936,0,0.0
105,23.0,218,0.060996082820369335,0,0.0
106,26.0,218,0.06055555555555556,0,0.0
107,32.0,223,0.061398678414096915,0,0.0
108,24.0,224,0.061269146608315096,0,0.0
109,24.0,227,0.06168478260869565,0,0.0
110,36.0,230,0.06189451022604951,0,0.0
111,40.0,234,0.06230031948881789,0,0.0
112,16.0,235,0.06230116648992577,0,0.0
113,21.0,235,0.06195623517005009,0,0.0
114,40.0,238,0.062092355857031045,0,0.0
115,67.0,242,0.062051282051282054,0,0.0
116,11.0,244,0.06238813602659166,0,0.0
117,13.0,245,0.06243628950050968,0,0.0
118,32.0,252,0.06370070778564206,0,0.0
119,83.0,258,0.0638771973260708,0,0.0
120,27.0,264,0.06492867683226758,0,0.0
121,25.0,266,0.06502077731605964,0,0.0
122,21.0,267,0.064931906614786,0,0.0
123,26.0,270,0.0652489125181247,0,0.0
124,25.0,270,0.06485707422531828,0,0.0
125,38.0,272,0.06474648893120685,0,0.0
126,32.0,273,0.06449326718639263,0,0.0
127,30.0,276,0.06474313863476425,0,0.0
128,23.0,277,0.06462902473168455,0,0.0
129,37.0,279,0.06453851492019431,0,0.0
130,93.0,296,0.06702898550724638,0,0.0
131,27.0,296,0.06662165203691199,0,0.0
132,28.0,297,0.06642809214940729,0,0.0
133,24.0,298,0.06629588431590656,0,0.0
134,35.0,299,0.06600441501103753,0,0.0
135,66.0,301,0.0654917319408181,0,0.0
136,20.0,301,0.06520797227036396,0,0.0
137,54.0,305,0.06531049250535331,0,0.0
138,29.0,306,0.06512023834858481,0,0.0
139,20.0,308,0.06526806526806526,0,0.0
140,37.0,309,0.06497056349873843,0,0.0
141,135.0,313,0.06399509302801064,0,0.0
142,16.0,313,0.06378642755247606,0,0.0
143,12.0,314,0.06383411262451717,0,0.0
144,13.0,315,0.06386861313868614,0,0.0
145,47.0,318,0.06386824663587065,0,0.0
146,12.0,320,0.06411540773392106,0,0.0
147,37.0,320,0.06364359586316627,0,0.0
148,26.0,321,0.06351404827859121,0,0.0
149,24.0,324,0.06380464749901536,0,0.0
150,62.0,325,0.0632295719844358,0,0.0
151,18.0,325,0.06300891818534315,0,0.0
152,18.0,327,0.06317619783616693,0,0.0
153,26.0,333,0.06401384083044982,0,0.0
154,13.0,334,0.06404602109300096,0,0.0
155,14.0,334,0.06387454580225664,0,0.0
156,25.0,338,0.06433193757137419,0,0.0
157,27.0,339,0.0641923878053399,0,0.0
158,60.0,340,0.0636584909193035,0,0.0
159,61.0,343,0.06349500185116623,0,0.0
160,57.0,351,0.064297490382854,0,0.0
161,20.0,352,0.06424530023726957,0,0.0
162,46.0,358,0.06479638009049773,0,0.0
163,70.0,361,0.0645218945487042,0,0.0
164,73.0,362,0.06386732533521525,0,0.0
165,30.0,363,0.0637065637065637,0,0.0
166,120.0,365,0.0627363355104847,0,0.0
167,14.0,365,0.06258573388203018,0,0.0
168,57.0,367,0.062319578875870266,0,0.0
169,50.0,368,0.06196329348375147,0,0.0
170,78.0,368,0.06116004653481802,0,0.0
171,109.0,372,0.06072477962781587,0,0.0
172,52.0,375,0.06069925542246682,0,0.0
173,102.0,377,0.06003184713375796,0,0.0
174,69.0,378,0.05953693495038589,0,0.0
