episode,reward,violations,violation_rate,modifications,modification_rate
1,15.0,1,0.0625,0,0.0
2,9.0,4,0.14285714285714285,0,0.0
3,14.0,5,0.11627906976744186,0,0.0
4,15.0,6,0.1016949152542373,0,0.0
5,52.0,7,0.0625,0,0.0
6,37.0,7,0.04697986577181208,0,0.0
7,12.0,7,0.043478260869565216,0,0.0
8,16.0,8,0.0449438202247191,0,0.0
9,21.0,15,0.07281553398058252,0,0.0
10,17.0,17,0.07555555555555556,0,0.0
11,13.0,17,0.07142857142857142,0,0.0
12,9.0,19,0.07630522088353414,0,0.0
13,64.0,19,0.06070287539936102,0,0.0
14,15.0,19,0.057926829268292686,0,0.0
15,32.0,20,0.055401662049861494,0,0.0
16,18.0,20,0.052770448548812667,0,0.0
17,46.0,21,0.04929577464788732,0,0.0
18,24.0,23,0.05088495575221239,0,0.0
19,22.0,26,0.05450733752620545,0,0.0
20,46.0,30,0.056925996204933584,0,0.0
21,49.0,33,0.05699481865284974,0,0.0
22,20.0,37,0.06135986733001658,0,0.0
23,34.0,40,0.0625,0,0.0
24,74.0,45,0.06258692628650904,0,0.0
25,24.0,48,0.064343163538874,0,0.0
26,17.0,53,0.06901041666666667,0,0.0
27,127.0,54,0.060267857142857144,0,0.0
28,32.0,54,0.05818965517241379,0,0.0
29,84.0,65,0.0635386119257087,0,0.0
30,94.0,68,0.060714285714285714,0,0.0
31,161.0,72,0.05603112840466926,0,0.0
32,41.0,77,0.05785123966942149,0,0.0
33,57.0,82,0.05886575735821967,0,0.0
34,36.0,86,0.06001395673412421,0,0.0
35,23.0,92,0.06292749658002736,0,0.0
36,93.0,99,0.06338028169014084,0,0.0
37,232.0,123,0.06765676567656766,0,0.0
38,115.0,123,0.0636316606311433,0,0.0
39,211.0,130,0.06043700604370061,0,0.0
40,59.0,137,0.061795218764095626,0,0.0
41,35.0,138,0.06125166444740346,0,0.0
42,27.0,141,0.06176084099868594,0,0.0
43,25.0,143,0.06190476190476191,0,0.0
44,29.0,144,0.06153846153846154,0,0.0
45,10.0,145,0.061675882603147596,0,0.0
46,32.0,150,0.06281407035175879,0,0.0
47,49.0,152,0.062320623206232065,0,0.0
48,23.0,153,0.06211936662606577,0,0.0
49,29.0,154,0.06177296430004011,0,0.0
50,34.0,159,0.06279620853080568,0,0.0
51,76.0,163,0.06240428790199081,0,0.0
52,109.0,167,0.06128440366972477,0,0.0
53,47.0,181,0.06496769562096195,0,0.0
54,34.0,183,0.06484762579730688,0,0.0
55,93.0,188,0.06438356164383562,0,0.0
56,400.0,197,0.05917693000901172,0,0.0
57,226.0,197,0.055414908579465544,0,0.0
58,290.0,205,0.053205294575655336,0,0.0
59,292.0,205,0.04945717732207479,0,0.0
60,165.0,206,0.04778473672001856,0,0.0
61,333.0,206,0.044358311800172266,0,0.0
62,54.0,212,0.045068027210884355,0,0.0
63,66.0,215,0.04504504504504504,0,0.0
64,71.0,218,0.04497627398390757,0,0.0
65,81.0,222,0.045012165450121655,0,0.0
66,52.0,225,0.04511730499298175,0,0.0
67,84.0,230,0.04531126871552404,0,0.0
68,157.0,233,0.0444996180290298,0,0.0
69,66.0,240,0.04520625353173856,0,0.0
70,101.0,251,0.046301420402139824,0,0.0
71,174.0,251,0.04486148346738159,0,0.0
72,131.0,251,0.04383513796716731,0,0.0
73,231.0,251,0.04213530300486822,0,0.0
74,190.0,253,0.04114490161001789,0,0.0
75,164.0,258,0.04083570750237417,0,0.0
76,133.0,265,0.041034375967791886,0,0.0
77,337.0,273,0.040129354696457446,0,0.0
78,85.0,280,0.04060913705583756,0,0.0
79,75.0,296,0.0423704551961065,0,0.0
80,129.0,301,0.0422752808988764,0,0.0
81,98.0,306,0.042364668420323964,0,0.0
82,66.0,323,0.044210238160416096,0,0.0
83,99.0,333,0.04490896830748483,0,0.0
84,107.0,338,0.044905008635578586,0,0.0
85,92.0,351,0.045990566037735846,0,0.0
86,117.0,353,0.0455425106437879,0,0.0
87,39.0,354,0.04543704274162495,0,0.0
88,133.0,356,0.04491546807973757,0,0.0
89,130.0,357,0.044309296264118156,0,0.0
90,165.0,364,0.044233807266982623,0,0.0
91,131.0,370,0.04422663160411188,0,0.0
92,205.0,380,0.04428388299731966,0,0.0
93,208.0,391,0.04443181818181818,0,0.0
94,159.0,393,0.04385671242048878,0,0.0
95,156.0,401,0.043945205479452056,0,0.0
96,239.0,406,0.04333440068310385,0,0.0
97,215.0,406,0.04236227045075125,0,0.0
98,189.0,417,0.04262060506950122,0,0.0
99,28.0,421,0.04288916055419723,0,0.0
100,169.0,428,0.04283426741393114,0,0.0
101,118.0,433,0.04280771131982205,0,0.0
102,110.0,434,0.04244083708194798,0,0.0
103,137.0,434,0.041879764546945863,0,0.0
104,118.0,438,0.04177396280400572,0,0.0
105,222.0,441,0.041176470588235294,0,0.0
106,190.0,446,0.04089867033470885,0,0.0
107,157.0,452,0.04083845319840983,0,0.0
108,300.0,455,0.04001407088206842,0,0.0
109,304.0,458,0.03921904435691043,0,0.0
110,266.0,459,0.03842611971536208,0,0.0
111,164.0,471,0.03885818001815032,0,0.0
112,133.0,477,0.03890701468189233,0,0.0
113,210.0,483,0.0387143315165117,0,0.0
114,333.0,493,0.038458538107496686,0,0.0
115,327.0,505,0.0383796929624563,0,0.0
116,499.0,506,0.03704788402401523,0,0.0
117,174.0,506,0.03658183921341816,0,0.0
118,245.0,506,0.03594515876962421,0,0.0
119,485.0,521,0.03574123619400425,0,0.0
120,435.0,527,0.0350912238646957,0,0.0
