episode,reward,violations,violation_rate,modifications,modification_rate
133,38.0,288,0.06119847003824904,0,0.0
134,24.0,292,0.061733615221987316,0,0.0
135,83.0,303,0.06295449823394972,0,0.0
136,129.0,303,0.0613112100364225,0,0.0
137,31.0,303,0.06092901669012669,0,0.0
138,15.0,304,0.06094627105052125,0,0.0
139,93.0,311,0.06120842353867349,0,0.0
140,41.0,315,0.061499414291292465,0,0.0
141,67.0,320,0.0616689150125265,0,0.0
142,147.0,329,0.06165667166416792,0,0.0
143,55.0,331,0.061398627341866074,0,0.0
144,59.0,333,0.06110091743119266,0,0.0
145,43.0,337,0.06135081012197342,0,0.0
146,82.0,341,0.06116591928251121,0,0.0
147,28.0,341,0.06086025343565947,0,0.0
148,86.0,341,0.05994023554227457,0,0.0
149,40.0,342,0.059696282073660324,0,0.0
150,21.0,343,0.05965217391304348,0,0.0
151,37.0,345,0.05961638154484189,0,0.0
152,23.0,348,0.059896729776247846,0,0.0
153,53.0,349,0.059525840013644894,0,0.0
154,44.0,350,0.05925173522938886,0,0.0
155,40.0,351,0.059021355305195894,0,0.0
156,22.0,353,0.05913888423521528,0,0.0
157,75.0,363,0.0600595632031767,0,0.0
158,100.0,366,0.0595703125,0,0.0
159,152.0,367,0.05829097839898348,0,0.0
160,43.0,370,0.058368827890834515,0,0.0
161,39.0,371,0.05816870492317341,0,0.0
162,48.0,372,0.05788982259570495,0,0.0
163,116.0,374,0.057169061449098134,0,0.0
164,82.0,377,0.05691425120772947,0,0.0
165,21.0,378,0.05688487584650113,0,0.0
166,41.0,381,0.056984744241699074,0,0.0
167,18.0,382,0.056980906921241053,0,0.0
168,54.0,383,0.05667357206274046,0,0.0
169,19.0,385,0.05680979784565442,0,0.0
170,87.0,385,0.05608974358974359,0,0.0
171,92.0,386,0.0554916618746406,0,0.0
172,62.0,389,0.05542889712168709,0,0.0
173,12.0,390,0.05547652916073969,0,0.0
174,65.0,391,0.0551092318534179,0,0.0
175,108.0,394,0.054699430792725254,0,0.0
176,68.0,397,0.05460046761105763,0,0.0
177,48.0,397,0.05424238283918568,0,0.0
178,34.0,402,0.05467156262749898,0,0.0
179,65.0,403,0.054327311943920195,0,0.0
180,94.0,404,0.05378061767838126,0,0.0
181,123.0,411,0.05383104125736739,0,0.0
182,47.0,413,0.053762041135121064,0,0.0
183,113.0,415,0.05323925593329057,0,0.0
184,135.0,423,0.05334174022698613,0,0.0
185,117.0,423,0.052566173729340124,0,0.0
186,128.0,427,0.05223241590214067,0,0.0
187,114.0,429,0.05175533840028954,0,0.0
188,180.0,431,0.0508914865981816,0,0.0
189,49.0,432,0.05071613054707678,0,0.0
190,227.0,436,0.049857061177815895,0,0.0
191,240.0,442,0.04919309961046188,0,0.0
192,79.0,446,0.049205648720211825,0,0.0
193,67.0,448,0.049063629394370825,0,0.0
194,212.0,448,0.04795033715080809,0,0.0
195,138.0,453,0.047779770066448686,0,0.0
196,70.0,457,0.04784839283844623,0,0.0
197,169.0,466,0.04794238683127572,0,0.0
198,87.0,471,0.04802691954726216,0,0.0
199,156.0,473,0.047475659941784605,0,0.0
200,207.0,473,0.04650934119960669,0,0.0
201,94.0,476,0.04637568199532346,0,0.0
202,211.0,486,0.04639618138424821,0,0.0
203,54.0,490,0.046538132776142084,0,0.0
204,94.0,492,0.04631460039536854,0,0.0
205,147.0,495,0.04596100278551532,0,0.0
206,270.0,509,0.04610507246376812,0,0.0
207,62.0,513,0.04620789047018555,0,0.0
208,146.0,521,0.04631934566145093,0,0.0
209,77.0,522,0.04609271523178808,0,0.0
210,311.0,528,0.04537641801306291,0,0.0
211,195.0,531,0.044882089426084015,0,0.0
212,191.0,534,0.04441856596240226,0,0.0
213,22.0,534,0.044337429425440056,0,0.0
214,161.0,540,0.04424416222859484,0,0.0
215,70.0,541,0.04407331975560082,0,0.0
216,341.0,545,0.043199112238427394,0,0.0
217,141.0,552,0.04327036137022811,0,0.0
218,76.0,554,0.043169952466297824,0,0.0
219,36.0,555,0.043126894086564616,0,0.0
220,62.0,555,0.042920114453638546,0,0.0
221,284.0,567,0.04290578887627696,0,0.0
222,74.0,572,0.043043118368575516,0,0.0
223,171.0,575,0.04271916790490342,0,0.0
224,132.0,576,0.04237786933490288,0,0.0
225,180.0,589,0.0427679349404589,0,0.0
226,239.0,600,0.04282349582470916,0,0.0
227,119.0,601,0.04253361641896674,0,0.0
228,197.0,611,0.04264675088992811,0,0.0
229,142.0,617,0.04264289169949547,0,0.0
230,150.0,620,0.04241056159792051,0,0.0
231,17.0,622,0.04249795025963378,0,0.0
232,343.0,631,0.04212564256625943,0,0.0
233,56.0,638,0.04243431992018623,0,0.0
234,74.0,638,0.04222648752399232,0,0.0
235,129.0,642,0.04213151332195826,0,0.0
236,233.0,642,0.04149699437657553,0,0.0
237,268.0,654,0.04155283054831946,0,0.0
238,142.0,657,0.0413701907940306,0,0.0
239,104.0,664,0.041538942758836406,0,0.0
240,123.0,666,0.041345915073255524,0,0.0
241,244.0,667,0.040790117416829745,0,0.0
242,153.0,670,0.040593759466828236,0,0.0
243,174.0,675,0.040470052161400566,0,0.0
244,135.0,682,0.040561436897823246,0,0.0
245,260.0,691,0.04047089141384561,0,0.0
246,127.0,704,0.04092785303180048,0,0.0
247,176.0,704,0.04051332220751568,0,0.0
248,129.0,709,0.04050039986290415,0,0.0
249,139.0,713,0.040408047605553984,0,0.0
250,127.0,717,0.04034436191762323,0,0.0
251,160.0,721,0.040207450368057104,0,0.0
252,108.0,722,0.04002217294900222,0,0.0
253,145.0,739,0.04063788836953533,0,0.0
254,22.0,741,0.04069863239413413,0,0.0
255,119.0,741,0.040434355560405984,0,0.0
256,110.0,741,0.040193100455630286,0,0.0
257,109.0,748,0.04033432191965489,0,0.0
258,109.0,759,0.040688324220006435,0,0.0
259,117.0,763,0.04064780778861009,0,0.0
260,53.0,764,0.04058648533786655,0,0.0
261,142.0,770,0.040598966571759994,0,0.0
262,73.0,773,0.04060087189453228,0,0.0
263,111.0,777,0.04057441253263708,0,0.0
264,26.0,779,0.040623696287025446,0,0.0
265,68.0,782,0.04063604240282685,0,0.0
266,26.0,785,0.040736896730669436,0,0.0
267,98.0,798,0.04120198265179678,0,0.0
268,140.0,806,0.04131638302234981,0,0.0
269,70.0,807,0.04121973643885995,0,0.0
270,80.0,811,0.04125546851154746,0,0.0
271,133.0,815,0.04118033449547774,0,0.0
272,137.0,823,0.04129867523083099,0,0.0
273,167.0,823,0.040955461557601394,0,0.0
274,40.0,823,0.04087409982617333,0,0.0
275,139.0,823,0.040593864062345865,0,0.0
276,138.0,827,0.0405153831079757,0,0.0
277,157.0,833,0.04049783655014828,0,0.0
278,175.0,836,0.04030080987273429,0,0.0
279,82.0,838,0.04023816383366945,0,0.0
280,21.0,839,0.040245598887130044,0,0.0
281,161.0,849,0.04041317593297791,0,0.0
282,189.0,852,0.04019436712742369,0,0.0
283,189.0,855,0.03997942579257458,0,0.0
284,38.0,857,0.04000186706497386,0,0.0
285,117.0,865,0.04015598161645235,0,0.0
286,37.0,867,0.04017981277226805,0,0.0
287,76.0,873,0.04031587697423109,0,0.0
288,162.0,877,0.0401998533186652,0,0.0
289,146.0,888,0.04043347600400692,0,0.0
290,127.0,891,0.04033681923129159,0,0.0
291,133.0,891,0.04009540095400954,0,0.0
292,103.0,893,0.04,0,0.0
293,192.0,897,0.03983656792645557,0,0.0
294,183.0,901,0.03969162995594714,0,0.0
295,164.0,902,0.03945066480055983,0,0.0
296,226.0,908,0.039324382849718495,0,0.0
297,146.0,908,0.03907729385436392,0,0.0
298,64.0,916,0.03931330472103004,0,0.0
299,185.0,920,0.039173940813285076,0,0.0
300,19.0,921,0.03918481960517359,0,0.0
301,191.0,922,0.03891116269255117,0,0.0
302,238.0,922,0.03852421342915639,0,0.0
303,240.0,929,0.038431307657303605,0,0.0
304,179.0,932,0.03827201051248357,0,0.0
305,165.0,938,0.03825916710853693,0,0.0
306,178.0,940,0.03806438550313829,0,0.0
307,204.0,944,0.037913169203582474,0,0.0
308,259.0,946,0.03760235312822959,0,0.0
309,201.0,947,0.03734374383847944,0,0.0
310,244.0,948,0.037026910908877865,0,0.0
311,201.0,955,0.03700976592776314,0,0.0
312,174.0,955,0.03676187543305874,0,0.0
313,216.0,958,0.03657326105214935,0,0.0
314,207.0,961,0.03640013635847127,0,0.0
315,151.0,963,0.036268454353721,0,0.0
316,192.0,964,0.03604546814238708,0,0.0
317,183.0,964,0.0358004976417722,0,0.0
318,219.0,966,0.03558535327488396,0,0.0
319,180.0,969,0.03546073336748884,0,0.0
320,80.0,972,0.035466686127125446,0,0.0
321,119.0,972,0.0353133514986376,0,0.0
322,164.0,980,0.03539311640001445,0,0.0
323,244.0,980,0.03508395088246877,0,0.0
324,172.0,982,0.034940402063689736,0,0.0
325,36.0,982,0.03489570377740663,0,0.0
326,234.0,982,0.0346079295154185,0,0.0
327,137.0,988,0.03465207631874299,0,0.0
328,47.0,989,0.034630064077873876,0,0.0
329,197.0,995,0.034601474474892195,0,0.0
330,169.0,996,0.03443388072601556,0,0.0
331,203.0,998,0.0342625652293326,0,0.0
332,225.0,1004,0.034204340271863184,0,0.0
333,143.0,1004,0.034038513696772445,0,0.0
334,153.0,1006,0.03393031805457182,0,0.0
335,157.0,1014,0.034019995973964975,0,0.0
336,226.0,1014,0.033763985082578586,0,0.0
337,179.0,1029,0.03406044156102082,0,0.0
338,184.0,1031,0.033920052640236883,0,0.0
339,228.0,1034,0.033765470398066814,0,0.0
340,225.0,1040,0.03371369294605809,0,0.0
341,211.0,1041,0.03351685501786922,0,0.0
342,253.0,1043,0.03330991313234543,0,0.0
343,160.0,1051,0.033394763599389934,0,0.0
344,250.0,1052,0.03316310447008385,0,0.0
345,129.0,1056,0.033154375058867855,0,0.0
346,97.0,1058,0.033116314010266684,0,0.0
347,30.0,1061,0.03317906060416537,0,0.0
348,109.0,1069,0.033315673013993206,0,0.0
349,225.0,1070,0.03311463233473632,0,0.0
350,125.0,1072,0.03304867897771064,0,0.0
351,22.0,1074,0.03308789549893712,0,0.0
352,93.0,1074,0.03299336446301303,0,0.0
353,151.0,1075,0.032871601993700886,0,0.0
354,134.0,1078,0.032828821146877,0,0.0
355,244.0,1078,0.03258668117650615,0,0.0
356,118.0,1080,0.03253110033434742,0,0.0
357,102.0,1081,0.03246148764301372,0,0.0
358,214.0,1084,0.032343726689541996,0,0.0
359,179.0,1086,0.03223125779070458,0,0.0
360,209.0,1088,0.03209155531958824,0,0.0
361,170.0,1090,0.03199013881959323,0,0.0
362,201.0,1093,0.03189006243799965,0,0.0
363,215.0,1098,0.03183623764098698,0,0.0
364,190.0,1103,0.03180599209896479,0,0.0
365,46.0,1106,0.031850251979841614,0,0.0
366,241.0,1125,0.03217411199450895,0,0.0
367,305.0,1130,0.0320376513282867,0,0.0
368,110.0,1135,0.03207936463073401,0,0.0
369,259.0,1139,0.031958473625140295,0,0.0
370,247.0,1144,0.03187783877170006,0,0.0
371,125.0,1148,0.03187826280128846,0,0.0
372,42.0,1148,0.03184112719809175,0,0.0
373,127.0,1152,0.031839915977999504,0,0.0
374,137.0,1155,0.031802412027094,0,0.0
375,209.0,1164,0.031866838229255075,0,0.0
376,248.0,1164,0.031651937457511894,0,0.0
377,247.0,1171,0.03162984171573659,0,0.0
378,211.0,1171,0.03145059490237155,0,0.0
379,196.0,1176,0.031419487563119505,0,0.0
380,203.0,1179,0.031329719387755105,0,0.0
381,164.0,1182,0.03127315059794687,0,0.0
382,112.0,1183,0.031207133058984912,0,0.0
383,291.0,1187,0.031074111887745753,0,0.0
384,211.0,1191,0.03100755011715699,0,0.0
385,139.0,1202,0.03118109419180783,0,0.0
386,258.0,1203,0.0309995619347025,0,0.0
387,260.0,1203,0.030793252617298487,0,0.0
388,155.0,1207,0.03077354545918107,0,0.0
389,141.0,1214,0.030841145237913776,0,0.0
390,166.0,1215,0.030736927319183385,0,0.0
391,221.0,1216,0.03059119496855346,0,0.0
392,107.0,1219,0.030584339011967786,0,0.0
393,168.0,1221,0.030505933791380387,0,0.0
394,198.0,1224,0.030430350794321655,0,0.0
395,293.0,1225,0.030234968901174844,0,0.0
396,186.0,1229,0.03019507640902167,0,0.0
397,67.0,1232,0.030219038975692315,0,0.0
398,189.0,1235,0.030152839494115923,0,0.0
399,160.0,1235,0.030035507563597453,0,0.0
400,218.0,1239,0.0299738726533772,0,0.0
401,145.0,1243,0.029965526385574117,0,0.0
402,225.0,1248,0.029923751978132643,0,0.0
403,115.0,1253,0.029961024365749264,0,0.0
404,180.0,1256,0.029904049903573725,0,0.0
405,73.0,1259,0.029923468175120028,0,0.0
406,236.0,1274,0.03011108484991728,0,0.0
407,133.0,1276,0.030063850340456614,0,0.0
408,149.0,1277,0.029982156273478586,0,0.0
409,194.0,1278,0.029869583508624318,0,0.0
410,192.0,1283,0.029852482665549816,0,0.0
411,189.0,1289,0.02986077327588204,0,0.0
412,223.0,1289,0.029707305830836597,0,0.0
413,119.0,1296,0.029786940632972488,0,0.0
414,161.0,1300,0.029768719945042363,0,0.0
415,162.0,1301,0.029681511224676035,0,0.0
416,144.0,1306,0.029698017100236493,0,0.0
417,63.0,1309,0.029723654033924476,0,0.0
418,219.0,1317,0.029757332007772606,0,0.0
419,195.0,1320,0.029694283850358806,0,0.0
420,259.0,1325,0.02963410270173555,0,0.0
421,207.0,1328,0.029564326899530265,0,0.0
422,139.0,1339,0.02971725331794576,0,0.0
423,182.0,1339,0.02959770114942529,0,0.0
424,121.0,1340,0.029540794956019488,0,0.0
425,25.0,1340,0.02952452298065483,0,0.0
426,135.0,1342,0.029480898925770525,0,0.0
427,231.0,1348,0.029463192865885644,0,0.0
428,312.0,1359,0.029502431399791595,0,0.0
429,204.0,1359,0.02937235238177574,0,0.0
430,83.0,1361,0.02936290479169813,0,0.0
431,143.0,1362,0.029294102464834174,0,0.0
432,184.0,1363,0.029200051416084664,0,0.0
433,116.0,1367,0.029213146984656154,0,0.0
434,128.0,1377,0.02934657516729892,0,0.0
435,329.0,1379,0.029184567522380477,0,0.0
436,168.0,1380,0.02910225858832957,0,0.0
437,202.0,1380,0.028978811868713383,0,0.0
438,181.0,1384,0.02895276348269947,0,0.0
439,184.0,1384,0.02884174550910682,0,0.0
440,129.0,1385,0.028785202119921024,0,0.0
441,192.0,1387,0.028712194919990892,0,0.0
442,170.0,1387,0.02861150648761268,0,0.0
443,197.0,1387,0.028495706126474094,0,0.0
444,160.0,1391,0.028484252774706148,0,0.0
445,296.0,1408,0.028658660696112354,0,0.0
446,218.0,1411,0.028592850774094188,0,0.0
447,218.0,1412,0.02848726949925352,0,0.0
448,181.0,1414,0.028423824552234307,0,0.0
449,47.0,1416,0.02843716110374744,0,0.0
450,78.0,1418,0.028432787937119026,0,0.0
451,128.0,1422,0.02844,0,0.0
452,138.0,1422,0.028361721648250827,0,0.0
453,213.0,1424,0.02828146412186451,0,0.0
454,201.0,1433,0.028347048583636653,0,0.0
455,143.0,1438,0.028365716540092713,0,0.0
456,143.0,1441,0.02834493882528817,0,0.0
457,380.0,1443,0.028173688937482917,0,0.0
458,156.0,1445,0.02812706816677697,0,0.0
459,166.0,1445,0.02803647652308886,0,0.0
460,122.0,1452,0.02810576439162247,0,0.0
461,114.0,1456,0.02812113720642769,0,0.0
462,66.0,1459,0.02814320435168396,0,0.0
463,158.0,1460,0.028076923076923076,0,0.0
464,187.0,1465,0.028072125241918485,0,0.0
465,105.0,1466,0.02803488105255106,0,0.0
466,183.0,1466,0.02793711291090996,0,0.0
467,151.0,1472,0.027970964922281762,0,0.0
468,135.0,1474,0.027937302173954248,0,0.0
469,152.0,1474,0.027857048362406215,0,0.0
470,181.0,1476,0.027799751384337212,0,0.0
471,232.0,1477,0.027697558414281963,0,0.0
472,146.0,1479,0.027659335727109515,0,0.0
473,179.0,1479,0.027567053736183855,0,0.0
474,133.0,1482,0.027554663096831772,0,0.0
475,194.0,1489,0.027585312534736374,0,0.0
476,255.0,1495,0.027566241956004645,0,0.0
477,134.0,1501,0.027608659664870232,0,0.0
478,180.0,1503,0.027554219297119913,0,0.0
479,215.0,1503,0.02744603922427961,0,0.0
480,167.0,1507,0.02743541662873892,0,0.0
481,118.0,1508,0.027394771740512653,0,0.0
482,190.0,1513,0.0273910603399895,0,0.0
483,67.0,1514,0.027375958339360625,0,0.0
484,157.0,1516,0.027334523358756604,0,0.0
485,215.0,1519,0.027282850779510023,0,0.0
486,31.0,1520,0.02728561940151148,0,0.0
487,196.0,1524,0.027261506538110655,0,0.0
488,264.0,1526,0.027168978225648514,0,0.0
489,141.0,1532,0.027207501598351922,0,0.0
490,123.0,1541,0.0273076854920168,0,0.0
491,206.0,1541,0.02720836202482476,0,0.0
492,154.0,1541,0.027134581183638252,0,0.0
493,226.0,1548,0.027149797428837014,0,0.0
494,169.0,1561,0.027296890847410205,0,0.0
495,170.0,1566,0.02730315921612386,0,0.0
496,179.0,1571,0.027305118623446596,0,0.0
497,170.0,1572,0.027242006758513126,0,0.0
498,203.0,1573,0.027163777025626855,0,0.0
499,140.0,1574,0.027115490628445423,0,0.0
500,243.0,1576,0.02703676382288861,0,0.0
