episode,reward,violations,violation_rate,modifications,modification_rate
308,115.0,2498,0.05992275769424521,2498,0.05992275769424521
309,50.0,2499,0.059874931116275724,2499,0.059874931116275724
310,142.0,2506,0.059839060149478256,2506,0.059839060149478256
311,99.0,2513,0.059864691028634044,2513,0.059864691028634044
312,35.0,2513,0.05981481922262157,2513,0.05981481922262157
313,293.0,2521,0.059589656313525266,2521,0.059589656313525266
314,335.0,2537,0.05949672850073873,2537,0.05949672850073873
315,194.0,2540,0.05929730360686355,2540,0.05929730360686355
316,107.0,2549,0.05935913557822179,2549,0.05935913557822179
317,90.0,2558,0.05944413459750883,2558,0.05944413459750883
318,33.0,2558,0.059398583536514574,2558,0.059398583536514574
319,397.0,2578,0.05931618425291059,2578,0.05931618425291059
320,196.0,2587,0.05925603554904027,2587,0.05925603554904027
321,148.0,2591,0.05914714879240287,2591,0.05914714879240287
322,500.0,2623,0.059201913961991606,2623,0.059201913961991606
323,308.0,2632,0.05899493432554803,2632,0.05899493432554803
324,156.0,2637,0.05890104981014072,2637,0.05890104981014072
325,322.0,2657,0.05892397764570212,2657,0.05892397764570212
326,126.0,2660,0.058826131186695566,2660,0.058826131186695566
327,361.0,2680,0.058799008315232895,2680,0.058799008315232895
328,193.0,2685,0.05866031635060736,2685,0.05866031635060736
329,111.0,2693,0.058692762025150925,2693,0.058692762025150925
330,111.0,2696,0.05861634126190372,2696,0.05861634126190372
331,138.0,2700,0.05852770311280673,2700,0.05852770311280673
332,214.0,2715,0.05858110732317784,2715,0.05858110732317784
333,140.0,2717,0.05844770468528159,2717,0.05844770468528159
334,108.0,2723,0.05844100098725158,2723,0.05844100098725158
335,13.0,2724,0.05844615615680048,2724,0.05844615615680048
336,148.0,2728,0.0583467008876056,2728,0.0583467008876056
337,172.0,2733,0.058239393099921155,2733,0.058239393099921155
338,133.0,2742,0.058266043348916274,2742,0.058266043348916274
339,151.0,2753,0.05831268136663066,2753,0.05831268136663066
340,37.0,2755,0.058309346427362005,2755,0.058309346427362005
341,112.0,2760,0.05827702702702703,2760,0.05827702702702703
342,134.0,2765,0.05821788015328252,2765,0.05821788015328252
343,113.0,2772,0.05822673136303485,2772,0.05822673136303485
344,113.0,2789,0.058445096395641244,2789,0.058445096395641244
345,500.0,2821,0.05850269597677312,2821,0.05850269597677312
346,151.0,2826,0.05842343552955283,2826,0.05842343552955283
347,118.0,2830,0.05836375260368331,2830,0.05836375260368331
348,115.0,2838,0.05839025594601267,2838,0.05839025594601267
349,298.0,2845,0.058177579649094105,2845,0.058177579649094105
350,136.0,2853,0.058179371099963295,2853,0.058179371099963295
351,89.0,2855,0.05811468235389908,2855,0.05811468235389908
352,166.0,2861,0.05804069543342868,2861,0.05804069543342868
353,417.0,2898,0.05829812914906458,2898,0.05829812914906458
354,95.0,2898,0.05818692902319044,2898,0.05818692902319044
355,163.0,2903,0.058097182196605826,2903,0.058097182196605826
356,174.0,2919,0.05821467033624506,2919,0.05821467033624506
357,121.0,2924,0.05817400473509341,2924,0.05817400473509341
358,13.0,2924,0.05815896252685178,2924,0.05815896252685178
359,457.0,2948,0.058108134744643526,2948,0.058108134744643526
360,202.0,2950,0.057916952979287326,2950,0.057916952979287326
361,88.0,2957,0.05795425592379907,2957,0.05795425592379907
362,198.0,2967,0.057925460260440056,2967,0.057925460260440056
363,107.0,2974,0.05794108478802992,2974,0.05794108478802992
364,266.0,2989,0.057933092995309535,2989,0.057933092995309535
365,64.0,2993,0.05793875101629951,2993,0.05793875101629951
366,96.0,2993,0.05783127874173977,2993,0.05783127874173977
367,130.0,2997,0.05776347236142163,2997,0.05776347236142163
368,262.0,3017,0.05785678671422544,3017,0.05785678671422544
369,107.0,3028,0.05794882590473274,3028,0.05794882590473274
370,166.0,3039,0.057975161678017514,3039,0.057975161678017514
371,131.0,3049,0.0580209324452902,3049,0.0580209324452902
372,459.0,3080,0.05810334094210417,3080,0.05810334094210417
373,120.0,3081,0.0579909277419112,3081,0.0579909277419112
374,157.0,3086,0.05791389858499418,3086,0.05791389858499418
375,295.0,3090,0.0576696963475859,3090,0.0576696963475859
376,223.0,3091,0.05744926027804624,3091,0.05744926027804624
377,21.0,3092,0.0574454249883883,3092,0.0574454249883883
378,110.0,3100,0.057476592194307966,3100,0.057476592194307966
379,159.0,3110,0.05749251303286871,3110,0.05749251303286871
380,152.0,3118,0.057478892452899756,3118,0.057478892452899756
381,143.0,3123,0.05741969883616172,3123,0.05741969883616172
382,55.0,3123,0.05736169274851223,3123,0.05736169274851223
383,113.0,3131,0.0573895192184321,3131,0.0573895192184321
384,226.0,3146,0.05742657393717029,3146,0.05742657393717029
385,121.0,3150,0.05737286900772257,3150,0.05737286900772257
386,60.0,3153,0.05736482060985372,3153,0.05736482060985372
387,181.0,3160,0.057303472662979416,3160,0.057303472662979416
388,293.0,3179,0.057343338504275046,3179,0.057343338504275046
389,137.0,3183,0.05727395411605938,3183,0.05727395411605938
390,68.0,3183,0.0572039609654404,3183,0.0572039609654404
391,179.0,3192,0.05718175629680054,3192,0.05718175629680054
392,98.0,3195,0.05713519313304721,3195,0.05713519313304721
393,102.0,3199,0.057102566848738,3199,0.057102566848738
394,241.0,3208,0.0570179336331159,3208,0.0570179336331159
395,158.0,3211,0.05691143368603888,3211,0.05691143368603888
396,144.0,3217,0.056872624414390525,3217,0.056872624414390525
397,200.0,3232,0.05693649255703338,3232,0.05693649255703338
398,141.0,3238,0.056900854039995785,3238,0.056900854039995785
399,51.0,3238,0.05684990431378057,3238,0.05684990431378057
400,249.0,3258,0.05695206796489879,3258,0.05695206796489879
401,119.0,3262,0.056903619712167466,3262,0.056903619712167466
402,99.0,3266,0.05687517414321538,3266,0.05687517414321538
403,156.0,3274,0.05686002084056964,3274,0.05686002084056964
404,112.0,3277,0.05680163627539347,3277,0.05680163627539347
405,181.0,3283,0.056727662295025315,3283,0.056727662295025315
406,260.0,3293,0.056645967006691555,3293,0.056645967006691555
407,31.0,3293,0.056615776081424936,3293,0.056615776081424936
408,165.0,3300,0.05657563133261328,3300,0.05657563133261328
409,110.0,3309,0.05662314550214754,3309,0.05662314550214754
410,213.0,3315,0.0565198117711246,3315,0.0565198117711246
411,16.0,3315,0.056504397627326654,3315,0.056504397627326654
412,191.0,3325,0.056490935965612735,3325,0.056490935965612735
413,176.0,3330,0.056407216058270516,3330,0.056407216058270516
414,307.0,3346,0.05638502241245661,3346,0.05638502241245661
415,27.0,3347,0.056376223281510554,3347,0.056376223281510554
416,452.0,3382,0.056535330402367065,3382,0.056535330402367065
417,106.0,3390,0.05656882540424183,3390,0.05656882540424183
418,133.0,3400,0.05661005661005661,3400,0.05661005661005661
419,248.0,3406,0.05647675266962924,3406,0.05647675266962924
420,208.0,3416,0.056447881551986254,3416,0.056447881551986254
421,134.0,3425,0.05647155812036274,3425,0.05647155812036274
422,111.0,3432,0.05648359967742466,3432,0.05648359967742466
423,181.0,3439,0.056430704604377935,3439,0.056430704604377935
424,188.0,3453,0.056486176999836414,3453,0.056486176999836414
425,124.0,3459,0.05646978156528553,3459,0.05646978156528553
426,127.0,3472,0.05656473501572148,3472,0.05656473501572148
427,140.0,3479,0.05654979600461631,3479,0.05654979600461631
428,155.0,3487,0.05653738893572865,3487,0.05653738893572865
429,129.0,3487,0.05641938354502063,3487,0.05641938354502063
430,189.0,3506,0.056553860050972675,3506,0.056553860050972675
431,500.0,3544,0.056709444106634234,3544,0.056709444106634234
432,46.0,3547,0.05671570195075152,3547,0.05671570195075152
433,260.0,3560,0.056687898089171976,3560,0.056687898089171976
434,157.0,3568,0.05667360261765967,3568,0.05667360261765967
435,111.0,3575,0.056684848100462995,3575,0.056684848100462995
436,137.0,3594,0.05686258998496954,3594,0.05686258998496954
437,156.0,3596,0.056754154763971526,3596,0.056754154763971526
438,349.0,3621,0.05683566159158688,3621,0.05683566159158688
439,272.0,3641,0.0569066299896846,3641,0.0569066299896846
440,189.0,3649,0.05686369232207695,3649,0.05686369232207695
441,84.0,3650,0.05680491790522138,3650,0.05680491790522138
442,139.0,3652,0.0567133583874274,3652,0.0567133583874274
443,190.0,3662,0.056701350179611046,3662,0.056701350179611046
444,55.0,3662,0.05665310416312134,3662,0.05665310416312134
445,408.0,3684,0.056635970913339585,3684,0.056635970913339585
446,179.0,3692,0.056603195044920736,3692,0.056603195044920736
447,17.0,3692,0.056588446270097945,3692,0.056588446270097945
448,251.0,3707,0.056600604635539134,3707,0.056600604635539134
449,179.0,3708,0.056461559545018504,3708,0.056461559545018504
450,111.0,3720,0.056548704852243704,3720,0.056548704852243704
451,108.0,3722,0.05648637163843866,3722,0.05648637163843866
452,159.0,3726,0.05641095517100422,3726,0.05641095517100422
453,148.0,3729,0.056330156044653246,3729,0.056330156044653246
454,181.0,3729,0.056176559204579694,3729,0.056176559204579694
455,127.0,3738,0.05620461004104831,3738,0.05620461004104831
456,130.0,3741,0.05613998229211999,3741,0.05613998229211999
457,111.0,3747,0.056136513453586626,3747,0.056136513453586626
458,117.0,3750,0.05608315262095267,3750,0.05608315262095267
459,197.0,3761,0.05608243118308431,3761,0.05608243118308431
460,474.0,3780,0.055970149253731345,3780,0.055970149253731345
461,138.0,3786,0.055944675946449154,3786,0.055944675946449154
462,104.0,3786,0.05585883324972705,3786,0.05585883324972705
463,118.0,3799,0.055953222575704016,3799,0.055953222575704016
464,131.0,3802,0.0558895732576771,3802,0.0558895732576771
465,122.0,3806,0.0558482149407915,3806,0.0558482149407915
466,191.0,3816,0.05583845478489904,3816,0.05583845478489904
467,231.0,3832,0.05588368260634962,3832,0.05588368260634962
468,195.0,3838,0.055812465462583255,3838,0.055812465462583255
469,130.0,3845,0.05580875522526707,3845,0.05580875522526707
470,39.0,3847,0.05580619424095162,3847,0.05580619424095162
471,116.0,3848,0.05572692647463469,3848,0.05572692647463469
472,117.0,3851,0.05567603516076799,3851,0.05567603516076799
473,114.0,3863,0.05575762824398834,3863,0.05575762824398834
474,127.0,3867,0.05571323603567261,3867,0.05571323603567261
475,111.0,3871,0.05568181818181818,3871,0.05568181818181818
