episode,reward,violations,violation_rate,modifications,modification_rate
1,19.0,2,0.10526315789473684,2,0.10526315789473684
2,16.0,4,0.11428571428571428,4,0.11428571428571428
3,21.0,6,0.10714285714285714,6,0.10714285714285714
4,18.0,6,0.08108108108108109,6,0.08108108108108109
5,59.0,9,0.06766917293233082,9,0.06766917293233082
6,40.0,13,0.07514450867052024,13,0.07514450867052024
7,12.0,13,0.07027027027027027,13,0.07027027027027027
8,16.0,14,0.06965174129353234,14,0.06965174129353234
9,11.0,14,0.0660377358490566,14,0.0660377358490566
10,19.0,16,0.06926406926406926,15,0.06493506493506493
11,37.0,16,0.05970149253731343,15,0.055970149253731345
12,56.0,20,0.06172839506172839,18,0.05555555555555555
13,136.0,32,0.06956521739130435,27,0.058695652173913045
14,17.0,33,0.06918238993710692,28,0.05870020964360587
15,48.0,41,0.07809523809523809,36,0.06857142857142857
16,14.0,41,0.07606679035250463,36,0.06679035250463822
17,85.0,42,0.0673076923076923,37,0.05929487179487179
18,25.0,44,0.06779661016949153,39,0.060092449922958396
19,37.0,46,0.06705539358600583,40,0.05830903790087463
20,43.0,51,0.06995884773662552,43,0.05898491083676269
21,129.0,62,0.07226107226107226,54,0.06293706293706294
22,25.0,64,0.072480181200453,56,0.06342015855039637
23,114.0,69,0.06920762286860582,60,0.06018054162487462
24,136.0,78,0.06884377758164166,67,0.05913503971756399
25,52.0,79,0.06666666666666667,67,0.056540084388185655
26,61.0,80,0.06420545746388442,68,0.05457463884430177
27,58.0,81,0.062116564417177916,69,0.05291411042944785
28,26.0,82,0.061654135338345864,69,0.0518796992481203
29,96.0,84,0.05890603085553997,71,0.04978962131837307
30,56.0,86,0.058029689608636977,72,0.048582995951417005
31,82.0,92,0.058823529411764705,78,0.049872122762148335
32,42.0,94,0.058530510585305104,79,0.04919053549190536
33,11.0,94,0.05813234384662956,79,0.04885590599876314
34,13.0,94,0.05766871165644172,79,0.048466257668711654
35,12.0,95,0.05785627283800244,80,0.048721071863580996
36,16.0,98,0.05910735826296743,81,0.048854041013269
37,19.0,99,0.059033989266547404,82,0.04889683959451401
38,14.0,99,0.058545239503252515,82,0.04849201655824956
39,10.0,99,0.0582010582010582,82,0.048206937095825984
40,24.0,99,0.057391304347826085,82,0.04753623188405797
41,18.0,100,0.05737234652897304,83,0.047619047619047616
42,11.0,100,0.05701254275940707,83,0.04732041049030787
43,44.0,102,0.05672969966629588,85,0.047274749721913235
44,11.0,103,0.056937534549474846,86,0.04754007739082366
45,20.0,103,0.056314926189174414,86,0.047020229633679606
46,12.0,104,0.056491037479630635,86,0.046713742531233025
47,10.0,104,0.056185845488924906,86,0.046461372231226365
48,23.0,106,0.05656350053361793,87,0.046424759871931696
49,23.0,106,0.0558777016341592,87,0.045861887190300474
50,48.0,107,0.055012853470437016,88,0.04524421593830334
51,17.0,108,0.05504587155963303,88,0.04485219164118247
52,20.0,109,0.0549949545913219,89,0.04490413723511604
53,52.0,110,0.05408062930186824,90,0.04424778761061947
54,42.0,111,0.05346820809248555,91,0.04383429672447013
55,35.0,112,0.053055423969682616,92,0.04358124111795358
56,13.0,113,0.0532015065913371,93,0.043785310734463276
57,24.0,115,0.053538175046554934,94,0.043761638733705775
58,26.0,116,0.05335786568537258,95,0.043698252069917204
59,30.0,118,0.05353901996370236,96,0.043557168784029036
60,40.0,120,0.053475935828877004,98,0.04367201426024955
61,60.0,125,0.054253472222222224,101,0.04383680555555555
62,38.0,129,0.055081127241673786,103,0.04397950469684031
63,67.0,129,0.053549190535491904,103,0.042756330427563306
64,100.0,132,0.05261060183339976,106,0.04224790753288163
65,61.0,133,0.05175097276264591,107,0.041634241245136185
66,67.0,137,0.051952976867652635,109,0.04133485020857035
67,87.0,140,0.0513950073421439,111,0.040748898678414094
68,9.0,140,0.05122575923893158,111,0.04061470911086718
69,22.0,141,0.05117967332123412,112,0.040653357531760435
70,15.0,142,0.051263537906137184,113,0.0407942238267148
71,33.0,142,0.05066000713521227,113,0.04031394933999286
72,23.0,144,0.050955414012738856,115,0.04069355980184006
73,40.0,146,0.050942079553384506,117,0.04082344731332868
74,75.0,155,0.05270316218973138,125,0.04250255015300918
75,33.0,156,0.05245460659045057,126,0.04236718224613315
76,38.0,158,0.05245683930942895,128,0.04249667994687915
77,15.0,160,0.052857614800132145,130,0.04294681202510737
78,56.0,161,0.05222186182289977,131,0.04249108011676938
79,48.0,164,0.05237943149153625,134,0.04279782816991377
80,54.0,168,0.05274725274725275,138,0.043328100470957615
81,140.0,169,0.05082706766917293,139,0.04180451127819549
82,27.0,169,0.05041766109785203,139,0.04146778042959427
83,28.0,170,0.05029585798816568,140,0.04142011834319527
84,15.0,170,0.050073637702503684,140,0.041237113402061855
85,13.0,171,0.05017605633802817,141,0.04137323943661972
86,80.0,172,0.04931192660550459,142,0.040711009174311925
87,94.0,172,0.0480178671133445,142,0.039642657733109994
88,379.0,175,0.04418076243372886,145,0.03660691744508962
89,195.0,178,0.04282964388835419,147,0.035370548604427336
90,146.0,181,0.04207345420734542,149,0.034635053463505344
91,52.0,181,0.04157096922370234,149,0.03422140560404226
92,161.0,184,0.040753045404208196,152,0.03366555924695459
93,171.0,201,0.04289372599231754,165,0.035211267605633804
94,132.0,202,0.04192611041926111,166,0.034454130344541305
95,167.0,203,0.040722166499498495,166,0.033299899699097295
96,59.0,203,0.04024583663758922,166,0.032910388580491674
97,72.0,208,0.040656763096168884,169,0.03303362001563721
98,174.0,217,0.04102079395085066,176,0.0332703213610586
99,123.0,219,0.040458156290411974,178,0.032883798263439866
100,202.0,220,0.039180765805877114,179,0.03187889581478184
101,165.0,223,0.038581314878892735,181,0.031314878892733565
102,135.0,228,0.03854606931530009,185,0.03127641589180051
103,161.0,229,0.037689269256089536,185,0.0304476629361422
104,213.0,244,0.03879790109715376,197,0.03132453490221021
105,500.0,259,0.038149948446015616,209,0.03078509353365739
106,126.0,261,0.03774403470715835,210,0.03036876355748373
107,141.0,263,0.037273242630385485,212,0.030045351473922902
108,313.0,284,0.03853982901343466,232,0.03148324060252409
109,244.0,289,0.03796138184684093,237,0.03113096019965848
110,54.0,290,0.03782444241554715,237,0.030911699491326463
111,59.0,290,0.03753559409785141,237,0.030675640693761327
112,256.0,294,0.036832873966424456,240,0.03006765221748935
113,44.0,295,0.03675554448043857,241,0.030027410914527784
114,34.0,295,0.03660049627791563,241,0.02990074441687345
115,155.0,299,0.036396835057821056,244,0.029701765063907485
116,27.0,303,0.03676292162096578,247,0.02996845425867508
117,84.0,304,0.036512130674993995,248,0.02978621186644247
118,23.0,304,0.03641154629296922,248,0.029704156186369624
119,91.0,304,0.03601895734597156,248,0.029383886255924172
120,69.0,304,0.0357268774239041,248,0.02914561053002703
121,62.0,304,0.0354684400886711,248,0.02893478007233695
122,133.0,305,0.03504136029411765,248,0.02849264705882353
123,196.0,306,0.03438202247191011,249,0.02797752808988764
124,211.0,313,0.034354077488749864,254,0.027878388760838545
125,196.0,316,0.03395293864832921,256,0.027506178145481897
126,387.0,318,0.03280379616257479,258,0.026614400660202188
127,180.0,319,0.0323070690702856,258,0.02612922827628114
128,151.0,319,0.03182044887780549,258,0.025735660847880298
129,244.0,319,0.03106436848768137,258,0.025124160093485247
130,127.0,320,0.030781069642170065,258,0.024817237398999614
131,245.0,321,0.030166337750211446,259,0.024339817686307677
132,200.0,322,0.029702057005811272,260,0.02398302739599668
133,236.0,324,0.02924979687641058,260,0.02347205922181096
134,197.0,324,0.028738690792974985,260,0.023061912364733015
135,267.0,324,0.02807382375877307,260,0.02252837709037345
136,206.0,327,0.027836894526262024,261,0.02221843875031923
137,176.0,332,0.02784534093768347,266,0.022309821353686154
138,179.0,332,0.02743348206907949,266,0.021979838043298627
139,460.0,333,0.026508517751950327,267,0.02125457729660882
140,276.0,338,0.02632808848730332,272,0.02118710079451628
141,210.0,341,0.02613427345187002,274,0.020999386879215206
142,239.0,343,0.025814706103710394,276,0.02077218333709641
143,246.0,347,0.02564102564102564,280,0.020690164782383804
144,158.0,347,0.025345117230297275,280,0.020451391425023738
145,398.0,348,0.02470012066150898,281,0.019944637660586274
146,402.0,356,0.024566972603685046,288,0.01987440480298116
147,286.0,359,0.024294511741219462,291,0.019692765784665358
148,414.0,363,0.02389572773352643,295,0.019419393061681257
149,67.0,363,0.023790798269760126,295,0.019334119806003407
150,99.0,364,0.023702546070196003,296,0.01927459790323631
151,49.0,365,0.023692068025444633,297,0.019278203297416592
152,115.0,368,0.023709812512080406,299,0.019264222666065332
153,203.0,368,0.02340371406766726,299,0.019015517679979648
154,335.0,370,0.02304003985304191,301,0.018743383772339497
155,121.0,373,0.023053152039555005,303,0.018726823238566132
156,156.0,374,0.022894221351616062,304,0.01860920666013712
157,123.0,377,0.0229054013002005,305,0.018530894951090587
158,199.0,377,0.022631768519630207,305,0.018309520950894467
159,346.0,377,0.02217125382262997,305,0.017936956010350506
160,260.0,379,0.021953197405004635,307,0.017782669138090824
