episode,reward,violations,violation_rate,modifications,modification_rate
301,41.0,696,0.07591623036649214,696,0.07591623036649214
302,18.0,697,0.07587633355105596,697,0.07587633355105596
303,18.0,699,0.07594524119947849,699,0.07594524119947849
304,33.0,701,0.07589044061924867,701,0.07589044061924867
305,23.0,704,0.07602591792656588,704,0.07602591792656588
306,65.0,707,0.0758176943699732,707,0.0758176943699732
307,14.0,709,0.07591819252596638,709,0.07591819252596638
308,25.0,711,0.07592909013242204,711,0.07592909013242204
309,55.0,718,0.07622889903386772,718,0.07622889903386772
310,63.0,726,0.0765661252900232,726,0.0765661252900232
311,87.0,733,0.07660152576026753,733,0.07660152576026753
312,10.0,734,0.07662595260465602,734,0.07662595260465602
313,48.0,735,0.076347771891555,735,0.076347771891555
314,33.0,739,0.07650103519668737,739,0.07650103519668737
315,39.0,744,0.07670893906588308,744,0.07670893906588308
316,14.0,745,0.07670132811695665,745,0.07670132811695665
317,14.0,746,0.07669373907679655,746,0.07669373907679655
318,14.0,746,0.07658351298634637,746,0.07658351298634637
319,22.0,747,0.07651336679299396,747,0.07651336679299396
320,11.0,747,0.07642725598526703,747,0.07642725598526703
321,16.0,747,0.0763023493360572,747,0.0763023493360572
322,26.0,748,0.07620211898940506,748,0.07620211898940506
323,25.0,748,0.07600853571791484,748,0.07600853571791484
324,43.0,748,0.07567786321327398,748,0.07567786321327398
325,13.0,751,0.07588158027685157,751,0.07588158027685157
326,12.0,752,0.07589060450095872,752,0.07589060450095872
327,51.0,759,0.07620481927710844,759,0.07620481927710844
328,12.0,760,0.0762133975130365,760,0.0762133975130365
329,28.0,763,0.0763,763,0.0763
330,15.0,764,0.0762855716425362,764,0.0762855716425362
331,24.0,764,0.07610319752963443,764,0.07610319752963443
332,20.0,765,0.0760512973456606,765,0.0760512973456606
333,29.0,769,0.07622918318794608,769,0.07622918318794608
334,38.0,772,0.07623938376456646,772,0.07623938376456646
335,20.0,773,0.07618766016164005,773,0.07618766016164005
336,31.0,779,0.07654515083030362,779,0.07654515083030362
337,91.0,787,0.07664589014413713,787,0.07664589014413713
338,56.0,791,0.07661759008136382,791,0.07661759008136382
339,27.0,792,0.0765143464399575,792,0.0765143464399575
340,26.0,793,0.07641900356557772,793,0.07641900356557772
341,14.0,794,0.07641227985756906,794,0.07641227985756906
342,70.0,801,0.0765701175795813,801,0.0765701175795813
343,16.0,802,0.07654863033311063,802,0.07654863033311063
344,23.0,802,0.07638095238095238,802,0.07638095238095238
345,45.0,803,0.07614983404457089,803,0.07614983404457089
346,10.0,804,0.07617243012790147,804,0.07617243012790147
347,11.0,804,0.0760931289040318,804,0.0760931289040318
348,16.0,804,0.07597807597807597,804,0.07597807597807597
349,41.0,806,0.07587310552574603,806,0.07587310552574603
350,13.0,808,0.0759684091763821,808,0.0759684091763821
351,10.0,809,0.07599098252864926,809,0.07599098252864926
352,68.0,817,0.0762553668097816,817,0.0762553668097816
353,47.0,824,0.07657280921847412,824,0.07657280921847412
354,16.0,826,0.07664470631901271,826,0.07664470631901271
355,16.0,828,0.07671639025294172,828,0.07671639025294172
356,22.0,829,0.07665279704114655,829,0.07665279704114655
357,14.0,830,0.07664604303259766,830,0.07664604303259766
358,22.0,831,0.07658280342825546,831,0.07658280342825546
359,35.0,832,0.07642844019841999,832,0.07642844019841999
360,61.0,839,0.07664200237507993,839,0.07664200237507993
361,14.0,840,0.07663534349055744,840,0.07663534349055744
362,30.0,843,0.07669911745973979,843,0.07669911745973979
363,30.0,844,0.07658107249795844,844,0.07658107249795844
364,40.0,847,0.07657535485037519,847,0.07657535485037519
365,71.0,850,0.07635644987423644,850,0.07635644987423644
366,36.0,851,0.07619985673352435,851,0.07619985673352435
367,15.0,851,0.0760976482160422,851,0.0760976482160422
368,11.0,852,0.07611220296587458,852,0.07611220296587458
369,36.0,857,0.07631344612644701,857,0.07631344612644701
370,41.0,859,0.07621329074616272,859,0.07621329074616272
371,13.0,860,0.07621410847217298,860,0.07621410847217298
372,38.0,868,0.07666490019431196,868,0.07666490019431196
373,13.0,869,0.07666519629466255,869,0.07666519629466255
374,47.0,874,0.07678791073625021,874,0.07678791073625021
375,13.0,876,0.07687582272926723,876,0.07687582272926723
376,12.0,876,0.07679495046901026,876,0.07679495046901026
377,50.0,884,0.07715806930260975,884,0.07715806930260975
378,22.0,885,0.0770973081278857,885,0.0770973081278857
379,14.0,886,0.07709040285391108,886,0.07709040285391108
380,12.0,888,0.07718383311603651,888,0.07718383311603651
381,11.0,889,0.07719694338311914,889,0.07719694338311914
382,19.0,890,0.07715648027741656,890,0.07715648027741656
383,11.0,891,0.07716958253940759,891,0.07716958253940759
384,39.0,895,0.07725507121277514,895,0.07725507121277514
385,68.0,902,0.07740496009611258,902,0.07740496009611258
386,21.0,903,0.07735137913311632,903,0.07735137913311632
387,12.0,905,0.07744309430087284,905,0.07744309430087284
388,14.0,906,0.07743589743589743,906,0.07743589743589743
389,34.0,906,0.0772115220726095,906,0.0772115220726095
390,24.0,907,0.0771389692124511,907,0.0771389692124511
391,12.0,908,0.07714528462192013,908,0.07714528462192013
392,73.0,919,0.07759858144051339,919,0.07759858144051339
393,16.0,921,0.07766253478370858,921,0.07766253478370858
394,16.0,922,0.0776421052631579,922,0.0776421052631579
395,59.0,924,0.07742584213172449,924,0.07742584213172449
396,19.0,925,0.07738643018489082,925,0.07738643018489082
397,22.0,926,0.07732776617954071,926,0.07732776617954071
398,37.0,933,0.07767232767232768,933,0.07767232767232768
399,10.0,935,0.07777408085177175,935,0.07777408085177175
400,21.0,936,0.07772149796562318,936,0.07772149796562318
401,13.0,937,0.07772063702720637,937,0.07772063702720637
402,33.0,944,0.07808751757796344,944,0.07808751757796344
403,13.0,945,0.07808626673277144,945,0.07808626673277144
404,9.0,946,0.07811080835603997,946,0.07811080835603997
405,22.0,947,0.07805159482403362,947,0.07805159482403362
406,21.0,950,0.07816356754977785,950,0.07816356754977785
407,39.0,954,0.07824161404084311,954,0.07824161404084311
408,12.0,955,0.07824662023760753,955,0.07824662023760753
409,44.0,956,0.07804718752551229,956,0.07804718752551229
410,13.0,958,0.07812754852389496,958,0.07812754852389496
411,51.0,965,0.07837245188012669,965,0.07837245188012669
412,15.0,966,0.07835820895522388,966,0.07835820895522388
413,49.0,974,0.07869435242789044,974,0.07869435242789044
414,17.0,976,0.07874778118444409,976,0.07874778118444409
415,63.0,982,0.07883117925664285,982,0.07883117925664285
416,16.0,982,0.07873005692295358,982,0.07873005692295358
417,15.0,983,0.0787155669442665,983,0.0787155669442665
418,9.0,984,0.07873889733536049,984,0.07873889733536049
419,51.0,989,0.07881734140898948,989,0.07881734140898948
420,37.0,994,0.0789829161700437,994,0.0789829161700437
421,41.0,1001,0.07928084904166006,1001,0.07928084904166006
422,34.0,1004,0.07930489731437598,1004,0.07930489731437598
423,51.0,1014,0.07977342459287232,1014,0.07977342459287232
424,21.0,1016,0.07979893182532202,1016,0.07979893182532202
425,16.0,1017,0.07977721995607154,1017,0.07977721995607154
426,31.0,1023,0.08005321230143203,1023,0.08005321230143203
427,17.0,1025,0.08010315723663645,1025,0.08010315723663645
428,14.0,1026,0.08009367681498829,1026,0.08009367681498829
429,37.0,1028,0.08001868140421889,1028,0.08001868140421889
430,13.0,1028,0.07993779160186625,1028,0.07993779160186625
431,12.0,1029,0.07994095711622126,1029,0.07994095711622126
432,13.0,1031,0.08001552192471867,1031,0.08001552192471867
433,15.0,1033,0.08007751937984496,1033,0.08007751937984496
434,17.0,1033,0.07997212975149029,1033,0.07997212975149029
435,32.0,1036,0.08000617808324967,1036,0.08000617808324967
436,48.0,1038,0.07986458413480034,1038,0.07986458413480034
437,37.0,1039,0.07971459260395888,1039,0.07971459260395888
438,25.0,1040,0.07963856344283636,1040,0.07963856344283636
439,16.0,1041,0.07961759082217973,1041,0.07961759082217973
440,15.0,1042,0.07960275019098549,1042,0.07960275019098549
441,29.0,1043,0.07950301090022105,1043,0.07950301090022105
442,13.0,1045,0.07957660676210783,1045,0.07957660676210783
443,68.0,1047,0.07931818181818182,1047,0.07931818181818182
444,13.0,1047,0.07924014228411413,1047,0.07924014228411413
445,20.0,1049,0.07927151817426131,1049,0.07927151817426131
446,59.0,1056,0.07944628347878423,1056,0.07944628347878423
447,87.0,1067,0.0797518499140444,1067,0.0797518499140444
448,40.0,1069,0.07966316417020643,1069,0.07966316417020643
449,14.0,1069,0.07958013846497432,1069,0.07958013846497432
450,12.0,1070,0.07958348828560803,1070,0.07958348828560803
451,71.0,1079,0.07983131103876887,1079,0.07983131103876887
452,56.0,1083,0.07979664014146773,1083,0.07979664014146773
453,21.0,1084,0.07974692856617377,1084,0.07974692856617377
454,33.0,1086,0.07970057243505063,1086,0.07970057243505063
455,16.0,1087,0.07968039876850902,1087,0.07968039876850902
456,18.0,1088,0.07964860907759883,1088,0.07964860907759883
457,11.0,1089,0.07965766951942067,1089,0.07965766951942067
458,61.0,1093,0.07959510632100204,1093,0.07959510632100204
459,23.0,1094,0.07953471464921846,1094,0.07953471464921846
460,76.0,1096,0.07924228183067024,1096,0.07924228183067024
461,36.0,1098,0.0791807889233432,1098,0.0791807889233432
462,19.0,1099,0.079144462048106,1099,0.079144462048106
463,21.0,1099,0.07902495146329187,1099,0.07902495146329187
464,47.0,1104,0.07911709903970188,1104,0.07911709903970188
465,16.0,1104,0.07902648532569792,1104,0.07902648532569792
466,13.0,1105,0.07902452978616892,1105,0.07902452978616892
467,13.0,1106,0.07902257787939411,1106,0.07902257787939411
468,21.0,1107,0.07897552971391882,1107,0.07897552971391882
469,17.0,1107,0.07887986318939717,1107,0.07887986318939717
470,10.0,1108,0.07889490173739676,1108,0.07889490173739676
471,49.0,1110,0.07876250620875612,1110,0.07876250620875612
472,32.0,1112,0.07872566371681416,1112,0.07872566371681416
473,35.0,1116,0.0788135593220339,1116,0.0788135593220339
474,11.0,1117,0.07882294827464541,1117,0.07882294827464541
475,15.0,1120,0.07895107852812633,1120,0.07895107852812633
476,19.0,1121,0.07891587469200985,1121,0.07891587469200985
477,15.0,1122,0.07890295358649789,1122,0.07890295358649789
478,15.0,1123,0.07889005971197752,1123,0.07889005971197752
479,20.0,1123,0.07877937565766398,1123,0.07877937565766398
480,79.0,1130,0.07883354262592437,1130,0.07883354262592437
481,14.0,1130,0.07875662113186507,1130,0.07875662113186507
482,27.0,1132,0.07874782608695652,1132,0.07874782608695652
483,12.0,1132,0.07868214360186279,1132,0.07868214360186279
484,12.0,1133,0.07868601986249045,1133,0.07868601986249045
485,36.0,1134,0.07855905784551437,1134,0.07855905784551437
486,12.0,1136,0.07863224198795597,1136,0.07863224198795597
487,12.0,1137,0.07863614357839407,1137,0.07863614357839407
488,15.0,1138,0.07862373911841923,1138,0.07862373911841923
489,10.0,1139,0.07863849765258216,1139,0.07863849765258216
490,13.0,1140,0.07863695937090433,1140,0.07863695937090433
491,28.0,1141,0.07855421686746988,1141,0.07855421686746988
492,39.0,1141,0.07834386157648998,1141,0.07834386157648998
493,10.0,1142,0.07835872101001784,1142,0.07835872101001784
494,16.0,1144,0.07840986977381768,1144,0.07840986977381768
