episode,reward,violations,violation_rate,modifications,modification_rate
474,231.0,2372,0.0357358081234181,2372,0.0357358081234181
475,171.0,2378,0.03573414278630141,2378,0.03573414278630141
476,202.0,2385,0.035730872372619814,2385,0.035730872372619814
477,197.0,2392,0.03573029008454575,2392,0.03573029008454575
478,213.0,2395,0.035661638797480605,2395,0.035661638797480605
479,181.0,2402,0.03566973566973567,2402,0.03566973566973567
480,172.0,2406,0.03563810878066122,2406,0.03563810878066122
481,238.0,2408,0.03554243542435424,2408,0.03554243542435424
482,211.0,2416,0.035549800620944365,2416,0.035549800620944365
483,137.0,2420,0.03553702017680402,2420,0.03553702017680402
484,68.0,2421,0.03551623976762609,2421,0.03551623976762609
485,155.0,2422,0.03545030078599552,2422,0.03545030078599552
486,150.0,2429,0.03547487257379037,2429,0.03547487257379037
487,173.0,2430,0.03540003496299749,2430,0.03540003496299749
488,151.0,2431,0.0353368704120939,2431,0.0353368704120939
489,212.0,2435,0.0352862753054038,2435,0.0352862753054038
490,214.0,2436,0.03519163259704425,2436,0.03519163259704425
491,181.0,2442,0.03518630587014784,2442,0.03518630587014784
492,149.0,2446,0.03516843754942416,2446,0.03516843754942416
493,196.0,2447,0.0350839462629217,2447,0.0350839462629217
494,149.0,2450,0.03505207737209568,2450,0.03505207737209568
495,120.0,2451,0.03500628427787934,2451,0.03500628427787934
496,192.0,2458,0.035010255241567916,2458,0.035010255241567916
497,246.0,2464,0.03497317398586312,2464,0.03497317398586312
498,157.0,2473,0.03502287179051423,2473,0.03502287179051423
499,101.0,2476,0.035015273220952596,2476,0.035015273220952596
500,170.0,2488,0.035100589712479896,2488,0.035100589712479896
