episode,reward,violations,violation_rate,modifications,modification_rate
46,-1396,210,0.004583751691622648,184,0.004016239577421749
47,-2386,221,0.004720810014098346,194,0.004144059469389499
48,-2089,228,0.004768477851675242,200,0.004182875308487054
49,-1693,234,0.004793706723480969,204,0.004179128938419306
50,-1396,240,0.004817922672341109,209,0.004195607660497049
51,-1594,252,0.00495926319518243,220,0.004329515487857677
52,-1297,259,0.0049986490137800595,227,0.004381055313235805
53,-1198,260,0.004922937100011361,228,0.004317037149240732
54,-1000,262,0.0048686215482959825,230,0.004273980748504107
55,-1000,267,0.004871018352975517,235,0.00428722589119568
56,-1198,271,0.004855412620489483,239,0.004282079764933529
57,-1396,273,0.004805153659309325,240,0.0042243109092829235
58,-1396,276,0.004773930189919397,242,0.004185837340436573
59,-1198,279,0.00474376849049546,244,0.004148672084877751
60,-1297,281,0.004697896813455044,246,0.004112749523522921
61,-1495,282,0.004637090143716907,247,0.004061564771269773
62,-1495,285,0.004610606011583136,249,0.004028213673277898
63,-1297,287,0.0045690451173305315,250,0.003980004457604993
64,-1099,292,0.004575798414141098,255,0.003995988341116369
65,-1495,295,0.004551485790107075,257,0.003965192705279724
66,-1198,297,0.0045127176588567785,259,0.0039353329078919376
67,-1000,300,0.004490076929984734,262,0.0039213338521866675
68,-1990,307,0.004527088801722358,268,0.003951986315510071
69,-1198,309,0.0044903653326358005,270,0.003923620193565263
70,-1594,313,0.004483341450138941,273,0.003910390466095625
71,-1396,319,0.004504758945971136,278,0.003925777388651961
72,-1198,324,0.0045116551090316655,282,0.003926810928231264
73,-1297,326,0.004477160985524762,284,0.0039003488340154367
74,-1198,329,0.004457149050315658,287,0.0038881512992115317
75,-1396,333,0.004451038575667656,291,0.0038896463228807444
76,-1396,337,0.004445089297491229,295,0.0038911019072994436
77,-1297,344,0.00447835030072643,301,0.003918556513135626
78,-1396,353,0.004536458734932017,310,0.003983858945691007
79,-1297,359,0.00455502829446545,316,0.0040094399472175
80,-1198,363,0.00454807427268399,320,0.004009321672889468
81,-1297,365,0.00451654416314005,322,0.003984458138441359
82,-1495,370,0.004522453369838903,326,0.003984648104236438
83,-1594,375,0.004528219866206197,330,0.003984833482261453
84,-1495,383,0.00456964230319517,338,0.004032739160522108
85,-1198,384,0.004527554413186502,339,0.003996981630391209
86,-1198,387,0.004509753653250052,342,0.003985363693569814
87,-1495,390,0.004492362982929021,344,0.003962494528532264
88,-1594,394,0.004486756098116474,347,0.003951533923975676
89,-1594,398,0.00448127547458734,350,0.0039408201409687664
90,-1891,405,0.004509319259803594,356,0.003963747299975505
91,-1792,410,0.004514722399630013,360,0.003964146497236109
92,-1495,417,0.004541791012263925,365,0.003975428583876097
93,-1594,423,0.004557502100976146,371,0.0039972417954187945
94,-1495,427,0.004551559468736009,375,0.00399727119619673
95,-1198,432,0.004556289155609931,380,0.004007846942434661
96,-1495,438,0.004571357004195629,386,0.004028638821049116
97,-1594,440,0.004544797240068585,388,0.00400768483896957
98,-1891,449,0.00459034494039708,396,0.004048500214693193
99,-1297,451,0.004564130588782966,398,0.004027769344424879
100,-1297,456,0.004568497405173623,403,0.004037509768168794
101,-1297,461,0.004572777590414029,408,0.004047056956375107
102,-1693,466,0.004576973697133989,412,0.00404659477085666
103,-1297,472,0.004590814480518218,418,0.004065594179780964
104,-1693,476,0.004585123393761921,422,0.004064962336486408
105,-1297,483,0.004608163031656076,428,0.004083423970080333
106,-1396,487,0.004602415559377776,432,0.004082635568072278
107,-1792,492,0.004606137772202146,435,0.00407249985956897
108,-1297,498,0.004619066169514163,441,0.004090377873003506
109,-1396,501,0.004604186961236606,443,0.004071167313029573
110,-1396,507,0.004616897663321616,449,0.0040887318556832464
111,-1495,518,0.004674499611962387,459,0.004142075910985976
112,-1693,527,0.004713184395513979,468,0.0041855223853900225
113,-1297,536,0.004751183363766908,476,0.00421933447976315
114,-1297,540,0.004744583267436343,480,0.004217407348832305
115,-1792,547,0.0047642273590328705,487,0.004241643005208424
116,-1099,557,0.004809435819503687,497,0.004291363738408137
117,-1693,568,0.004862430873011797,505,0.0043231119557587275
118,-1396,575,0.0048805744648344,512,0.00434583326260037
119,-1891,580,0.004881579611830255,517,0.0043513390677866245
120,-1297,588,0.004907606790525315,525,0.004381791777254745
121,-1297,592,0.0049000943599251745,529,0.004378631615541246
122,-1495,596,0.004892705271972023,533,0.0043755233388608865
123,-1792,603,0.004909863696321267,540,0.004396892862377253
124,-1594,608,0.004910591693992602,545,0.004401763936226921
125,-1297,612,0.00490329610460365,548,0.00439053311327255
126,-2188,619,0.004919961212583655,555,0.004411273785111355
127,-1198,623,0.0049127067989338715,559,0.004408030659075497
128,-1198,627,0.00490556590044909,563,0.004404838280626535
129,-1495,632,0.004906299004766562,568,0.004409458599220582
130,-1594,636,0.004899317485017024,572,0.004406304404763739
131,-1396,639,0.004884798263182839,575,0.004395553992691914
132,-1594,647,0.0049084315778293655,583,0.004422898933345472
133,-1396,652,0.0049091210263978195,588,0.004427244115831163
134,-1594,657,0.004909800170385759,593,0.004431524354701302
135,-1198,662,0.004910469239099797,597,0.004428323467889092
136,-1297,666,0.004903765443915944,601,0.004425169717407631
137,-1495,672,0.004911778034411683,607,0.0044366804566784105
138,-1792,680,0.004934186657378786,614,0.00445528030533908
139,-1396,684,0.004927456884752259,618,0.004452000518679672
140,-1198,688,0.004920823379632941,621,0.004441615288883803
141,-1693,689,0.00489297939125371,622,0.004417174428678967
142,-1198,693,0.004886682556024088,625,0.004407181237395461
143,-1198,694,0.0048594675592028794,626,0.004383323763776661
144,-1495,697,0.0048465378892180175,629,0.00437370492441626
145,-1891,701,0.004840692198268123,632,0.004364218929109064
146,-1891,709,0.0048623588955793,639,0.004382295252856379
147,-1594,718,0.004890541773945264,647,0.004406936668165161
148,-1198,719,0.004864221251031702,648,0.004383887859066123
149,-1396,724,0.0048651336567796044,653,0.004388028008117516
150,-1495,728,0.00485935893841697,657,0.0043854379430493815
151,-1396,742,0.004919967642261328,671,0.004449189067327967
152,-1495,747,0.004920494816024873,676,0.004452817263230005
153,-1396,750,0.004907927284149358,678,0.00443676626487102
154,-1594,756,0.004915027240693305,683,0.004440428049462338
155,-1594,759,0.0049026573824072755,685,0.004424664436032917
156,-1495,765,0.004909700026955216,689,0.004421938978525678
157,-1297,771,0.004916652849873098,694,0.004425625263050493
158,-2089,778,0.0049298541320795366,699,0.004429264830750124
159,-1297,778,0.004898812447265355,699,0.004401375193622729
160,-1396,782,0.004893188331435294,703,0.004398863679026869
161,-1396,787,0.00489385252527765,708,0.0044026017635280515
162,-1594,791,0.004888328574783394,712,0.004400113710803762
163,-1693,795,0.004882872480253541,716,0.0043976562212094785
164,-1594,800,0.00488358748336528,720,0.004395228735028752
165,-1693,804,0.004878226364265171,724,0.004392830706129333
166,-2386,816,0.004921176740202878,734,0.004426646724643275
167,-1792,824,0.00493963336410613,741,0.00444207320728476
168,-1495,828,0.0049340341091923205,744,0.004433479924201795
169,-1693,837,0.004958119587238025,753,0.004460530524719513
170,-1198,841,0.004952477416467429,757,0.004457818554418363
171,-1792,848,0.004964464271078483,763,0.0044668469797557574
172,-1396,849,0.004941390107907388,764,0.0044466690723689575
173,-1594,852,0.0049301561216105174,767,0.004438297823093036
174,-1297,857,0.004930557952754094,772,0.004441529451022357
175,-1396,859,0.004913794089718215,774,0.004427563009827588
176,-1198,863,0.0049085965850273585,777,0.004419443275279556
177,-1792,867,0.004903457870983067,781,0.004417071046410352
178,-2089,874,0.004915248518114434,786,0.004420349353819159
179,-1693,878,0.0049101300793002785,790,0.0044179985907143735
180,-1297,881,0.0048995072686220205,793,0.004410112671983272
181,-1792,886,0.004900063048215293,798,0.004413375070514452
182,-1594,891,0.0049006127140924245,802,0.004411101455333473
183,-1594,895,0.004895686325992539,805,0.004403382673099435
184,-1396,901,0.004901694103822342,810,0.00440662843961831
185,-1693,906,0.004902226021838173,815,0.0044098390814548685
186,-1495,915,0.004924279117827505,823,0.004429160343138837
187,-1495,919,0.004919331527615704,827,0.004426863083066579
188,-1099,924,0.004919761040178048,832,0.004429914702844304
189,-1396,928,0.004914889785715042,836,0.004427637781096741
190,-1495,937,0.004936411434351523,845,0.004451726426923199
191,-1594,940,0.004926263272086954,847,0.004438877650486861
192,-1297,944,0.00492143430615075,850,0.00443137622905523
193,-1891,951,0.0049322144657545615,854,0.004429138962938376
194,-1495,957,0.0049377237970425255,859,0.0044320843695501875
195,-1297,967,0.004963708973687722,868,0.004455531943289496
196,-1693,975,0.004979214969307608,875,0.0044685262545068275
197,-1594,981,0.004984401516152306,880,0.004471226640381274
198,-1693,986,0.004984480370449008,885,0.0044738997239831355
199,-1594,990,0.004979528604625429,888,0.004466486263542809
200,-1297,997,0.0049896403655399525,894,0.004474160969701823
201,-1594,1003,0.004994671686237015,898,0.004471799774916092
202,-1198,1006,0.004984787973084127,901,0.004464506922215505
203,-1396,1007,0.00496514047353733,902,0.004447424733992723
204,-1693,1011,0.004960405075215638,905,0.0044403230396341765
205,-1198,1015,0.004955715917857178,909,0.004438173171755837
206,-1297,1019,0.004951072327441282,913,0.00443604419524425
207,-1396,1029,0.004975485218602222,922,0.004458112120069241
208,-1594,1035,0.004980415178958106,928,0.004465531677365337
209,-1891,1040,0.004980508969705096,933,0.00446809121993736
210,-1792,1045,0.0049806018664150156,937,0.004465860238115665
211,-1198,1053,0.004994924435758536,945,0.004482624493629455
212,-1198,1060,0.005004390644622168,951,0.004489788210411021
213,-1495,1064,0.004999671074271429,955,0.004487486725497382
214,-1396,1069,0.004999672612644635,960,0.004489883730719223
215,-1297,1075,0.005004329326766412,965,0.004492258418911244
216,-1594,1080,0.005004309266312658,970,0.004494611100299332
217,-1297,1085,0.0050042893909064915,975,0.004496942079386017
218,-1495,1092,0.005013451844234071,982,0.00450843380131672
219,-1396,1098,0.005017960459568401,987,0.0045106803038196825
220,-1792,1103,0.005017878752035812,992,0.004512906366291501
221,-1297,1107,0.005013269086199245,996,0.004510583568070865
222,-1693,1111,0.00500870098370707,1000,0.004508281713507713
223,-1792,1115,0.005004173884944393,1003,0.004501512472286301
224,-1594,1122,0.005013091227537151,1010,0.00451267570393273
225,-1792,1126,0.005008584874607453,1014,0.0045103952600816675
226,-1198,1129,0.0049996900103625105,1017,0.004503706590379693
227,-1396,1129,0.004977646882467573,1017,0.004483850203250241
228,-1297,1137,0.0049909136400747975,1025,0.004499284504025213
229,-1495,1144,0.004999694074663263,1031,0.004505843173931665
230,-1594,1149,0.0049996954058499484,1035,0.004503642075765619
231,-1693,1156,0.005008361711161368,1040,0.004505792542913342
232,-1297,1162,0.005012639443691925,1046,0.004512238259984298
233,-1297,1165,0.00500399460513543,1049,0.004505742781791473
234,-1792,1175,0.005025362039912067,1058,0.0045249642878527375
235,-1693,1182,0.005033771410563255,1065,0.004535504697334912
236,-1495,1186,0.005029387568168132,1068,0.004528993189547695
237,-1693,1193,0.005037708919236194,1074,0.004535204844308191
238,-1495,1196,0.00502914042066489,1077,0.004528749358742546
239,-1198,1201,0.005029018399256325,1082,0.0045307226544507445
240,-1198,1210,0.005045576988833012,1091,0.004549359086625468
