episode,reward,violations,violation_rate,modifications,modification_rate
1,16.0,2,0.125,0,0.0
2,29.0,4,0.08888888888888889,0,0.0
3,36.0,5,0.06172839506172839,0,0.0
4,25.0,6,0.05660377358490566,0,0.0
5,24.0,6,0.046153846153846156,0,0.0
6,17.0,8,0.05442176870748299,0,0.0
7,32.0,9,0.05027932960893855,0,0.0
8,37.0,11,0.05092592592592592,0,0.0
9,15.0,12,0.05194805194805195,0,0.0
10,15.0,13,0.052845528455284556,0,0.0
11,14.0,15,0.057692307692307696,0,0.0
12,27.0,15,0.05226480836236934,0,0.0
13,23.0,16,0.05161290322580645,0,0.0
14,61.0,17,0.04582210242587601,0,0.0
15,14.0,17,0.04415584415584416,0,0.0
16,46.0,23,0.05336426914153132,0,0.0
17,20.0,23,0.050997782705099776,0,0.0
18,37.0,25,0.05122950819672131,0,0.0
19,20.0,28,0.05511811023622047,0,0.0
20,18.0,31,0.058935361216730035,0,0.0
21,25.0,33,0.05989110707803993,0,0.0
22,51.0,36,0.059800664451827246,0,0.0
23,18.0,38,0.06129032258064516,0,0.0
24,39.0,40,0.06069802731411229,0,0.0
25,208.0,45,0.05190311418685121,0,0.0
26,41.0,56,0.06167400881057269,0,0.0
27,64.0,59,0.060699588477366256,0,0.0
28,34.0,60,0.05964214711729622,0,0.0
29,26.0,61,0.05910852713178295,0,0.0
30,27.0,66,0.06232294617563739,0,0.0
31,36.0,68,0.062100456621004566,0,0.0
32,56.0,70,0.060816681146828845,0,0.0
33,40.0,77,0.06465155331654072,0,0.0
34,31.0,78,0.06382978723404255,0,0.0
35,61.0,80,0.06235385814497272,0,0.0
36,23.0,82,0.06278713629402756,0,0.0
37,46.0,84,0.0621301775147929,0,0.0
38,60.0,91,0.06444759206798867,0,0.0
39,51.0,93,0.063568010936432,0,0.0
40,48.0,93,0.06154864328259431,0,0.0
41,32.0,95,0.06156837329876863,0,0.0
42,62.0,97,0.06043613707165109,0,0.0
43,34.0,100,0.06101281269066504,0,0.0
44,15.0,100,0.060459492140266025,0,0.0
45,34.0,105,0.06220379146919431,0,0.0
46,38.0,105,0.060834298957126304,0,0.0
47,30.0,107,0.06093394077448747,0,0.0
48,8.0,107,0.06065759637188209,0,0.0
49,49.0,107,0.059018201875344733,0,0.0
50,31.0,109,0.05911062906724512,0,0.0
51,31.0,110,0.058666666666666666,0,0.0
52,69.0,112,0.05761316872427984,0,0.0
53,23.0,113,0.057447890188103715,0,0.0
54,38.0,121,0.06034912718204489,0,0.0
55,32.0,125,0.06136475208640157,0,0.0
56,14.0,125,0.060945880058508047,0,0.0
57,41.0,127,0.0607074569789675,0,0.0
58,27.0,128,0.060405851816894764,0,0.0
59,35.0,130,0.060352831940575676,0,0.0
60,25.0,133,0.06103717301514456,0,0.0
61,50.0,135,0.06056527590847914,0,0.0
62,41.0,137,0.06035242290748899,0,0.0
63,39.0,139,0.060199220441749676,0,0.0
64,55.0,141,0.05964467005076142,0,0.0
65,27.0,143,0.059807611877875366,0,0.0
