episode,reward,violations,violation_rate,modifications,modification_rate
1,19.0,1,0.05263157894736842,0,0.0
2,13.0,3,0.09375,0,0.0
3,14.0,4,0.08695652173913043,0,0.0
4,26.0,5,0.06944444444444445,0,0.0
5,23.0,7,0.07368421052631578,0,0.0
6,11.0,9,0.08490566037735849,0,0.0
7,9.0,10,0.08695652173913043,0,0.0
8,18.0,11,0.08270676691729323,0,0.0
9,28.0,16,0.09937888198757763,0,0.0
10,17.0,18,0.10112359550561797,0,0.0
11,14.0,18,0.09375,0,0.0
12,12.0,19,0.09313725490196079,0,0.0
13,20.0,19,0.08482142857142858,0,0.0
14,14.0,20,0.08403361344537816,0,0.0
15,17.0,20,0.0784313725490196,0,0.0
16,22.0,22,0.07942238267148015,0,0.0
17,20.0,26,0.08754208754208755,0,0.0
18,21.0,27,0.08490566037735849,0,0.0
19,28.0,27,0.07803468208092486,0,0.0
20,35.0,28,0.07349081364829396,0,0.0
21,21.0,29,0.07213930348258707,0,0.0
22,11.0,29,0.07021791767554479,0,0.0
23,12.0,31,0.07294117647058823,0,0.0
24,27.0,33,0.07300884955752213,0,0.0
25,31.0,39,0.08074534161490683,0,0.0
26,14.0,39,0.07847082494969819,0,0.0
27,9.0,40,0.07905138339920949,0,0.0
28,33.0,42,0.07792207792207792,0,0.0
29,17.0,43,0.07733812949640288,0,0.0
30,14.0,45,0.07894736842105263,0,0.0
31,14.0,46,0.07876712328767123,0,0.0
32,49.0,50,0.07898894154818326,0,0.0
33,26.0,53,0.08042488619119878,0,0.0
34,17.0,53,0.07840236686390532,0,0.0
35,13.0,54,0.0783744557329463,0,0.0
36,28.0,56,0.07810320781032078,0,0.0
37,27.0,60,0.08064516129032258,0,0.0
38,18.0,60,0.07874015748031496,0,0.0
39,38.0,61,0.07625,0,0.0
40,68.0,67,0.0771889400921659,0,0.0
41,14.0,67,0.07596371882086168,0,0.0
42,63.0,68,0.07195767195767196,0,0.0
43,10.0,68,0.0712041884816754,0,0.0
44,23.0,70,0.07157464212678936,0,0.0
45,27.0,70,0.06965174129353234,0,0.0
46,37.0,78,0.07485604606525911,0,0.0
47,30.0,79,0.07369402985074627,0,0.0
48,70.0,85,0.07443082311733801,0,0.0
49,20.0,85,0.07314974182444062,0,0.0
50,42.0,87,0.07225913621262459,0,0.0
51,15.0,87,0.07136997538966366,0,0.0
52,40.0,89,0.07069102462271644,0,0.0
53,59.0,92,0.06980273141122914,0,0.0
54,20.0,92,0.0687593423019432,0,0.0
55,12.0,94,0.06962962962962962,0,0.0
56,38.0,95,0.06844380403458213,0,0.0
57,16.0,95,0.06766381766381767,0,0.0
58,14.0,96,0.06770098730606489,0,0.0
59,13.0,97,0.06778476589797344,0,0.0
60,15.0,98,0.0677731673582296,0,0.0
61,24.0,99,0.0673469387755102,0,0.0
62,21.0,100,0.0670690811535882,0,0.0
63,65.0,101,0.06491002570694088,0,0.0
64,14.0,104,0.06624203821656051,0,0.0
65,31.0,110,0.06870705808869457,0,0.0
66,11.0,110,0.06823821339950373,0,0.0
67,39.0,111,0.06723198061780739,0,0.0
68,21.0,112,0.06698564593301436,0,0.0
69,24.0,114,0.06721698113207547,0,0.0
70,47.0,117,0.06712564543889846,0,0.0
71,12.0,117,0.06666666666666667,0,0.0
72,19.0,118,0.0665163472378805,0,0.0
