episode,reward,violations,violation_rate,modifications,modification_rate
1,22.0,1,0.045454545454545456,1,0.045454545454545456
2,15.0,1,0.02702702702702703,1,0.02702702702702703
3,12.0,4,0.08163265306122448,3,0.061224489795918366
4,28.0,5,0.06493506493506493,3,0.03896103896103896
5,14.0,6,0.06593406593406594,3,0.03296703296703297
6,34.0,8,0.064,5,0.04
7,23.0,9,0.060810810810810814,5,0.033783783783783786
8,77.0,13,0.057777777777777775,8,0.035555555555555556
9,11.0,16,0.06779661016949153,11,0.046610169491525424
10,29.0,17,0.06415094339622641,12,0.045283018867924525
11,32.0,18,0.06060606060606061,13,0.04377104377104377
12,36.0,18,0.05405405405405406,13,0.03903903903903904
13,10.0,18,0.052478134110787174,13,0.037900874635568516
14,10.0,19,0.053824362606232294,14,0.039660056657223795
15,69.0,19,0.045023696682464455,14,0.03317535545023697
16,14.0,20,0.045871559633027525,15,0.034403669724770644
17,11.0,20,0.0447427293064877,15,0.03355704697986577
18,32.0,23,0.04801670146137787,18,0.037578288100208766
19,11.0,23,0.04693877551020408,18,0.036734693877551024
20,11.0,24,0.04790419161676647,19,0.03792415169660679
21,16.0,29,0.05609284332688588,22,0.0425531914893617
22,16.0,31,0.058161350844277676,24,0.0450281425891182
23,43.0,41,0.07118055555555555,32,0.05555555555555555
24,24.0,43,0.07166666666666667,33,0.055
25,34.0,44,0.0694006309148265,34,0.05362776025236593
26,13.0,47,0.07264296754250386,35,0.05409582689335394
27,19.0,47,0.07057057057057058,35,0.052552552552552555
28,9.0,49,0.0725925925925926,37,0.054814814814814816
29,82.0,52,0.06869220607661823,40,0.052840158520475564
30,55.0,52,0.06403940886699508,40,0.04926108374384237
31,76.0,52,0.05855855855855856,40,0.04504504504504504
32,13.0,53,0.058823529411764705,41,0.04550499445061043
33,23.0,55,0.05952380952380952,42,0.045454545454545456
34,56.0,66,0.0673469387755102,52,0.053061224489795916
35,14.0,69,0.06941649899396378,55,0.05533199195171026
36,21.0,69,0.06798029556650247,55,0.054187192118226604
37,17.0,71,0.0687984496124031,56,0.05426356589147287
38,67.0,72,0.06551410373066424,56,0.050955414012738856
39,20.0,74,0.06613047363717604,57,0.05093833780160858
40,10.0,74,0.06554472984942426,57,0.050487156775907885
41,21.0,74,0.06434782608695652,57,0.049565217391304345
42,26.0,75,0.06377551020408163,58,0.04931972789115646
43,31.0,78,0.06462303231151616,60,0.04971002485501243
44,53.0,84,0.06666666666666667,65,0.051587301587301584
45,30.0,87,0.06744186046511629,67,0.05193798449612403
46,20.0,89,0.06793893129770992,69,0.05267175572519084
47,17.0,89,0.06706857573474001,69,0.05199698568198945
48,22.0,89,0.06597479614529281,69,0.05114899925871016
49,15.0,90,0.06598240469208211,70,0.051319648093841645
50,99.0,96,0.06561859193438141,75,0.05126452494873548
51,26.0,99,0.06648757555406314,77,0.051712558764271326
52,42.0,100,0.06531678641410843,78,0.05094709340300457
53,53.0,100,0.06313131313131314,78,0.04924242424242424
54,54.0,101,0.061660561660561664,79,0.04822954822954823
55,27.0,103,0.061861861861861864,81,0.04864864864864865
56,12.0,104,0.06201550387596899,82,0.04889683959451401
57,29.0,104,0.06096131301289566,82,0.04806565064478312
58,28.0,104,0.05997693194925029,82,0.04728950403690888
59,11.0,104,0.05959885386819484,82,0.04699140401146132
60,22.0,106,0.05998868138087153,84,0.04753820033955857
61,31.0,106,0.058954393770856504,84,0.04671857619577308
62,51.0,118,0.0638182801514332,96,0.05191995673336939
63,58.0,119,0.062401678028316726,97,0.0508652333508128
64,125.0,128,0.06299212598425197,102,0.05019685039370079
65,46.0,129,0.062078922040423486,103,0.04956689124157844
66,31.0,130,0.06164058795637743,103,0.04883831199620673
67,24.0,131,0.061415846225972806,104,0.04875761837787154
68,25.0,133,0.061631139944392954,105,0.04865616311399444
69,54.0,134,0.06057866184448463,106,0.04792043399638336
70,53.0,136,0.060044150110375276,108,0.04768211920529802
71,90.0,136,0.05774946921443737,108,0.045859872611464965
72,37.0,136,0.056856187290969896,108,0.0451505016722408
73,79.0,136,0.05503844597329017,108,0.043707001214083364
74,41.0,138,0.05493630573248408,110,0.04378980891719745
75,117.0,138,0.05249144161278053,110,0.04184100418410042
76,19.0,139,0.052492447129909366,111,0.041918429003021146
77,47.0,141,0.052319109461966606,113,0.04192949907235621
78,78.0,143,0.05156869816083664,115,0.04147133068878471
79,61.0,143,0.05045871559633028,115,0.040578687367678196
80,184.0,158,0.052352551358515576,127,0.042080848243870116
81,110.0,165,0.05274936061381074,133,0.04251918158567775
82,114.0,167,0.051511412708204814,135,0.04164096236890808
83,66.0,167,0.05048367593712213,135,0.040810157194679564
84,52.0,170,0.050595238095238096,138,0.04107142857142857
85,60.0,170,0.049707602339181284,138,0.04035087719298246
86,170.0,179,0.049860724233983286,147,0.04094707520891365
87,122.0,180,0.04849137931034483,148,0.03987068965517242
88,46.0,181,0.04816391697711549,149,0.03964874933475253
89,83.0,186,0.04842488935173132,151,0.039312678989846396
90,23.0,187,0.04839544513457557,151,0.03907867494824017
91,120.0,188,0.04718875502008032,151,0.03790160642570281
92,109.0,191,0.04666503786953335,153,0.03738089420962619
93,28.0,191,0.04634797379276875,153,0.03712691094394564
94,169.0,191,0.04452214452214452,153,0.03566433566433566
95,146.0,199,0.044860234445446345,160,0.03606853020739405
96,94.0,201,0.04437086092715232,161,0.03554083885209713
97,133.0,201,0.04310529701908643,161,0.0345271284580742
98,57.0,201,0.042584745762711866,161,0.03411016949152542
99,52.0,201,0.04212070410729254,161,0.0337384744341995
100,174.0,214,0.04326728669632026,172,0.034775576223210675
101,36.0,216,0.043356081894821354,173,0.034725010036130065
102,152.0,216,0.04207245812232178,173,0.03369692247760031
103,234.0,233,0.0434053651266766,187,0.03483606557377049
104,152.0,239,0.043297101449275364,193,0.034963768115942026
105,108.0,251,0.04459843638948117,202,0.035891968727789623
106,83.0,252,0.04412537208895115,203,0.03554543862721064
107,192.0,255,0.04319837370828392,205,0.034728104353718446
108,97.0,257,0.042833333333333334,205,0.034166666666666665
109,17.0,257,0.04271231510719628,205,0.03407013461858069
110,134.0,257,0.04178182409364331,205,0.033327914160299135
111,128.0,262,0.04172638955247651,210,0.033444816053511704
112,119.0,267,0.04173179118474523,214,0.03344795248515161
113,115.0,270,0.041455550437586364,217,0.03331797942576386
114,61.0,270,0.04107088530574993,217,0.03300882263462124
115,17.0,270,0.040964952207555756,217,0.03292368381125778
116,30.0,270,0.040779338468509285,217,0.03277450536172784
117,34.0,270,0.0405709992486852,217,0.032607062359128476
118,101.0,271,0.04011249259917111,218,0.03226761397276495
119,32.0,272,0.040070713022981735,219,0.03226281673541544
120,166.0,282,0.04055220017256255,228,0.03278688524590164
121,135.0,286,0.04034419523204966,231,0.03258569614896318
122,47.0,286,0.04007847533632287,231,0.03237107623318386
123,316.0,304,0.04079441760601181,246,0.033011272141706925
124,133.0,304,0.04007910349373764,246,0.032432432432432434
125,202.0,308,0.039553101322717346,249,0.031976370874534484
126,311.0,313,0.03865151889355396,252,0.031118794764139295
127,173.0,317,0.03832668359327772,256,0.030951517349776327
128,185.0,319,0.03772469252601703,256,0.030274361400189215
129,205.0,340,0.039256436901050684,276,0.03186698995497056
130,276.0,342,0.038267875125881166,278,0.031106635336242586
131,207.0,348,0.03805774278215223,282,0.03083989501312336
132,167.0,348,0.03737514767479325,282,0.03028675759853936
133,183.0,350,0.03686538866652623,283,0.029808299978934062
134,24.0,351,0.03687749527211599,284,0.029838201302794704
135,121.0,351,0.036414565826330535,284,0.02946363730677456
136,146.0,380,0.038834951456310676,308,0.031476750127746554
137,108.0,385,0.03891640553927019,312,0.03153745072273324
138,174.0,401,0.0398331181086719,326,0.032383033674381646
139,50.0,403,0.03983394286843926,328,0.03242067806662054
140,122.0,407,0.03974997558355308,332,0.03242504150795976
141,247.0,416,0.039671943543772646,338,0.032233454129315275
142,131.0,417,0.03927663181689743,338,0.03183573514175379
143,144.0,421,0.039122758107982526,341,0.03168850478580058
144,211.0,439,0.04001093693036821,356,0.032446226759022964
145,264.0,447,0.039782840868636524,363,0.03230687077251691
146,132.0,456,0.04011259676284307,369,0.03245953553835327
147,166.0,467,0.040488989075775965,379,0.03285937229061904
148,165.0,472,0.04034532866056928,384,0.03282331823232755
149,155.0,479,0.040408300995444575,390,0.03290028682301333
150,111.0,479,0.040033430839949855,390,0.0325950689511074
151,52.0,480,0.03994341349754514,391,0.032537238911541984
152,353.0,483,0.03904607922392886,394,0.03185125303152789
153,153.0,487,0.03888844526072027,398,0.03178152199952088
154,144.0,495,0.03907791900213152,406,0.03205178811083919
155,81.0,500,0.03922183871979919,410,0.03216190775023533
156,500.0,500,0.03774154589371981,410,0.03094806763285024
157,34.0,500,0.03764493299201927,410,0.030868845053455805
158,87.0,504,0.037699154761014285,414,0.030967162839404594
159,197.0,523,0.038552263010467346,429,0.031623175586023886
160,85.0,523,0.038312211559592704,429,0.031426269137792104
161,123.0,529,0.03840569188325831,434,0.03150863946565994
162,88.0,532,0.03837830038955418,435,0.03138075313807531
163,114.0,534,0.03820835718374356,436,0.031196336576989125
164,132.0,534,0.03785086475758435,436,0.030904451375106324
165,70.0,534,0.03766398645789251,436,0.030751869092960925
166,136.0,534,0.037306133854967165,436,0.030459689814167946
167,186.0,551,0.038,451,0.031103448275862068
168,122.0,564,0.03857201477226098,464,0.03173300506086719
169,112.0,580,0.03936473462739243,473,0.032102619790959686
170,160.0,593,0.039814690479387675,484,0.03249630723781388
171,127.0,597,0.039744357898941485,488,0.03248785034285334
172,141.0,606,0.039968341907400076,495,0.03264740799366838
173,291.0,613,0.0396686727496279,501,0.0324208891477383
174,138.0,621,0.03983067154127381,507,0.03251876082355205
175,110.0,635,0.0404432838672696,518,0.03299152920196166
176,106.0,640,0.040488391219080155,522,0.03302334408806225
177,136.0,641,0.04020573292354011,522,0.032741642099981184
178,133.0,648,0.04030853446130878,528,0.0328439910425479
179,94.0,648,0.04007421150278293,528,0.0326530612244898
180,122.0,655,0.04020378099680825,534,0.03277682298060398
181,206.0,670,0.04061098314947267,547,0.03315553400412171
182,255.0,671,0.04005252790544977,547,0.03265086850116397
183,188.0,680,0.040139307006670205,554,0.032701729531904845
184,105.0,687,0.04030271031326998,558,0.03273495248152059
185,139.0,698,0.04061681699156241,567,0.0329938900203666
186,141.0,701,0.04045942514140598,569,0.03284081726884451
187,235.0,718,0.04088605432492455,582,0.033141620636638
188,173.0,719,0.04054358858689523,582,0.03281831510093605
189,134.0,727,0.04068726214461607,589,0.03296395791358854
190,133.0,753,0.04183100938836731,610,0.03388700627742903
191,17.0,754,0.04184704184704185,611,0.03391053391053391
192,216.0,770,0.04222880333443019,624,0.034221783481408356
193,159.0,782,0.042516174631653345,634,0.034469635187299515
194,204.0,785,0.04221110931870732,636,0.034199064365220196
195,147.0,799,0.04262697396500213,648,0.034571062740076826
196,180.0,817,0.04317269076305221,665,0.035140562248995984
197,500.0,817,0.042061367380560134,665,0.03423599670510708
198,132.0,826,0.04223767641644508,671,0.03431172018817754
199,184.0,828,0.041945288753799395,673,0.03409321175278622
200,218.0,828,0.04148712295821225,673,0.033720813708788454
201,159.0,829,0.0412089277725307,674,0.033504001590694436
202,192.0,839,0.041311733714116894,684,0.03367964941651484
203,185.0,847,0.0413291695130282,690,0.03366839074851176
204,158.0,848,0.0410613984117761,691,0.03345922913035057
205,115.0,848,0.040834015505369095,691,0.03327394423845524
206,187.0,867,0.04137634819127613,709,0.03383602176195476
207,199.0,880,0.04160166406656266,720,0.03403772514536945
208,151.0,880,0.04130679684566279,720,0.033796470146451374
209,136.0,880,0.041044776119402986,720,0.033582089552238806
210,168.0,880,0.04072565716401333,720,0.03332099222510181
211,233.0,889,0.040703264502541095,728,0.033331807151687196
212,184.0,901,0.04090805902383655,738,0.033507377979568674
213,111.0,901,0.04070292735814962,738,0.033339356704011565
214,292.0,908,0.04048510790083824,744,0.03317281968967362
215,257.0,908,0.04002644919550364,744,0.032797002424509586
216,161.0,909,0.039788146721526745,745,0.03260964720301147
217,352.0,909,0.03918441244934908,745,0.03211483748599017
218,131.0,909,0.03896437909897552,745,0.031934502121822625
219,342.0,920,0.03886612310422036,755,0.0318955684170504
220,178.0,929,0.03895341523753616,762,0.03195102520021804
