episode,reward,violations,violation_rate,modifications,modification_rate
1,-6800.0,58,0.058,0,0.0
2,-1400.0,62,0.031,0,0.0
3,-1000,62,0.020666666666666667,0,0.0
4,-1000,62,0.0155,0,0.0
5,-1000,62,0.0124,0,0.0
6,-1300.0,65,0.010833333333333334,0,0.0
7,-1200.0,67,0.009571428571428571,0,0.0
8,-1200.0,69,0.008625,0,0.0
9,-1400.0,73,0.00811111111111111,0,0.0
10,-1200.0,75,0.0075,0,0.0
11,-1400.0,79,0.007181818181818182,0,0.0
12,-1000,79,0.006583333333333333,0,0.0
13,-1000,79,0.006076923076923077,0,0.0
14,-1100.0,80,0.005714285714285714,0,0.0
15,-1000,80,0.005333333333333333,0,0.0
16,-1100.0,81,0.0050625,0,0.0
17,-1200.0,83,0.0048823529411764705,0,0.0
18,-1000,83,0.004611111111111111,0,0.0
19,-1300.0,86,0.004526315789473684,0,0.0
20,-1600.0,92,0.0046,0,0.0
21,-1100.0,93,0.004428571428571428,0,0.0
22,-1300.0,96,0.004363636363636364,0,0.0
23,-1000,96,0.0041739130434782605,0,0.0
24,-1000,96,0.004,0,0.0
25,-1400.0,100,0.004,0,0.0
26,-1600.0,106,0.004076923076923077,0,0.0
27,-1600.0,112,0.004148148148148148,0,0.0
28,-1700.0,119,0.00425,0,0.0
29,-1000,119,0.004103448275862069,0,0.0
30,-1100.0,120,0.004,0,0.0
31,-1200.0,122,0.0039354838709677415,0,0.0
32,-1000,122,0.0038125,0,0.0
33,-1200.0,124,0.0037575757575757577,0,0.0
34,-1100.0,125,0.003676470588235294,0,0.0
35,-1200.0,127,0.0036285714285714285,0,0.0
36,-1500.0,132,0.0036666666666666666,0,0.0
37,-1300.0,135,0.0036486486486486487,0,0.0
38,-1900.0,144,0.003789473684210526,0,0.0
39,-1500.0,149,0.0038205128205128203,0,0.0
40,-2200.0,161,0.004025,0,0.0
41,-1900.0,170,0.004146341463414634,0,0.0
42,-1900.0,179,0.004261904761904762,0,0.0
43,-1500.0,184,0.004279069767441861,0,0.0
44,-1500.0,189,0.004295454545454546,0,0.0
45,-1200.0,191,0.004244444444444445,0,0.0
46,-1300.0,194,0.0042173913043478265,0,0.0
47,-1300.0,197,0.004191489361702128,0,0.0
48,-1400.0,201,0.0041875,0,0.0
49,-1100.0,202,0.004122448979591836,0,0.0
50,-1300.0,205,0.0041,0,0.0
51,-1400.0,209,0.004098039215686275,0,0.0
52,-1100.0,210,0.0040384615384615385,0,0.0
53,-1600.0,216,0.004075471698113208,0,0.0
54,-1700.0,223,0.00412962962962963,0,0.0
55,-1600.0,229,0.004163636363636363,0,0.0
56,-1500.0,234,0.004178571428571428,0,0.0
57,-1100.0,235,0.00412280701754386,0,0.0
58,-1400.0,239,0.004120689655172414,0,0.0
59,-1400.0,243,0.00411864406779661,0,0.0
60,-1500.0,248,0.0041333333333333335,0,0.0
61,-1500.0,253,0.004147540983606557,0,0.0
62,-1000,253,0.004080645161290322,0,0.0
63,-1400.0,257,0.004079365079365079,0,0.0
64,-1200.0,259,0.004046875,0,0.0
65,-1300.0,262,0.004030769230769231,0,0.0
66,-1400.0,266,0.00403030303030303,0,0.0
67,-1100.0,267,0.003985074626865671,0,0.0
68,-1200.0,269,0.003955882352941176,0,0.0
69,-1700.0,276,0.004,0,0.0
70,-1700.0,283,0.004042857142857143,0,0.0
71,-1200.0,285,0.004014084507042254,0,0.0
72,-1800.0,293,0.004069444444444444,0,0.0
73,-1300.0,296,0.0040547945205479455,0,0.0
74,-1400.0,300,0.004054054054054054,0,0.0
75,-1800.0,308,0.0041066666666666665,0,0.0
76,-1700.0,315,0.0041447368421052636,0,0.0
77,-1400.0,319,0.004142857142857143,0,0.0
78,-1100.0,320,0.0041025641025641026,0,0.0
79,-1300.0,323,0.004088607594936709,0,0.0
80,-1200.0,325,0.0040625,0,0.0
81,-1600.0,331,0.00408641975308642,0,0.0
82,-1600.0,337,0.004109756097560976,0,0.0
83,-1500.0,342,0.0041204819277108435,0,0.0
84,-1700.0,349,0.004154761904761905,0,0.0
85,-1600.0,355,0.0041764705882352945,0,0.0
86,-1800.0,363,0.00422093023255814,0,0.0
87,-1600.0,369,0.004241379310344828,0,0.0
88,-1900.0,378,0.004295454545454546,0,0.0
89,-1700.0,385,0.004325842696629213,0,0.0
90,-1200.0,387,0.0043,0,0.0
91,-1700.0,394,0.00432967032967033,0,0.0
92,-1700.0,401,0.004358695652173913,0,0.0
93,-1400.0,405,0.004354838709677419,0,0.0
94,-1500.0,410,0.004361702127659574,0,0.0
95,-1400.0,414,0.004357894736842105,0,0.0
96,-1400.0,418,0.004354166666666667,0,0.0
