episode,reward,violations,violation_rate,modifications,modification_rate
1,-1792,14,0.014,13,0.013
2,-1099,14,0.007,13,0.0065
3,-1000,15,0.005,14,0.004666666666666667
4,-681,16,0.00446677833612507,15,0.0041876046901172526
5,-141,17,0.004690949227373068,16,0.004415011037527594
6,-267,17,0.004369056797738371,16,0.004112053456694937
7,-791,17,0.0037093606807767836,16,0.003491162993672267
8,-187,17,0.003639477627916934,16,0.003425390708627703
9,-159,18,0.003804692454026633,16,0.0033819488480236735
10,-122,18,0.00370904595095817,16,0.00329692973418504
11,-56,18,0.003666734569158688,16,0.003259319617029945
12,-65,18,0.0036188178528347406,16,0.003216726980297547
13,-33,19,0.0037946874375873775,17,0.003395246654683443
14,-205,19,0.0036454336147352263,17,0.003261703760552571
15,-695,21,0.0036784025223331584,19,0.003328078472587143
16,-209,22,0.003780718336483932,20,0.003437016669530847
17,-112,23,0.003877929522846063,21,0.0035407182599898838
18,-65,23,0.003835890593729153,21,0.003502334889926618
19,-157,26,0.004225581017389891,24,0.0039005363237445147
20,-1754,48,0.007360834227879159,41,0.006287379236313449
21,-239,50,0.007506380423359856,43,0.006455487164089476
22,-411,60,0.008728542333430317,51,0.007419260983415769
23,-73,60,0.008636821649632935,51,0.007341298402187995
24,-177,60,0.008540925266903915,51,0.007259786476868328
25,-46,61,0.008626785461745156,52,0.0073539810493565266
26,-54,62,0.008701754385964912,53,0.00743859649122807
27,-155,63,0.008773151371675255,54,0.007519844032864503
28,-49,65,0.008990318118948824,56,0.007745504840940526
29,-33,65,0.008949469916012667,56,0.007710312543026298
30,-38,66,0.009039857553759759,57,0.007807149705519792
31,-44,66,0.0089857045609258,57,0.007760381211708646
32,-30,66,0.008949152542372881,57,0.007728813559322034
33,-44,66,0.008896077638495753,57,0.007682976142337242
34,-29,66,0.008861439312567132,57,0.007653061224489796
35,-24,66,0.008832976445396146,57,0.007628479657387581
36,-63,66,0.008759124087591242,57,0.007564698075646981
37,-31,66,0.008723235527359239,57,0.00753370340999207
38,-27,66,0.00869221651521138,57,0.0075069142631371
39,-30,66,0.008658008658008658,57,0.00747737111373475
40,-27,68,0.008888888888888889,59,0.007712418300653594
41,-223,70,0.009120521172638436,61,0.007947882736156351
42,-35,71,0.00920881971465629,62,0.008041504539559013
43,-33,71,0.00916957251711223,62,0.008007232338886736
44,-23,71,0.009142415657996394,62,0.007983517898532062
45,-35,71,0.009101397256761954,62,0.007947699012947057
46,-47,71,0.009046890927624873,62,0.007900101936799185
47,-36,71,0.009005580923389142,62,0.007864028411973617
48,-34,71,0.008966910836069715,62,0.007830260166708765
49,-30,71,0.008933064921992953,62,0.007800704579768495
50,-40,71,0.008888332498748121,62,0.007761642463695543
51,-21,71,0.0088650268447996,62,0.007741291047571482
52,-25,73,0.00908638287279064,64,0.007966143888473986
53,-43,75,0.00928562585118237,66,0.008171350749040485
54,-124,78,0.009627252530239447,68,0.008392989385336953
55,-130,78,0.009590556990040576,68,0.008360998401573835
56,-34,79,0.009673074568384964,69,0.008448634749602058
57,-26,81,0.009886488465763456,71,0.008665934334187721
58,-249,83,0.010067928190198933,73,0.008854924793789423
59,-28,83,0.01003384912959381,73,0.00882495164410058
60,-22,83,0.01000723414516518,73,0.008801543284301905
61,-21,83,0.009981960312687914,73,0.00877931449188214
62,-26,83,0.009950845222395397,73,0.008751948207648963
63,-21,83,0.009925855058598422,73,0.008729968906960057
64,-29,83,0.009891550470742461,73,0.00869979740197831
65,-31,83,0.009855141296604131,73,0.008667774875326526
66,-31,83,0.009818999171891636,73,0.008635987223470957
67,-23,83,0.009792354884379424,73,0.008612553091080699
68,-22,83,0.009767004000941397,73,0.008590256530948458
69,-26,83,0.00973721257625528,73,0.008564054434537775
70,-18,83,0.009716693982673847,73,0.00854600796066495
71,-18,83,0.00969626168224299,73,0.00852803738317757
72,-26,83,0.009666899604006522,73,0.008502212904728627
73,-26,83,0.009637714816535067,73,0.008476544356711566
74,-22,83,0.009613157285151726,73,0.008454945564049108
75,-18,83,0.009593157651410078,73,0.008437355524734165
76,-26,83,0.009564415764000921,73,0.008412076515326113
77,-20,83,0.009542423545642676,73,0.008392733961830306
78,-20,83,0.00952053223216334,73,0.008373480155999083
79,-18,83,0.00950091575091575,73,0.008356227106227106
80,-20,83,0.0094792142530836,73,0.008337140246687986
81,-20,83,0.009457611668185961,73,0.008318140382862351
82,-27,83,0.009428603885039192,73,0.008292627513347722
83,-21,83,0.009406165004533092,73,0.00827289211242067
84,-32,83,0.009372177055103884,73,0.008242999096657632
85,-25,83,0.009345794392523364,73,0.008219795068122959
86,-21,83,0.009323747472478095,73,0.00820040440350483
87,-20,83,0.009302846895314952,73,0.008182021968168572
88,-18,83,0.009284116331096198,73,0.008165548098434004
89,-26,83,0.009257193843408432,73,0.008141869283961633
90,-20,83,0.009236590251502337,73,0.008123748052526152
91,-20,83,0.009216078170108817,73,0.008105707306240285
92,-26,83,0.009189548272807794,73,0.008082373782108061
93,-21,84,0.009278692146249863,74,0.008174085938362973
94,-121,84,0.009256198347107438,74,0.008154269972451791
95,-25,84,0.009230769230769232,74,0.008131868131868131
96,-18,84,0.009212546611098925,74,0.008115814871682387
97,-25,84,0.009187356447555507,74,0.008093623537132232
98,-23,84,0.0091643028583897,74,0.008073314422867118
99,-21,84,0.009143354740394035,74,0.008054860128442365
100,-32,84,0.009111617312072893,74,0.008026900965397548
101,-27,84,0.009085009733939001,74,0.00800346095608912
102,-23,84,0.009062466285467688,74,0.00798360125148344
103,-24,84,0.009039061659313462,74,0.007962982890347574
104,-19,84,0.00902061855670103,74,0.007946735395189003
105,-17,84,0.009004180512380748,74,0.00793225426090685
106,-21,84,0.008983957219251337,74,0.007914438502673796
107,-23,84,0.008961911874533234,74,0.007895017603755468
108,-18,84,0.008944734320093706,74,0.007879884996273028
109,-20,84,0.008925725215173734,74,0.007863138880034003
110,-17,84,0.008909630886720407,74,0.007848960543063216
111,-21,84,0.008889829611599112,74,0.007831516562599217
112,-18,84,0.008872927009612338,74,0.007816626175134678
113,-17,84,0.008857022353437369,74,0.00780261493040911
114,-17,84,0.00884117461319861,74,0.0077886538259130614
115,-17,84,0.008825383483925194,74,0.007774742592981719
116,-19,84,0.008807801195344448,74,0.007759253433993919
117,-17,84,0.008792128951224618,74,0.007745446933221687
118,-15,84,0.008778346744696415,74,0.00773330546556589
119,-18,84,0.00876186502555544,74,0.0077187858558464585
120,-19,84,0.008744534665833853,74,0.007703518634186966
121,-21,86,0.008933208683909837,76,0.007894463488106367
122,-17,87,0.009021153048527582,77,0.007984238905018665
123,-119,88,0.009105960264900662,78,0.008071192052980132
