episode,reward,violations,violation_rate,modifications,modification_rate
1,42.0,1,0.023809523809523808,0,0.0
2,20.0,2,0.03225806451612903,0,0.0
3,22.0,3,0.03571428571428571,0,0.0
4,52.0,3,0.022058823529411766,0,0.0
5,28.0,4,0.024390243902439025,0,0.0
6,25.0,5,0.026455026455026454,0,0.0
7,17.0,6,0.02912621359223301,0,0.0
8,23.0,11,0.048034934497816595,0,0.0
9,32.0,13,0.04980842911877394,0,0.0
10,45.0,15,0.049019607843137254,0,0.0
11,107.0,15,0.03631961259079903,0,0.0
12,25.0,17,0.03881278538812785,0,0.0
13,18.0,18,0.039473684210526314,0,0.0
14,10.0,18,0.03862660944206009,0,0.0
15,21.0,19,0.039014373716632446,0,0.0
16,28.0,20,0.038834951456310676,0,0.0
17,84.0,21,0.035058430717863104,0,0.0
18,25.0,24,0.038461538461538464,0,0.0
19,13.0,26,0.04081632653061224,0,0.0
20,23.0,28,0.04242424242424243,0,0.0
21,15.0,30,0.044444444444444446,0,0.0
22,35.0,30,0.04225352112676056,0,0.0
23,21.0,34,0.046511627906976744,0,0.0
24,41.0,38,0.04922279792746114,0,0.0
25,22.0,39,0.0491183879093199,0,0.0
26,18.0,39,0.0480295566502463,0,0.0
27,23.0,40,0.04790419161676647,0,0.0
28,47.0,40,0.045351473922902494,0,0.0
29,20.0,40,0.04434589800443459,0,0.0
30,20.0,41,0.044468546637744036,0,0.0
31,31.0,42,0.04407135362014691,0,0.0
32,22.0,46,0.04717948717948718,0,0.0
33,45.0,49,0.04803921568627451,0,0.0
34,72.0,55,0.05036630036630037,0,0.0
35,32.0,57,0.050711743772241996,0,0.0
36,57.0,57,0.04826418289585097,0,0.0
37,23.0,59,0.049003322259136214,0,0.0
38,56.0,63,0.05,0,0.0
39,31.0,67,0.051897753679318356,0,0.0
40,19.0,68,0.051908396946564885,0,0.0
41,23.0,69,0.051762940735183796,0,0.0
42,19.0,72,0.05325443786982249,0,0.0
43,20.0,74,0.05393586005830904,0,0.0
44,43.0,75,0.053003533568904596,0,0.0
45,22.0,78,0.054279749478079335,0,0.0
46,75.0,78,0.051587301587301584,0,0.0
47,27.0,83,0.0539311241065627,0,0.0
48,38.0,84,0.05326569435637286,0,0.0
49,20.0,86,0.05385097056981841,0,0.0
50,35.0,87,0.05330882352941176,0,0.0
51,25.0,89,0.05371152685576343,0,0.0
52,56.0,90,0.05253940455341506,0,0.0
53,11.0,91,0.05278422273781903,0,0.0
54,16.0,91,0.052298850574712646,0,0.0
55,19.0,93,0.052870949403069925,0,0.0
56,67.0,96,0.05257393209200438,0,0.0
57,68.0,99,0.05227032734952482,0,0.0
58,25.0,102,0.053152683689421575,0,0.0
59,54.0,104,0.05271160669031931,0,0.0
60,81.0,115,0.05598831548198637,0,0.0
61,70.0,117,0.05508474576271186,0,0.0
62,35.0,118,0.05465493283927744,0,0.0
63,73.0,121,0.05421146953405018,0,0.0
64,84.0,123,0.05310880829015544,0,0.0
65,99.0,124,0.05134575569358178,0,0.0
66,17.0,124,0.05098684210526316,0,0.0
67,40.0,125,0.0505663430420712,0,0.0
68,120.0,132,0.05092592592592592,0,0.0
69,43.0,132,0.050094876660341556,0,0.0
70,80.0,136,0.05009208103130755,0,0.0
71,91.0,145,0.05167498218104063,0,0.0
72,45.0,147,0.05156085584005612,0,0.0
73,38.0,147,0.05088265835929388,0,0.0
74,34.0,148,0.05063291139240506,0,0.0
75,59.0,150,0.05030181086519115,0,0.0
76,34.0,152,0.050397877984084884,0,0.0
77,75.0,158,0.05111614364283403,0,0.0
78,30.0,162,0.051906440243511695,0,0.0
79,65.0,164,0.0514752040175769,0,0.0
80,28.0,165,0.05133789670192906,0,0.0
81,93.0,170,0.05140610825521621,0,0.0
82,20.0,172,0.051698226630598136,0,0.0
83,52.0,174,0.05149452500739864,0,0.0
84,38.0,175,0.051214515657009074,0,0.0
85,35.0,175,0.050695249130938584,0,0.0
86,45.0,176,0.050328853302830996,0,0.0
87,87.0,180,0.05022321428571429,0,0.0
88,13.0,181,0.050319710870169586,0,0.0
89,112.0,183,0.04933944459423025,0,0.0
90,17.0,183,0.04911433172302738,0,0.0
91,137.0,188,0.0486668392441108,0,0.0
92,27.0,191,0.04910025706940874,0,0.0
93,92.0,196,0.04922149673530889,0,0.0
94,101.0,196,0.04800391868723977,0,0.0
95,106.0,202,0.048221532585342564,0,0.0
96,294.0,208,0.04639750167298684,0,0.0
97,42.0,211,0.046629834254143646,0,0.0
98,36.0,212,0.04648103486077614,0,0.0
99,104.0,215,0.04608788853161844,0,0.0
100,170.0,228,0.04715615305067218,0,0.0
101,134.0,232,0.046689474743409135,0,0.0
102,220.0,238,0.045866255540566586,0,0.0
103,129.0,248,0.046634072959759305,0,0.0
104,111.0,251,0.046233192116411866,0,0.0
105,95.0,251,0.04543808834178132,0,0.0
106,28.0,252,0.045389048991354465,0,0.0
107,17.0,254,0.04560962470820614,0,0.0
108,49.0,267,0.04752580989676041,0,0.0
109,86.0,279,0.04891304347826087,0,0.0
110,31.0,280,0.04882301656495205,0,0.0
111,68.0,282,0.0485955540237808,0,0.0
112,35.0,287,0.049160671462829736,0,0.0
113,106.0,287,0.048283983849259755,0,0.0
114,229.0,290,0.04697877855175765,0,0.0
115,222.0,300,0.04691164972634871,0,0.0
116,96.0,303,0.04668001848713604,0,0.0
117,209.0,305,0.04552238805970149,0,0.0
118,147.0,305,0.044545056229005404,0,0.0
119,101.0,307,0.04418537708693149,0,0.0
120,122.0,308,0.04356435643564356,0,0.0
121,20.0,308,0.04344146685472496,0,0.0
122,71.0,308,0.043010752688172046,0,0.0
123,70.0,309,0.04273267874429539,0,0.0
124,62.0,311,0.042643630878925,0,0.0
125,85.0,314,0.042558959067497966,0,0.0
126,188.0,317,0.041897964578376946,0,0.0
127,133.0,317,0.04117417846473568,0,0.0
128,35.0,318,0.041117145073700546,0,0.0
129,184.0,321,0.04054054054054054,0,0.0
130,52.0,322,0.04040150564617315,0,0.0
131,247.0,327,0.0397955458196422,0,0.0
132,347.0,328,0.03829985987856142,0,0.0
133,175.0,330,0.0377617576381737,0,0.0
134,190.0,331,0.03707022062940979,0,0.0
135,347.0,339,0.036545924967658475,0,0.0
136,330.0,341,0.035498646679158856,0,0.0
137,276.0,356,0.03602509613438575,0,0.0
138,288.0,356,0.035004916420845626,0,0.0
139,158.0,356,0.03446940356312936,0,0.0
140,134.0,361,0.03450583062511948,0,0.0
141,184.0,362,0.03400338155175653,0,0.0
142,256.0,362,0.033204916529077234,0,0.0
143,202.0,367,0.03305115273775216,0,0.0
144,182.0,367,0.03251816409711147,0,0.0
145,165.0,369,0.03222425988996594,0,0.0
146,107.0,373,0.03227201938051566,0,0.0
147,207.0,378,0.03212919677008075,0,0.0
148,233.0,381,0.03175529254875813,0,0.0
149,500.0,391,0.03128500560089614,0,0.0
150,288.0,394,0.03081495385577976,0,0.0
151,208.0,397,0.030552562721255963,0,0.0
152,233.0,397,0.030014364557344825,0,0.0
153,253.0,399,0.02959940652818991,0,0.0
154,468.0,399,0.028606251792371667,0,0.0
155,220.0,399,0.02816205533596838,0,0.0
156,194.0,399,0.027781646010304972,0,0.0
157,224.0,399,0.027354997943233237,0,0.0
158,500.0,399,0.02644836272040302,0,0.0
159,390.0,399,0.025781855776686482,0,0.0
160,500.0,399,0.024974962443665497,0,0.0
