episode,reward,violations,violation_rate,modifications,modification_rate
1,-4069,31,0.031,0,0.0
2,-1099,32,0.016,0,0.0
3,-1000,32,0.010666666666666666,0,0.0
4,-1000,32,0.008,0,0.0
5,-1000,32,0.0064,0,0.0
6,-1000,32,0.005333333333333333,0,0.0
7,-1000,32,0.004571428571428572,0,0.0
8,-1297,35,0.004375,0,0.0
9,-1000,35,0.0038888888888888888,0,0.0
10,-1099,36,0.0036,0,0.0
11,-1099,37,0.003363636363636364,0,0.0
12,-1099,38,0.0031666666666666666,0,0.0
13,-1396,42,0.0032307692307692306,0,0.0
14,-1297,45,0.0032142857142857142,0,0.0
15,-1099,46,0.0030666666666666668,0,0.0
16,-1000,46,0.002875,0,0.0
17,-1000,46,0.0027058823529411765,0,0.0
18,-1198,48,0.0026666666666666666,0,0.0
19,-1000,48,0.0025263157894736842,0,0.0
20,-1000,48,0.0024,0,0.0
21,-1198,50,0.002380952380952381,0,0.0
22,-1000,50,0.0022727272727272726,0,0.0
23,-1000,50,0.002173913043478261,0,0.0
24,-1000,50,0.0020833333333333333,0,0.0
25,-789,51,0.0020656136087484813,0,0.0
26,-518,53,0.0021191523390643742,0,0.0
27,-90,53,0.0021115537848605576,0,0.0
28,-134,53,0.002100340810018229,0,0.0
29,-260,54,0.00212640283520378,0,0.0
30,-426,56,0.0021855364321117744,0,0.0
31,-122,56,0.0021751796465333075,0,0.0
32,-108,56,0.002166092909913743,0,0.0
33,-24,56,0.002164083935541214,0,0.0
34,-76,56,0.002157746695950372,0,0.0
35,-45,56,0.002154011847065159,0,0.0
36,-122,56,0.0021439509954058193,0,0.0
37,-96,56,0.0021361000915471468,0,0.0
38,-140,57,0.0021708496781810563,0,0.0
39,-26,57,0.0021687022029448695,0,0.0
40,-57,57,0.002164009111617312,0,0.0
41,-126,58,0.0021997193461523873,0,0.0
42,-32,58,0.002197052918671162,0,0.0
43,-140,59,0.0022314674735249623,0,0.0
44,-33,59,0.002228685830846523,0,0.0
45,-69,59,0.002222892020194409,0,0.0
46,-41,59,0.0022194635669412783,0,0.0
47,-245,61,0.0022906496432594818,0,0.0
48,-67,61,0.0022849009251975877,0,0.0
49,-60,61,0.002279777254550211,0,0.0
50,-41,61,0.0022762892753190535,0,0.0
51,-140,62,0.00231007116509557,0,0.0
52,-25,62,0.002307921381774866,0,0.0
53,-252,64,0.0023775912029125493,0,0.0
54,-373,67,0.002482033044380233,0,0.0
55,-131,68,0.002516095611633242,0,0.0
56,-132,69,0.0025499833696736762,0,0.0
57,-139,70,0.002583121148381859,0,0.0
58,-366,73,0.00268698468786808,0,0.0
59,-33,73,0.0026837248630565053,0,0.0
60,-38,73,0.0026799809097250264,0,0.0
61,-134,74,0.0027132067170198724,0,0.0
62,-31,74,0.002710126350485259,0,0.0
63,-35,74,0.0027066569129480613,0,0.0
64,-138,75,0.0027393257606194528,0,0.0
65,-26,75,0.002736726874657909,0,0.0
66,-28,75,0.0027339335836401414,0,0.0
67,-21,75,0.002731842354483864,0,0.0
68,-23,75,0.0027295556283437055,0,0.0
69,-35,75,0.002726083163710381,0,0.0
70,-30,75,0.0027231137898482316,0,0.0
71,-41,75,0.0027190660914331293,0,0.0
72,-155,76,0.0027497376894967257,0,0.0
73,-35,76,0.0027462600274626003,0,0.0
74,-42,76,0.002742098426901429,0,0.0
75,-36,76,0.002738541366388008,0,0.0
76,-154,77,0.0027690869205595713,0,0.0
77,-46,77,0.002764513696908771,0,0.0
78,-30,77,0.002761539289172614,0,0.0
79,-137,78,0.002793596217900505,0,0.0
80,-57,78,0.0027879047823289728,0,0.0
81,-31,78,0.0027848191652683064,0,0.0
82,-31,78,0.0027817403708987162,0,0.0
83,-32,78,0.0027785693929894555,0,0.0
84,-29,78,0.002775701932315576,0,0.0
85,-21,78,0.002773629187113292,0,0.0
86,-19,78,0.0027717565118510357,0,0.0
87,-51,78,0.0027667423382519863,0,0.0
88,-54,78,0.0027614529490901365,0,0.0
89,-54,78,0.002756183745583039,0,0.0
90,-71,78,0.002749286242994607,0,0.0
91,-57,78,0.002743773744195863,0,0.0
92,-25,78,0.002741362949425368,0,0.0
93,-130,79,0.0027734868698216543,0,0.0
94,-22,79,0.0027713463832175684,0,0.0
95,-30,79,0.0027684328567423606,0,0.0
96,-28,79,0.00276571908696261,0,0.0
97,-26,79,0.0027632039174536552,0,0.0
98,-25,79,0.0027607897955617684,0,0.0
99,-24,79,0.002758476203778065,0,0.0
100,-26,79,0.002755974184545613,0,0.0
101,-28,79,0.0027532847732896527,0,0.0
102,-20,79,0.0027513669766307943,0,0.0
103,-25,79,0.00274897348458487,0,0.0
104,-15,79,0.0027475393871943797,0,0.0
105,-26,79,0.0027450571597345285,0,0.0
106,-27,79,0.0027424842046795805,0,0.0
107,-19,79,0.002740676496097138,0,0.0
108,-38,79,0.0027370682188268716,0,0.0
109,-34,79,0.0027338478042703393,0,0.0
