episode,reward,violations,violation_rate,modifications,modification_rate
52,-47,303,0.05919124829068177,303,0.05919124829068177
53,-50,304,0.05881214935190559,304,0.05881214935190559
54,-36,307,0.05898174831892411,307,0.05898174831892411
55,-45,315,0.06,315,0.06
56,-33,319,0.060382358508423245,319,0.060382358508423245
57,-40,321,0.06030433965808754,321,0.06030433965808754
58,-39,324,0.06042521447221186,324,0.06042521447221186
59,-31,326,0.06044872983497126,326,0.06044872983497126
60,-33,329,0.06063398451898268,329,0.06063398451898268
61,-47,333,0.0608441439795359,333,0.0608441439795359
62,-40,335,0.06076546345002721,335,0.06076546345002721
63,-41,340,0.061217140799423836,340,0.061217140799423836
64,-40,345,0.06167322130854487,345,0.06167322130854487
65,-33,346,0.06148924826728274,346,0.06148924826728274
66,-43,351,0.06190476190476191,351,0.06190476190476191
67,-31,353,0.06191896158568672,353,0.06191896158568672
68,-38,358,0.062380205610733576,358,0.062380205610733576
69,-63,361,0.06221992416408135,361,0.06221992416408135
70,-22,363,0.062328296703296704,363,0.062328296703296704
71,-32,367,0.0626707650273224,367,0.0626707650273224
72,-44,368,0.062372881355932205,368,0.062372881355932205
73,-55,373,0.06263643996641478,373,0.06263643996641478
74,-34,373,0.062280848221739855,373,0.062280848221739855
75,-37,376,0.062396282774643215,376,0.062396282774643215
76,-43,378,0.06228373702422145,378,0.06228373702422145
77,-40,380,0.06220330659682436,380,0.06220330659682436
78,-39,381,0.061971372804163954,381,0.061971372804163954
79,-40,386,0.06237879767291532,386,0.06237879767291532
80,-30,388,0.06239948536506915,388,0.06239948536506915
81,-29,391,0.06259004322074596,391,0.06259004322074596
82,-38,395,0.06284805091487669,395,0.06284805091487669
83,-23,395,0.06261889663918833,395,0.06261889663918833
84,-33,401,0.06323923671345213,401,0.06323923671345213
85,-25,404,0.06346214263273642,404,0.06346214263273642
86,-41,405,0.0632121117527704,405,0.0632121117527704
87,-39,410,0.0636053366428793,410,0.0636053366428793
88,-28,411,0.06348470806302131,411,0.06348470806302131
89,-31,412,0.06333589546502691,412,0.06333589546502691
90,-19,415,0.06361128142244023,415,0.06361128142244023
91,-38,418,0.06370009143553794,418,0.06370009143553794
92,-33,422,0.06398786959818044,422,0.06398786959818044
93,-25,425,0.06419939577039276,425,0.06419939577039276
94,-23,427,0.0642781875658588,427,0.0642781875658588
95,-27,432,0.06476761619190405,432,0.06476761619190405
96,-25,434,0.06482449589245706,434,0.06482449589245706
97,-31,436,0.0648230746357419,436,0.0648230746357419
98,-31,439,0.06496966109220068,439,0.06496966109220068
99,-27,443,0.06530070754716981,443,0.06530070754716981
100,-27,445,0.06533548671267068,445,0.06533548671267068
101,-24,449,0.06569129480614484,449,0.06569129480614484
102,-32,452,0.06582204747342361,452,0.06582204747342361
103,-32,455,0.06595158718654877,455,0.06595158718654877
104,-26,457,0.0659927797833935,457,0.0659927797833935
105,-33,458,0.06582351250359299,458,0.06582351250359299
106,-26,460,0.06586483390607102,460,0.06586483390607102
107,-41,465,0.06619217081850534,465,0.06619217081850534
108,-31,467,0.06618480725623582,467,0.06618480725623582
109,-29,468,0.06605504587155964,468,0.06605504587155964
110,-21,469,0.06600056290458767,469,0.06600056290458767
111,-25,469,0.06576917683354368,469,0.06576917683354368
112,-25,469,0.065539407490218,469,0.065539407490218
113,-25,470,0.06545049436011698,470,0.06545049436011698
114,-28,472,0.06547371341378833,472,0.06547371341378833
115,-26,475,0.06565307532826538,475,0.06565307532826538
116,-27,477,0.06568438446708895,477,0.06568438446708895
117,-19,480,0.06592501030078286,480,0.06592501030078286
118,-17,481,0.06590846807344478,481,0.06590846807344478
119,-32,485,0.06616643929058663,485,0.06616643929058663
120,-24,486,0.06608648354636933,486,0.06608648354636933
121,-35,489,0.06617945594803086,489,0.06617945594803086
122,-24,491,0.06623499258060164,491,0.06623499258060164
123,-28,493,0.06625453568068808,493,0.06625453568068808
124,-28,495,0.0662739322533137,495,0.0662739322533137
125,-27,498,0.06643543223052295,498,0.06643543223052295
126,-21,500,0.06651589729945456,500,0.06651589729945456
127,-32,504,0.0667638097761293,504,0.0667638097761293
128,-20,506,0.06685163165543664,506,0.06685163165543664
129,-30,508,0.06685090143439926,508,0.06685090143439926
130,-22,509,0.06678913528408345,509,0.06678913528408345
131,-23,512,0.06698063840920984,512,0.06698063840920984
132,-23,513,0.06691013434198513,513,0.06691013434198513
133,-31,517,0.06716030137698104,517,0.06716030137698104
134,-37,521,0.06735617323852618,521,0.06735617323852618
135,-34,523,0.06731883125241343,523,0.06731883125241343
136,-31,525,0.0673076923076923,525,0.0673076923076923
137,-27,530,0.06771432221796346,530,0.06771432221796346
138,-24,533,0.06788944083556235,533,0.06788944083556235
139,-18,535,0.06798830855254798,535,0.06798830855254798
140,-18,536,0.06795993406872068,536,0.06795993406872068
141,-29,537,0.06783729156139465,537,0.06783729156139465
142,-37,540,0.06789890607317993,540,0.06789890607317993
143,-26,542,0.06792831181852363,542,0.06792831181852363
144,-29,544,0.06793206793206794,544,0.06793206793206794
145,-23,544,0.06773751712115553,544,0.06773751712115553
146,-26,545,0.06764304331637086,545,0.06764304331637086
147,-26,548,0.06779661016949153,548,0.06779661016949153
148,-31,550,0.06778407690411634,550,0.06778407690411634
149,-29,551,0.06766547955299029,551,0.06766547955299029
150,-28,554,0.06780075878105495,554,0.06780075878105495
151,-19,557,0.068009768009768,557,0.068009768009768
152,-31,559,0.06799659408831042,559,0.06799659408831042
153,-25,562,0.0681542566092651,562,0.0681542566092651
154,-24,565,0.06831922611850061,565,0.06831922611850061
155,-20,565,0.06815440289505428,565,0.06815440289505428
156,-24,567,0.06819821987009862,567,0.06819821987009862
157,-26,569,0.06822541966426858,569,0.06822541966426858
158,-27,572,0.06836381020676467,572,0.06836381020676467
159,-23,573,0.06829558998808105,573,0.06829558998808105
160,-26,576,0.06844106463878327,576,0.06844106463878327
161,-21,578,0.06850776342301766,578,0.06850776342301766
162,-18,578,0.06836191602602011,578,0.06836191602602011
163,-44,584,0.06871396634898223,584,0.06871396634898223
164,-24,589,0.06910712190543236,589,0.06910712190543236
165,-33,593,0.0693080878915381,593,0.0693080878915381
166,-25,596,0.06945577438526979,596,0.06945577438526979
167,-22,598,0.06951063582471231,598,0.06951063582471231
168,-19,599,0.06947344003711436,599,0.06947344003711436
169,-39,600,0.06927606511950121,600,0.06927606511950121
170,-20,602,0.0693468494413086,602,0.0693468494413086
171,-35,606,0.0695273061037173,606,0.0695273061037173
172,-28,610,0.06976212259835315,610,0.06976212259835315
173,-21,612,0.06982316029663434,612,0.06982316029663434
174,-21,613,0.06977008877760073,613,0.06977008877760073
175,-22,616,0.06993642143505904,616,0.06993642143505904
176,-25,617,0.06985169251669875,617,0.06985169251669875
177,-31,623,0.07028429602888087,623,0.07028429602888087
178,-23,627,0.07055249240463599,627,0.07055249240463599
179,-26,632,0.07090766296420958,632,0.07090766296420958
180,-25,634,0.07093309465204743,634,0.07093309465204743
181,-17,637,0.07113344500279174,637,0.07113344500279174
182,-28,643,0.07157965045085161,643,0.07157965045085161
183,-21,644,0.07152376721457131,644,0.07152376721457131
184,-18,646,0.07160274883617823,646,0.07160274883617823
185,-26,649,0.07172855879752431,649,0.07172855879752431
186,-25,651,0.07175135015981483,651,0.07175135015981483
187,-19,652,0.07171139463264409,652,0.07171139463264409
188,-28,657,0.07203947368421053,657,0.07203947368421053
189,-26,662,0.0723813689044391,662,0.0723813689044391
190,-23,662,0.07219980368633439,662,0.07219980368633439
191,-26,665,0.07232191408374117,665,0.07232191408374117
192,-29,667,0.07231136166522116,667,0.07231136166522116
193,-23,670,0.07245593165350925,670,0.07245593165350925
194,-20,673,0.07262328693212475,673,0.07262328693212475
195,-32,679,0.07301860415098398,679,0.07301860415098398
196,-25,683,0.07325182325182325,683,0.07325182325182325
197,-25,685,0.07326986843512676,685,0.07326986843512676
198,-17,686,0.07324364723467862,686,0.07324364723467862
199,-25,690,0.07347460334362688,690,0.07347460334362688
200,-20,691,0.07342471575815535,691,0.07342471575815535
201,-30,692,0.07329732019913145,692,0.07329732019913145
202,-19,694,0.0733615221987315,694,0.0733615221987315
203,-25,696,0.07337901950448075,696,0.07337901950448075
204,-17,698,0.07345821932224794,698,0.07345821932224794
205,-23,700,0.07349081364829396,700,0.07349081364829396
206,-27,703,0.07359715242881072,703,0.07359715242881072
207,-20,704,0.07354784788967823,704,0.07354784788967823
208,-23,707,0.07368421052631578,707,0.07368421052631578
209,-19,708,0.07364260453505304,708,0.07364260453505304
210,-24,711,0.07377049180327869,711,0.07377049180327869
211,-26,715,0.07398592715231789,715,0.07398592715231789
212,-22,716,0.07392112327069998,716,0.07392112327069998
213,-31,720,0.07409694350108058,720,0.07409694350108058
214,-22,722,0.07413492144984085,722,0.07413492144984085
215,-20,723,0.07408545957577621,723,0.07408545957577621
216,-22,725,0.0741233002760454,725,0.0741233002760454
217,-15,726,0.07411188240097999,726,0.07411188240097999
218,-17,728,0.07418730255783144,728,0.07418730255783144
219,-30,731,0.07426597582037997,731,0.07426597582037997
220,-20,733,0.07431815877522052,733,0.07431815877522052
221,-20,734,0.07426894667611049,734,0.07426894667611049
222,-21,735,0.0742124394184168,735,0.0742124394184168
223,-29,737,0.07419712070874862,737,0.07419712070874862
224,-23,739,0.07422659702691844,739,0.07422659702691844
225,-23,742,0.07435614791061229,742,0.07435614791061229
226,-20,745,0.0745074507450745,745,0.0745074507450745
227,-27,747,0.07450628366247755,747,0.07450628366247755
228,-19,749,0.07456445993031359,749,0.07456445993031359
229,-21,750,0.07450824557917743,750,0.07450824557917743
230,-27,752,0.07450708411770535,752,0.07450708411770535
231,-21,754,0.07455012853470437,754,0.07455012853470437
232,-27,756,0.07454886105906715,756,0.07454886105906715
233,-17,758,0.07462098838354006,758,0.07462098838354006
234,-21,759,0.07456528146183318,759,0.07456528146183318
235,-18,760,0.0745317250171619,760,0.0745317250171619
236,-22,763,0.07466484000391428,763,0.07466484000391428
237,-25,766,0.07477547832877782,766,0.07477547832877782
238,-21,769,0.0749147588894301,769,0.0749147588894301
239,-19,771,0.0749708284714119,771,0.0749708284714119
240,-19,773,0.07502669125497428,773,0.07502669125497428
241,-19,774,0.0749854679325712,774,0.0749854679325712
242,-24,776,0.07500483278561763,776,0.07500483278561763
243,-16,777,0.07498552403011002,777,0.07498552403011002
244,-20,779,0.07503371219418224,779,0.07503371219418224
245,-23,782,0.07515617491590582,782,0.07515617491590582
246,-26,785,0.07525644712875083,785,0.07525644712875083
247,-15,786,0.0752441125789776,786,0.0752441125789776
248,-22,790,0.07546809323653038,790,0.07546809323653038
249,-22,793,0.07559580552907531,793,0.07559580552907531
250,-22,797,0.07581811263318113,797,0.07581811263318113
251,-26,800,0.07591573353577528,800,0.07591573353577528
252,-25,801,0.07583072990627662,801,0.07583072990627662
253,-15,801,0.07572319909245605,801,0.07572319909245605
254,-21,803,0.07576186432682329,803,0.07576186432682329
255,-21,806,0.07589453860640301,806,0.07589453860640301
256,-22,809,0.076019545198271,809,0.076019545198271
257,-21,810,0.07596361249179405,810,0.07596361249179405
258,-18,811,0.07592922011047655,811,0.07592922011047655
259,-21,813,0.07596710895159783,813,0.07596710895159783
260,-21,817,0.07619136435698964,817,0.07619136435698964
261,-24,819,0.07620731366893087,819,0.07620731366893087
262,-15,820,0.07619401598215945,820,0.07619401598215945
263,-23,822,0.07621696801112657,822,0.07621696801112657
264,-15,823,0.0762037037037037,823,0.0762037037037037
265,-38,831,0.07667466322199668,831,0.07667466322199668
266,-21,834,0.07680265217791693,834,0.07680265217791693
267,-19,835,0.07676043390329104,835,0.07676043390329104
268,-20,836,0.07671132317856487,836,0.07671132317856487
269,-19,838,0.07676101493084181,838,0.07676101493084181
270,-15,840,0.07683863885839737,840,0.07683863885839737
271,-18,841,0.07680365296803653,841,0.07680365296803653
272,-21,844,0.07693008841491204,844,0.07693008841491204
273,-17,845,0.07690207499089917,845,0.07690207499089917
274,-15,846,0.07688812142143052,846,0.07688812142143052
275,-22,851,0.07718820861678005,851,0.07718820861678005
276,-17,854,0.07734106140191994,854,0.07734106140191994
277,-22,857,0.0774584237165582,857,0.0774584237165582
278,-23,858,0.07738793181203212,858,0.07738793181203212
279,-17,859,0.07735951008645534,859,0.07735951008645534
280,-22,860,0.07729642279345676,860,0.07729642279345676
281,-18,861,0.07726130653266332,861,0.07726130653266332
282,-25,863,0.0772674366550273,863,0.0772674366550273
283,-17,864,0.07723940640085822,864,0.07723940640085822
284,-19,868,0.07746541722445337,868,0.07746541722445337
285,-17,869,0.07743717697380147,869,0.07743717697380147
286,-25,873,0.07762069885302747,873,0.07762069885302747
287,-20,874,0.0775716694772344,874,0.0775716694772344
288,-17,875,0.07754342431761786,875,0.07754342431761786
289,-18,877,0.07759688550698991,877,0.07759688550698991
290,-18,879,0.07765017667844523,879,0.07765017667844523
291,-15,881,0.07772386413762682,881,0.07772386413762682
292,-19,882,0.07768187422934648,882,0.07768187422934648
293,-18,883,0.0776468519169891,883,0.0776468519169891
294,-15,885,0.07772020725388601,885,0.07772020725388601
295,-17,886,0.0776920378814451,886,0.0776920378814451
296,-20,888,0.07773109243697479,888,0.07773109243697479
297,-16,890,0.0777972027972028,890,0.0777972027972028
298,-19,893,0.07793001134479448,893,0.07793001134479448
299,-21,896,0.07804878048780488,896,0.07804878048780488
300,-21,900,0.07825406486392487,900,0.07825406486392487
