episode,reward,violations,violation_rate,modifications,modification_rate
193,100.0,8674,0.0827987781596029,8005,0.07641275295914471
194,80.0,8723,0.08290249002090858,8048,0.07648735981752519
195,40.0,8766,0.08301765285248883,8086,0.07657777104326086
196,80.0,8823,0.08309944054099874,8142,0.07668544088006479
197,120.0,8870,0.08321684226327294,8183,0.07677152426610626
198,80.0,8914,0.0832819477922903,8225,0.07684474092344488
199,60.0,8945,0.08324569811917769,8251,0.07678706038919342
200,120.0,8986,0.08325689560923183,8289,0.07679906606998917
201,160.0,9022,0.0831727711043301,8321,0.0767103334470329
202,280.0,9058,0.08283341868461482,8353,0.07638634867217792
203,80.0,9094,0.08278712402592674,8385,0.0763327507100721
204,160.0,9150,0.0828436654021313,8432,0.07634292750500231
205,60.0,9196,0.08294623287362335,8478,0.07647000460010643
206,260.0,9252,0.08281269579849984,8531,0.07635917724351515
207,200.0,9307,0.08269654535115155,8580,0.0762368495877168
208,300.0,9361,0.08251866609074321,8629,0.07606597262012853
209,260.0,9410,0.08229624900518615,8676,0.07587696667045643
210,260.0,9459,0.08208372383630115,8723,0.07569683085147003
211,180.0,9511,0.08198643185325023,8771,0.07560750644357668
212,180.0,9549,0.08182238826432685,8804,0.07543871675349602
213,80.0,9582,0.08168867594779154,8836,0.07532886043359278
214,80.0,9626,0.08170298004532453,8878,0.07535415092898308
215,220.0,9687,0.08161941273117918,8934,0.07527488730673632
216,180.0,9736,0.08142783065419935,8978,0.07508823578609304
217,120.0,9788,0.0814845031260146,9019,0.07508262501977173
218,240.0,9821,0.08121764443194787,9050,0.07484163344966177
219,100.0,9864,0.0811818443685445,9090,0.07481173614254558
220,300.0,9907,0.08096004707074504,9132,0.07462674370142765
221,120.0,9956,0.08090822653653304,9177,0.07457762102508675
222,220.0,10091,0.08142828323582812,9301,0.0750534597538834
223,220.0,10160,0.08138743140946049,9361,0.07498698281731886
224,140.0,10199,0.08131423058831033,9394,0.0748961547354238
225,200.0,10245,0.08127791573118391,9435,0.07485184333076819
226,60.0,10282,0.0813018415871334,9465,0.07484165829821218
227,160.0,10324,0.0811029498409207,9504,0.07466122000078558
228,40.0,10366,0.08116191669276543,9544,0.0747259630441591
229,140.0,10402,0.08102697523699728,9575,0.0745850113338059
230,100.0,10447,0.08100019383601473,9614,0.07454157782515991
231,220.0,10544,0.08115201379214802,9694,0.07460997929638495
232,140.0,10595,0.08115353682356095,9741,0.07461223239247827
233,240.0,10640,0.08102468816156201,9783,0.07449854551546627
234,300.0,10779,0.08146776509712039,9908,0.07488474038243519
235,300.0,10824,0.0812222355624925,9951,0.07467132909112739
236,120.0,10871,0.08113413141475356,9992,0.07457384243365077
237,200.0,10921,0.08103014609317613,10038,0.07447858314104039
238,220.0,10975,0.08104236355715055,10086,0.07447774750227067
239,120.0,11014,0.08098648509536904,10120,0.07441285901263255
240,340.0,11062,0.08077223573050608,10163,0.07420793995020189
241,140.0,11105,0.080746019050389,10200,0.07416563658838071
242,140.0,11146,0.08072833676159573,10234,0.07412289596430745
243,160.0,11189,0.08070949918129161,10273,0.07410212575649376
244,180.0,11235,0.08062027741699376,10314,0.07401135213875155
245,100.0,11285,0.0806572655864716,10360,0.07404601430889196
246,180.0,11322,0.08054522042869237,10393,0.0739362723825649
247,180.0,11369,0.08053467829339303,10438,0.07393974597822468
248,160.0,11398,0.08040463324821175,10464,0.07381593984113771
249,260.0,11474,0.08043519407777132,10535,0.07385260324292495
250,160.0,11530,0.08046899535890009,10583,0.07385978992916216
251,160.0,11569,0.08036315895498024,10619,0.07376405782201877
252,40.0,11609,0.08042982741777922,10656,0.07382722378877211
253,180.0,11648,0.08039757040309221,10692,0.07379900607399227
254,100.0,11696,0.08046506828110488,10733,0.07383990918785044
255,100.0,11749,0.08056530802567338,10780,0.07392067584617916
256,100.0,11798,0.08064527154038073,10827,0.0740079975392187
257,280.0,11843,0.08040327234461454,10866,0.0737703248582776
258,340.0,11886,0.08017159392136627,10905,0.07355470568000162
259,140.0,11932,0.08013162754776536,10946,0.07350995601222256
260,260.0,12007,0.08014390794163585,11010,0.07348916685578502
261,240.0,12062,0.08003184819029294,11058,0.07337026838735361
262,360.0,12134,0.07994413002945033,11122,0.07327662882706004
263,160.0,12191,0.07996930060480432,11174,0.07329808587959015
264,500.0,12475,0.08093921935015053,11424,0.07412021177203364
265,180.0,12518,0.0808839207831228,11463,0.07406713404193455
266,260.0,12558,0.08068257017481865,11499,0.07387871272816052
267,160.0,12598,0.08063597319388349,11536,0.07383843362157803
268,200.0,12644,0.08056222801327836,11579,0.07377649779861992
269,80.0,12694,0.08063419870797259,11623,0.07383104550045418
270,160.0,12788,0.0808175285812694,11698,0.07392895287329444
271,100.0,12833,0.08087090777326149,11738,0.07397044459148627
272,40.0,12882,0.08097812421423184,11782,0.07406336434498366
273,120.0,12924,0.08095005449284076,11819,0.07402883736079272
274,160.0,12972,0.08094599232473246,11862,0.07401953137187607
275,120.0,13013,0.08091101839819438,11900,0.07399071074606264
276,220.0,13075,0.08090564823523588,11957,0.07398767387753082
277,280.0,13147,0.08080118986159254,12027,0.07391769304520983
278,60.0,13193,0.08088604956286097,12071,0.07400708741554572
279,140.0,13236,0.08085522296884545,12113,0.07399511301160659
280,180.0,13281,0.08073752553253574,12152,0.07387413675712479
281,240.0,13335,0.08064516129032258,12201,0.07378714757429515
282,200.0,13391,0.0806701325927577,12250,0.07379651439483846
283,200.0,13435,0.08054749514376844,12293,0.07370080817285786
284,440.0,13487,0.08028262914151696,12337,0.07343714656475826
285,220.0,13534,0.08015208404894168,12382,0.07332962204034255
286,180.0,13599,0.08018609258636854,12433,0.0733108088187602
287,180.0,13651,0.08016466318626789,12480,0.07328803725475228
288,220.0,13700,0.0801441424576757,12524,0.07326461606860807
289,180.0,13744,0.08005218768929687,12564,0.07317925539350449
290,360.0,13845,0.08008815771206441,12653,0.07319288259521496
291,80.0,13893,0.08012387971902142,12698,0.0732320610863121
292,140.0,13928,0.08004413691639273,12731,0.07316498471299511
293,180.0,13972,0.08003070172926345,12773,0.07316290818693687
294,180.0,14023,0.07997330991297207,12821,0.07311829183443021
295,120.0,14070,0.07993182786536003,12863,0.07307484732282346
296,60.0,14120,0.08000045326035841,12910,0.07314489033932203
297,140.0,14159,0.07995324437718461,12949,0.07312059901406621
298,220.0,14200,0.07978245235526789,12985,0.07295599604458827
299,280.0,14269,0.07969994526179384,13048,0.07288001161790499
300,400.0,14347,0.07966085696359265,13121,0.07285356549935869
301,400.0,14401,0.07945116299598358,13169,0.07265414662135322
302,360.0,14495,0.07946645906888007,13255,0.0726683625359093
303,200.0,14541,0.07940044229666639,13297,0.07260763917328747
304,300.0,14595,0.07934134991736976,13347,0.07255697138383926
305,280.0,14646,0.0792712629493716,13393,0.07248941859080527
306,340.0,14696,0.0791192225901101,13440,0.07235726399095534
307,360.0,14742,0.07894102716509502,13485,0.07220999534129062
308,180.0,14794,0.07893374879283759,13532,0.07220031693015265
309,260.0,14848,0.07884033345722934,13583,0.07212340041416662
310,140.0,14907,0.07892437935799489,13637,0.07220042673274141
311,260.0,14996,0.07903155254101514,13722,0.07231734889089156
312,240.0,15041,0.07898564804360726,13766,0.07229016893612776
313,120.0,15088,0.07902331208656531,13808,0.07231931954475701
314,200.0,15133,0.07891388463022642,13845,0.07219736553925096
315,400.0,15304,0.07928013800463124,13990,0.0724731528152634
316,180.0,15361,0.07924086416441409,14044,0.07244702143903596
317,160.0,15420,0.07933731220415724,14094,0.07251492076558963
318,440.0,15530,0.0793829293476594,14199,0.07257940848727726
319,180.0,15565,0.07925354515135315,14232,0.07246620331474835
320,100.0,15613,0.0793270940665996,14275,0.07252893536160311
321,80.0,15658,0.07939679127030809,14319,0.07260714358152648
322,140.0,15712,0.07945425767007672,14371,0.0726729338707149
323,80.0,15751,0.07946542086251085,14406,0.07267975702782879
324,220.0,15791,0.07939644422991834,14440,0.07260367644101202
325,140.0,15831,0.07937606233359908,14480,0.07260219711897635
326,80.0,15882,0.07947159048262403,14526,0.0726863319072281
327,180.0,15938,0.07948215416685368,14575,0.072684928910898
328,80.0,15992,0.07955902252646661,14627,0.07276824802992916
329,260.0,16039,0.07945645227609371,14670,0.07267449060978208
330,80.0,16069,0.07938013446557099,14699,0.07261239632269761
331,40.0,16116,0.07943416221011904,14739,0.07264706607191267
332,360.0,16160,0.07925764620485355,14781,0.07249426166794185
333,160.0,16190,0.07919503795883227,14810,0.07244462706425608
334,220.0,16260,0.07923706306315087,14875,0.07248778063126501
335,120.0,16299,0.07919786589958261,14911,0.07245348662057036
336,60.0,16340,0.0792138726081919,14949,0.07247051295103187
337,160.0,16384,0.07920179441565472,14993,0.07247756980431588
338,80.0,16421,0.07919918201198044,15026,0.07247103762937812
339,220.0,16458,0.07909153819537888,15060,0.07237322671177579
340,140.0,16501,0.07907246432370785,15100,0.0723589001447178
341,200.0,16550,0.07901986717022932,15147,0.0723210832644993
342,100.0,16603,0.07910070177277427,15196,0.07239741396970895
343,260.0,16677,0.07914669450904087,15260,0.072421811969057
344,60.0,16721,0.07919352470623896,15297,0.07244921640041489
345,80.0,16769,0.07926656330358493,15341,0.07251644985630011
346,60.0,16812,0.0792458166391704,15380,0.07249587555974546
347,120.0,16854,0.07925215011544086,15418,0.0724996825964084
348,140.0,16899,0.0792178996170127,15461,0.0724769481021737
349,220.0,16944,0.07914613354508723,15503,0.07241516220192915
350,80.0,16984,0.07913595318193255,15539,0.0724030603211287
351,260.0,17026,0.0789886337276734,15580,0.07228021340756205
352,220.0,17072,0.07888802632065359,15626,0.07220620309785221
353,180.0,17128,0.07891414723146245,15673,0.07221049915686076
354,320.0,17178,0.07880828730295635,15719,0.07211476703429798
355,160.0,17230,0.07880930709100806,15767,0.07211760562413952
356,140.0,17283,0.07882458644799073,15818,0.0721429907096174
357,260.0,17328,0.07868959660682903,15862,0.07203222422538794
358,380.0,17393,0.07862415637134579,15922,0.07197457699905523
359,180.0,17453,0.07862809671620812,15977,0.07197851952299646
360,280.0,17522,0.07859055496001399,16042,0.07195238458329782
361,180.0,17575,0.078565393676324,16088,0.07191806847594312
362,180.0,17633,0.07861626807911117,16143,0.07197314215397785
363,440.0,17711,0.07852500155178987,16209,0.07186560612912665
364,220.0,17754,0.0784596211806507,16247,0.07179978964301181
365,120.0,17811,0.07849921108535263,16301,0.07184412104330656
366,200.0,17860,0.07848582992393115,16348,0.07184134085086374
367,200.0,17898,0.07840405819194933,16384,0.07177182307614804
368,120.0,17962,0.07846614885939698,16444,0.07183483753724106
369,140.0,18011,0.07847280617290943,16491,0.07185026076272552
370,180.0,18060,0.07841911237901703,16536,0.07180168562012323
371,140.0,18094,0.07832120611367699,16569,0.07172013176177264
372,180.0,18140,0.07826724770246365,16612,0.07167450489709626
373,280.0,18198,0.07822352895663275,16667,0.07164257375097254
374,180.0,18249,0.07820039252320429,16716,0.07163119959547827
375,420.0,18340,0.07821929551454564,16796,0.07163420324221965
376,160.0,18392,0.07816537467700259,16844,0.07158642730858153
377,160.0,18431,0.07813089500167444,16881,0.07156028639375325
378,200.0,18487,0.07813246214250394,16933,0.07156472015248658
379,80.0,18537,0.07816176284564981,16981,0.0716008466786416
380,100.0,18575,0.0781887980603285,17016,0.07162641118678599
381,320.0,18628,0.07807535940316024,17067,0.07153275493524457
382,200.0,18719,0.07817367845181121,17148,0.07161291939161593
383,140.0,18765,0.0781282527416709,17186,0.07155407149578237
384,160.0,18815,0.0781013262489363,17231,0.07152612025487225
385,280.0,18867,0.07808606974645929,17277,0.07150543419778328
386,140.0,18922,0.07810713415917807,17330,0.07153560062247943
387,160.0,18968,0.07809392845232557,17373,0.07152708872850337
388,140.0,19019,0.07808561129221649,17420,0.07152065559232405
389,120.0,19071,0.07809390432667503,17468,0.0715297740432258
390,140.0,19123,0.07812512766878835,17516,0.07155988789659032
391,200.0,19163,0.07806116006142891,17552,0.07149869443188438
392,160.0,19209,0.07798423994900922,17590,0.07141146237196482
393,100.0,19255,0.07800283573020053,17630,0.07141989062183512
394,160.0,19303,0.07801051563807129,17675,0.07143116945049527
395,280.0,19347,0.07790121319251227,17717,0.07133797457651005
396,280.0,19423,0.0779414125200642,17785,0.07136837881219904
397,120.0,19472,0.07795504133554858,17828,0.07137338110775267
398,140.0,19526,0.07798546209761163,17873,0.07138349708443166
399,220.0,19577,0.07798048197570205,17918,0.07137223660625373
400,180.0,19621,0.07795143579067809,17957,0.07134060101387321
401,160.0,19665,0.0779225410713012,17997,0.07131309288889945
402,140.0,19712,0.07789734085223927,18039,0.07128602534666925
403,200.0,19759,0.07787258360100105,18083,0.07126726703056338
404,140.0,19820,0.0779333123623781,18136,0.07131173324944952
405,380.0,19868,0.07788409898979604,18179,0.07126308815862202
406,140.0,19918,0.0778551717129076,18224,0.071233690596246
407,200.0,19966,0.07780284697786247,18264,0.07117054979483523
408,180.0,20009,0.0777770435472147,18304,0.07114953296457684
409,200.0,20066,0.07779117415593126,18358,0.07116965888341403
410,80.0,20112,0.07783161251373817,18402,0.07121406789368585
411,140.0,20155,0.07784137430288425,18441,0.07122167122398851
412,160.0,20206,0.07787262742075345,18486,0.0712438577897678
413,180.0,20256,0.07786546526691294,18529,0.0712267577967333
414,140.0,20306,0.07789627129047108,18573,0.07124827374558847
415,200.0,20357,0.07786758265087156,18618,0.07121573187571481
416,160.0,20410,0.07790760257579864,18667,0.07125434675563122
417,340.0,20460,0.0778162760005629,18716,0.0711832561889802
418,240.0,20513,0.07776349858029395,18760,0.07111798534423606
419,320.0,20571,0.07771674247804997,18811,0.07106750487358893
420,260.0,20627,0.07770900282174059,18862,0.07105964082143167
421,160.0,20687,0.07775401511706138,18916,0.07109754676629444
422,260.0,20734,0.07767986932218376,18954,0.07101110461718294
423,440.0,20791,0.07756591293188034,19007,0.07091026439787645
424,200.0,20852,0.0776284096451028,19063,0.0709682703368787
425,200.0,20900,0.07761149689925359,19107,0.07095324742842289
426,160.0,20958,0.0776639306294121,19161,0.07100479887346908
427,180.0,21010,0.0776672470454285,19206,0.07099843630435505
428,160.0,21067,0.07773341795318357,19258,0.0710585352894294
429,300.0,21108,0.07761949239176001,19294,0.07094895235013349
430,180.0,21157,0.07761416329165934,19340,0.0709485238011387
431,180.0,21209,0.0775979716009498,19383,0.07091713345943751
432,180.0,21263,0.07759794171851905,19434,0.07092312464646096
433,240.0,21316,0.07754712999949068,19481,0.07087144114843676
434,160.0,21352,0.07751904212139035,19513,0.07084250041751076
435,220.0,21400,0.0774826116709089,19558,0.07081331397474935
436,380.0,21541,0.07765880741221429,19689,0.07098204629028769
437,280.0,21601,0.07760680321478484,19746,0.07094226824124539
438,540.0,21704,0.07760880214833064,19838,0.07093639038972463
439,200.0,21758,0.07759878170126716,19889,0.07093308986379734
440,280.0,21795,0.07750132458102346,19923,0.07084463820269468
441,180.0,21832,0.07744343032680759,19957,0.07079234788531051
442,120.0,21878,0.07745219863278001,19996,0.07078956777863922
443,200.0,21952,0.07750755585684829,20065,0.0708449848882863
444,60.0,22008,0.0776017094378742,20116,0.070930388361154
445,160.0,22046,0.07754948414080336,20151,0.07088359135087219
446,160.0,22083,0.07747007563532268,20181,0.07079760885733129
447,80.0,22128,0.07750640107320866,20224,0.07083737596278795
448,120.0,22175,0.07754147201163734,20266,0.07086608666461522
449,120.0,22220,0.07753669209349069,20308,0.07086476791334874
450,160.0,22266,0.07753838439063801,20353,0.0708766162535999
451,40.0,22321,0.07762935037021837,20405,0.07096576740756713
452,120.0,22361,0.07761675836095733,20443,0.07095923219771257
453,200.0,22409,0.07759349030470915,20489,0.07094529085872577
454,280.0,22464,0.07757468600968993,20540,0.07093055780978592
455,80.0,22513,0.07762434272907508,20586,0.07098008792345488
456,380.0,22560,0.0774464637587625,20629,0.07081751333685779
457,240.0,22611,0.07741690291302025,20674,0.07078488571154663
458,180.0,22660,0.07742640903422002,20717,0.07078741906275093
459,240.0,22753,0.07747073524504763,20802,0.07082785718663388
460,220.0,22849,0.07756888146548797,20891,0.07092176912317866
461,380.0,22974,0.07770517087425928,21006,0.07104878642746976
462,140.0,23004,0.07761814464156774,21033,0.07096776370396864
463,160.0,23050,0.0776373979851327,21078,0.07099527439178424
464,280.0,23116,0.07759520652557023,21142,0.0709689330491264
465,340.0,23204,0.07763391214159056,21226,0.07101609287697815
466,260.0,23252,0.07757079185459981,21269,0.07095532306706878
