episode,reward,violations,violation_rate,modifications,modification_rate
1,22.0,1,0.045454545454545456,0,0.0
2,15.0,1,0.02702702702702703,0,0.0
3,48.0,4,0.047058823529411764,3,0.03529411764705882
4,13.0,5,0.05102040816326531,4,0.04081632653061224
5,47.0,11,0.07586206896551724,9,0.06206896551724138
6,47.0,18,0.09375,12,0.0625
7,42.0,21,0.08974358974358974,15,0.0641025641025641
8,67.0,22,0.07308970099667775,16,0.053156146179401995
9,49.0,26,0.07428571428571429,20,0.05714285714285714
10,87.0,29,0.06636155606407322,21,0.04805491990846682
11,37.0,31,0.06540084388185655,23,0.04852320675105485
12,78.0,32,0.057971014492753624,24,0.043478260869565216
13,136.0,38,0.055232558139534885,28,0.040697674418604654
14,59.0,44,0.058902275769745646,33,0.04417670682730924
15,158.0,57,0.06298342541436464,41,0.045303867403314914
16,20.0,57,0.061621621621621624,41,0.04432432432432432
17,86.0,60,0.05934718100890208,44,0.043521266073194856
18,72.0,60,0.055401662049861494,44,0.040627885503231764
19,130.0,68,0.05605935696619951,50,0.041220115416323165
20,168.0,70,0.05068790731354091,52,0.03765387400434468
21,225.0,77,0.04794520547945205,58,0.0361145703611457
22,34.0,77,0.04695121951219512,58,0.03536585365853658
23,74.0,77,0.044924154025670945,58,0.0338389731621937
24,135.0,81,0.043807463493780424,62,0.0335316387236344
25,73.0,88,0.045785639958376693,68,0.03537981269510926
26,20.0,88,0.04531410916580844,68,0.035015447991761074
27,171.0,94,0.04448651206814955,73,0.03454803596781827
28,39.0,95,0.04414498141263941,74,0.03438661710037175
29,98.0,105,0.04666666666666667,83,0.03688888888888889
30,37.0,105,0.045911674682990816,83,0.036292085701792744
31,58.0,107,0.04562899786780384,85,0.03624733475479744
32,48.0,107,0.04471374843292938,85,0.0355202674467196
33,139.0,111,0.04383886255924171,88,0.03475513428120063
34,29.0,111,0.04334244435767278,88,0.03436157750878563
35,209.0,125,0.04512635379061372,100,0.036101083032490974
36,55.0,128,0.04530973451327434,103,0.03646017699115044
37,22.0,130,0.045662100456621,104,0.0365296803652968
38,23.0,131,0.045644599303135885,105,0.036585365853658534
39,35.0,132,0.045438898450946646,106,0.03648881239242685
40,20.0,133,0.04547008547008547,107,0.03658119658119658
41,91.0,136,0.04509283819628647,110,0.03647214854111406
42,50.0,141,0.04598825831702544,113,0.03685583822570124
43,44.0,141,0.04533762057877813,113,0.036334405144694534
44,59.0,144,0.04544020195645314,116,0.03660460713158725
45,82.0,144,0.04429406336511842,116,0.035681328821900955
46,55.0,144,0.043557168784029036,116,0.03508771929824561
47,67.0,146,0.04328490957604506,117,0.034687222057515565
48,72.0,148,0.042960812772133525,119,0.03454281567489115
49,41.0,150,0.043029259896729774,120,0.03442340791738382
50,52.0,160,0.04522328999434709,129,0.03646127755794234
51,47.0,165,0.04602510460251046,133,0.03709902370990237
52,85.0,166,0.045231607629427795,133,0.036239782016348775
53,108.0,167,0.04420328215987295,134,0.035468501852832186
54,42.0,169,0.04424083769633508,135,0.03534031413612566
55,59.0,170,0.04382572828048466,136,0.03506058262438773
56,22.0,170,0.04357856959753909,136,0.034862855678031275
57,76.0,174,0.04375157153633392,139,0.0349509680663817
58,411.0,181,0.041248860528714675,146,0.033272561531449404
59,49.0,184,0.041469461347757496,148,0.03335587108406581
60,149.0,184,0.04012211077191452,148,0.032272132577409504
61,146.0,184,0.03888419273034658,148,0.03127641589180051
62,206.0,185,0.0374645605508303,149,0.03017415957877683
63,164.0,191,0.037436299490395925,154,0.03018424147393179
64,134.0,196,0.0374331550802139,159,0.030366692131398015
65,101.0,197,0.036912122915495595,160,0.029979389169945664
66,194.0,201,0.036340625564997286,163,0.029470258542758993
67,191.0,206,0.03600139811254806,167,0.02918559944075498
68,114.0,207,0.03546949965729952,168,0.02878684030157642
69,190.0,207,0.03435114503816794,168,0.027879190175904414
70,85.0,207,0.033873343151693665,168,0.027491408934707903
71,72.0,211,0.034125828885654214,171,0.027656477438136828
72,248.0,218,0.03389830508474576,176,0.027367438967501167
73,53.0,218,0.03362122146822949,176,0.027143738433066007
74,184.0,219,0.03284343131373725,177,0.026544691061787643
75,115.0,221,0.03258145363408521,178,0.026242075777679494
76,247.0,221,0.03143669985775249,178,0.025320056899004267
77,275.0,221,0.03025325119780972,178,0.0243668720054757
78,133.0,233,0.031325625168055926,189,0.025410056466792147
79,149.0,235,0.030974034532753394,191,0.025174640833003824
80,149.0,244,0.03154084798345398,199,0.025723888314374353
81,44.0,245,0.031491002570694086,200,0.02570694087403599
82,112.0,252,0.031931069437404966,206,0.026102382159148504
