episode,reward,violations,violation_rate,modifications,modification_rate
1,28.0,3,0.0967741935483871,0,0.0
2,21.0,5,0.09259259259259259,0,0.0
3,16.0,7,0.09722222222222222,0,0.0
4,16.0,8,0.0898876404494382,0,0.0
5,21.0,9,0.08108108108108109,0,0.0
6,14.0,12,0.09375,0,0.0
7,19.0,13,0.08783783783783784,0,0.0
8,27.0,14,0.07954545454545454,0,0.0
9,13.0,16,0.08376963350785341,0,0.0
10,24.0,17,0.0787037037037037,0,0.0
11,9.0,20,0.08771929824561403,0,0.0
12,45.0,23,0.08333333333333333,0,0.0
13,25.0,24,0.07947019867549669,0,0.0
14,62.0,26,0.07103825136612021,0,0.0
15,31.0,28,0.07017543859649122,0,0.0
16,35.0,30,0.06880733944954129,0,0.0
17,31.0,37,0.07805907172995781,0,0.0
18,70.0,42,0.07650273224043716,0,0.0
19,39.0,42,0.07142857142857142,0,0.0
20,24.0,44,0.07166123778501629,0,0.0
21,41.0,45,0.06859756097560976,0,0.0
22,60.0,45,0.06284916201117319,0,0.0
23,51.0,47,0.0611183355006502,0,0.0
24,111.0,47,0.053409090909090906,0,0.0
25,66.0,54,0.05666316894018888,0,0.0
26,72.0,54,0.05268292682926829,0,0.0
27,57.0,59,0.05427782888684453,0,0.0
28,44.0,59,0.052166224580017684,0,0.0
29,71.0,61,0.050664451827242524,0,0.0
30,110.0,63,0.047872340425531915,0,0.0
31,44.0,65,0.04772393538913363,0,0.0
32,146.0,74,0.04878048780487805,0,0.0
33,18.0,74,0.04820846905537459,0,0.0
34,11.0,74,0.047865459249676584,0,0.0
35,245.0,82,0.045580878265703166,0,0.0
36,109.0,82,0.0429769392033543,0,0.0
37,31.0,84,0.04327666151468315,0,0.0
38,53.0,86,0.04308617234468938,0,0.0
39,29.0,91,0.04482758620689655,0,0.0
40,130.0,93,0.04301572617946346,0,0.0
41,51.0,99,0.044614691302388466,0,0.0
42,75.0,107,0.04648132059079062,0,0.0
43,130.0,109,0.0447822514379622,0,0.0
44,227.0,113,0.042401500938086305,0,0.0
45,128.0,116,0.04148783977110158,0,0.0
46,79.0,117,0.04068150208623088,0,0.0
47,164.0,118,0.03880302532061822,0,0.0
48,163.0,133,0.04131717924821373,0,0.0
49,197.0,133,0.0389344262295082,0,0.0
50,173.0,137,0.038129696632340664,0,0.0
51,83.0,140,0.038053818972546886,0,0.0
52,12.0,141,0.03819068255687974,0,0.0
53,40.0,142,0.038039110634878116,0,0.0
54,22.0,143,0.03807241746538871,0,0.0
55,156.0,144,0.03680040889343215,0,0.0
56,30.0,146,0.03700887198986058,0,0.0
57,32.0,147,0.03695324283559578,0,0.0
58,216.0,147,0.035050071530758224,0,0.0
59,54.0,147,0.0346045197740113,0,0.0
60,192.0,152,0.03419572553430821,0,0.0
61,190.0,158,0.03404438698556345,0,0.0
62,47.0,159,0.03390914907229686,0,0.0
63,134.0,162,0.033568172399502695,0,0.0
64,66.0,173,0.035284519681827456,0,0.0
65,157.0,179,0.035333596525858664,0,0.0
66,94.0,180,0.03487696182910289,0,0.0
67,130.0,184,0.03474976392823418,0,0.0
68,142.0,184,0.03384219238550671,0,0.0
69,250.0,186,0.03269467393214976,0,0.0
70,177.0,196,0.033356024506466984,0,0.0
71,122.0,207,0.034448327508736894,0,0.0
72,129.0,207,0.03372434017595308,0,0.0
73,146.0,214,0.03401684946749325,0,0.0
74,365.0,215,0.03229683040408592,0,0.0
75,123.0,216,0.03185370889249373,0,0.0
76,129.0,226,0.03265895953757225,0,0.0
77,107.0,229,0.032574679943100995,0,0.0
78,44.0,234,0.03305551631586382,0,0.0
79,21.0,235,0.033093930432333475,0,0.0
80,20.0,241,0.0338150694541883,0,0.0
81,133.0,241,0.033195592286501374,0,0.0
82,27.0,242,0.033205268935236,0,0.0
