episode,reward,violations,violation_rate,modifications,modification_rate
111,50.0,228,0.05260729118597139,0,0.0
112,23.0,230,0.05278861602019738,0,0.0
113,63.0,239,0.05407239819004525,0,0.0
114,168.0,241,0.0525283347863993,0,0.0
115,20.0,245,0.053168402777777776,0,0.0
116,83.0,246,0.05244084416968663,0,0.0
117,18.0,247,0.05245275005308983,0,0.0
118,31.0,249,0.052531645569620256,0,0.0
119,34.0,254,0.05320485965647256,0,0.0
120,11.0,254,0.05308254963427377,0,0.0
121,78.0,258,0.05305367057371992,0,0.0
122,31.0,261,0.053330608908868,0,0.0
123,45.0,265,0.053654585948572586,0,0.0
124,37.0,267,0.05365755627009646,0,0.0
125,29.0,267,0.053346653346653346,0,0.0
126,49.0,270,0.053423031262366444,0,0.0
127,168.0,278,0.05323630792799693,0,0.0
128,17.0,280,0.0534453139912197,0,0.0
129,67.0,282,0.053147380324161324,0,0.0
130,45.0,284,0.053074191739861706,0,0.0
131,65.0,289,0.053360413589364844,0,0.0
132,92.0,297,0.05392156862745098,0,0.0
133,171.0,308,0.054234900510653286,0,0.0
134,133.0,315,0.05419821059876118,0,0.0
135,104.0,315,0.053245436105476676,0,0.0
136,95.0,318,0.05290301114623191,0,0.0
137,26.0,325,0.053834686102368724,0,0.0
138,133.0,333,0.05397082658022691,0,0.0
139,74.0,335,0.05365150544522742,0,0.0
140,56.0,337,0.053492063492063494,0,0.0
141,34.0,338,0.05336280391537733,0,0.0
142,71.0,343,0.053551912568306013,0,0.0
143,102.0,347,0.053327186107269095,0,0.0
144,113.0,347,0.05241691842900302,0,0.0
145,107.0,350,0.05202913631633715,0,0.0
146,86.0,351,0.05151915455746367,0,0.0
147,169.0,356,0.05098825551417932,0,0.0
148,148.0,361,0.05063113604488079,0,0.0
149,44.0,365,0.05087817117368274,0,0.0
150,70.0,366,0.05052457205963556,0,0.0
151,171.0,369,0.049763991908293996,0,0.0
152,125.0,374,0.04960212201591512,0,0.0
153,158.0,376,0.0488438555468953,0,0.0
154,140.0,384,0.04899208981883133,0,0.0
155,88.0,387,0.04882664647993944,0,0.0
156,140.0,391,0.04847508058517233,0,0.0
157,52.0,396,0.04878048780487805,0,0.0
158,58.0,399,0.0488013698630137,0,0.0
159,95.0,400,0.04836174585902551,0,0.0
160,132.0,400,0.04760204688801618,0,0.0
161,129.0,407,0.047702766057196436,0,0.0
162,94.0,408,0.0472988638998377,0,0.0
163,26.0,410,0.04738788719371244,0,0.0
164,178.0,417,0.04722536806342016,0,0.0
165,271.0,425,0.04669816503680914,0,0.0
166,130.0,426,0.04614884627884303,0,0.0
167,19.0,427,0.046162162162162165,0,0.0
168,18.0,430,0.046396201985325854,0,0.0
169,23.0,433,0.04660424066300721,0,0.0
170,67.0,436,0.046591151955546056,0,0.0
171,199.0,441,0.04614418750653971,0,0.0
172,162.0,446,0.04588949480399218,0,0.0
173,229.0,447,0.044933655006031366,0,0.0
174,89.0,447,0.04453521968715752,0,0.0
175,87.0,452,0.04464638482813117,0,0.0
176,220.0,453,0.043793503480278426,0,0.0
177,81.0,453,0.04345323741007194,0,0.0
178,131.0,456,0.04319818112921561,0,0.0
179,54.0,460,0.043355325164938736,0,0.0
180,185.0,469,0.043446039833256136,0,0.0
181,166.0,477,0.04351792719642368,0,0.0
182,172.0,483,0.043384532471032064,0,0.0
183,78.0,486,0.04335028097404335,0,0.0
184,73.0,493,0.04369018078695498,0,0.0
185,171.0,495,0.04321257092972501,0,0.0
186,62.0,496,0.04306677086046713,0,0.0
187,87.0,501,0.04317476732161324,0,0.0
188,20.0,503,0.043272539573296624,0,0.0
189,137.0,510,0.04336365955275912,0,0.0
190,33.0,512,0.043411904358148214,0,0.0
191,65.0,515,0.04342693313095539,0,0.0
192,187.0,520,0.04316785654989208,0,0.0
193,137.0,522,0.042846589509972915,0,0.0
194,92.0,526,0.04285132382892057,0,0.0
195,108.0,536,0.04328514899458936,0,0.0
196,135.0,540,0.04313788145071098,0,0.0
197,34.0,540,0.043021032504780114,0,0.0
198,13.0,541,0.04305610823716673,0,0.0
199,161.0,543,0.04266855256954267,0,0.0
200,237.0,554,0.04273702075136928,0,0.0
201,15.0,556,0.04284173216212051,0,0.0
202,149.0,561,0.04273634493791422,0,0.0
203,69.0,561,0.04251288269172476,0,0.0
204,20.0,561,0.04244854721549637,0,0.0
205,75.0,564,0.04243473026860281,0,0.0
206,25.0,564,0.042355061580054074,0,0.0
207,72.0,571,0.042650134448760084,0,0.0
208,130.0,575,0.04253587808847463,0,0.0
209,338.0,587,0.04236431870669746,0,0.0
210,183.0,588,0.041883325023149794,0,0.0
211,111.0,591,0.04176678445229682,0,0.0
212,387.0,605,0.0416179404278737,0,0.0
213,159.0,605,0.04116766467065868,0,0.0
214,156.0,608,0.04093724750875303,0,0.0
215,125.0,616,0.04112973225612606,0,0.0
216,224.0,627,0.04124728636273929,0,0.0
217,125.0,637,0.04156335638783766,0,0.0
218,186.0,640,0.041258380608561115,0,0.0
219,250.0,648,0.041111534069280545,0,0.0
220,96.0,650,0.04098877538151091,0,0.0
221,290.0,652,0.040376517215754276,0,0.0
222,139.0,660,0.04052311659605821,0,0.0
223,144.0,671,0.040837441421702876,0,0.0
224,147.0,671,0.040475328748944384,0,0.0
225,34.0,671,0.040392487358536,0,0.0
226,37.0,673,0.04042284821911226,0,0.0
227,118.0,678,0.04043657183753802,0,0.0
228,190.0,680,0.0401014330365041,0,0.0
229,243.0,687,0.03994186046511628,0,0.0
230,159.0,693,0.03992165447318394,0,0.0
231,128.0,693,0.03962943901183737,0,0.0
232,44.0,693,0.039529975472020994,0,0.0
233,186.0,697,0.039340746175989164,0,0.0
234,69.0,697,0.03918812549195997,0,0.0
235,147.0,701,0.03908994590977528,0,0.0
236,129.0,704,0.0389768574908648,0,0.0
237,129.0,707,0.03886537298664174,0,0.0
238,130.0,711,0.0388079253315867,0,0.0
239,145.0,713,0.03861150222029676,0,0.0
240,105.0,722,0.038877820257390554,0,0.0
241,22.0,723,0.03888560210832034,0,0.0
242,107.0,730,0.039037433155080216,0,0.0
243,117.0,733,0.03895413721634692,0,0.0
244,47.0,733,0.038857082273112804,0,0.0
245,141.0,751,0.03951591686398316,0,0.0
246,240.0,755,0.03923096908287867,0,0.0
247,105.0,760,0.03927648578811369,0,0.0
248,116.0,770,0.039556149183191204,0,0.0
249,115.0,771,0.039374904243909915,0,0.0
250,114.0,774,0.0392993145468393,0,0.0
251,23.0,774,0.03925347398316259,0,0.0
252,17.0,776,0.03932100329364074,0,0.0
253,73.0,783,0.039529483037156705,0,0.0
254,95.0,788,0.03959202130332111,0,0.0
255,24.0,790,0.03964470316655794,0,0.0
256,120.0,802,0.04000598593305731,0,0.0
257,139.0,804,0.03982958486079461,0,0.0
258,116.0,806,0.03970052211604768,0,0.0
259,122.0,813,0.039806110458284374,0,0.0
260,105.0,826,0.04023576404111257,0,0.0
261,101.0,832,0.0403296170625303,0,0.0
262,100.0,843,0.0406657018813314,0,0.0
263,151.0,843,0.04037162971122073,0,0.0
264,127.0,851,0.04050837776085301,0,0.0
265,62.0,852,0.04043663977218794,0,0.0
266,121.0,858,0.040488886791562456,0,0.0
267,122.0,859,0.040304039787922866,0,0.0
268,162.0,869,0.040465657741559954,0,0.0
269,230.0,872,0.04017507486754204,0,0.0
270,166.0,890,0.040693155319829914,0,0.0
271,156.0,891,0.04045035638080537,0,0.0
272,204.0,892,0.040124150960370655,0,0.0
273,139.0,909,0.040634778721502014,0,0.0
274,197.0,912,0.04041299242256392,0,0.0
275,23.0,914,0.04046038069942452,0,0.0
276,233.0,915,0.04009113613460106,0,0.0
277,321.0,917,0.03962150017283097,0,0.0
278,153.0,923,0.0396188350431386,0,0.0
279,276.0,940,0.039876129470156535,0,0.0
280,198.0,957,0.04025913928736696,0,0.0
281,137.0,968,0.04048853940103731,0,0.0
282,84.0,968,0.04034678226075358,0,0.0
283,290.0,975,0.040153199901161354,0,0.0
284,186.0,977,0.03992970410331862,0,0.0
285,55.0,978,0.039880928108306485,0,0.0
286,202.0,979,0.03959555106167846,0,0.0
287,465.0,982,0.03898372369988091,0,0.0
288,72.0,984,0.038951785290159135,0,0.0
289,335.0,994,0.03883267570418408,0,0.0
290,298.0,999,0.03857887623093261,0,0.0
291,257.0,1001,0.038276231263383295,0,0.0
292,154.0,1004,0.03816619782559112,0,0.0
293,199.0,1008,0.038030560271646856,0,0.0
294,250.0,1008,0.037675200897028596,0,0.0
295,213.0,1008,0.03737763274992584,0,0.0
296,316.0,1025,0.03756780530713971,0,0.0
297,242.0,1034,0.03756448448739374,0,0.0
298,410.0,1034,0.037013172966781215,0,0.0
299,318.0,1043,0.036915127061654986,0,0.0
300,84.0,1044,0.036840990895617196,0,0.0
