episode,reward,violations,violation_rate,modifications,modification_rate
1,11.0,2,0.18181818181818182,0,0.0
2,13.0,3,0.125,0,0.0
3,12.0,4,0.1111111111111111,0,0.0
4,20.0,5,0.08928571428571429,0,0.0
5,12.0,7,0.10294117647058823,0,0.0
6,14.0,9,0.10975609756097561,0,0.0
7,11.0,10,0.10752688172043011,0,0.0
8,44.0,14,0.10218978102189781,0,0.0
9,16.0,16,0.10457516339869281,0,0.0
10,18.0,17,0.09941520467836257,0,0.0
11,34.0,19,0.09268292682926829,0,0.0
12,23.0,20,0.08771929824561403,0,0.0
13,15.0,22,0.09053497942386832,0,0.0
14,23.0,24,0.09022556390977443,0,0.0
15,54.0,29,0.090625,0,0.0
16,25.0,32,0.0927536231884058,0,0.0
17,19.0,34,0.09340659340659341,0,0.0
18,19.0,34,0.08877284595300261,0,0.0
19,26.0,37,0.09046454767726161,0,0.0
20,16.0,38,0.08941176470588236,0,0.0
21,28.0,39,0.08609271523178808,0,0.0
22,37.0,40,0.08163265306122448,0,0.0
23,46.0,42,0.07835820895522388,0,0.0
24,88.0,43,0.06891025641025642,0,0.0
25,17.0,46,0.0717628705148206,0,0.0
26,47.0,47,0.06831395348837209,0,0.0
27,14.0,48,0.06837606837606838,0,0.0
28,50.0,56,0.07446808510638298,0,0.0
29,15.0,56,0.07301173402868318,0,0.0
30,18.0,56,0.07133757961783439,0,0.0
31,53.0,59,0.07040572792362769,0,0.0
32,17.0,61,0.07134502923976609,0,0.0
33,22.0,63,0.07183580387685291,0,0.0
34,28.0,64,0.0707182320441989,0,0.0
35,29.0,66,0.07066381156316917,0,0.0
36,25.0,68,0.07090719499478623,0,0.0
37,30.0,69,0.06976744186046512,0,0.0
38,42.0,74,0.07177497575169738,0,0.0
39,29.0,77,0.07264150943396226,0,0.0
40,18.0,78,0.07235621521335807,0,0.0
41,14.0,79,0.07234432234432235,0,0.0
42,12.0,80,0.07246376811594203,0,0.0
43,13.0,82,0.07341092211280215,0,0.0
44,15.0,82,0.07243816254416961,0,0.0
45,43.0,83,0.07063829787234042,0,0.0
46,24.0,89,0.07422852376980818,0,0.0
47,73.0,97,0.07625786163522012,0,0.0
48,47.0,99,0.07505686125852919,0,0.0
49,39.0,100,0.07363770250368189,0,0.0
50,24.0,101,0.07308248914616498,0,0.0
51,24.0,105,0.07467994310099574,0,0.0
52,44.0,105,0.07241379310344828,0,0.0
53,32.0,106,0.07152496626180836,0,0.0
54,34.0,107,0.07058047493403694,0,0.0
55,31.0,107,0.0691661279896574,0,0.0
56,58.0,107,0.06666666666666667,0,0.0
57,31.0,108,0.06601466992665037,0,0.0
58,50.0,109,0.06465005931198102,0,0.0
59,33.0,111,0.06457242582897033,0,0.0
60,49.0,113,0.06391402714932126,0,0.0
61,92.0,115,0.06182795698924731,0,0.0
62,32.0,115,0.060782241014799156,0,0.0
63,14.0,116,0.060860440713536204,0,0.0
64,38.0,118,0.060699588477366256,0,0.0
65,115.0,120,0.05828071879553181,0,0.0
66,36.0,120,0.057279236276849645,0,0.0
67,52.0,125,0.058220773171867725,0,0.0
68,45.0,125,0.057025547445255474,0,0.0
69,35.0,127,0.0570273911091154,0,0.0
70,17.0,129,0.05748663101604278,0,0.0
71,18.0,129,0.05702917771883289,0,0.0
72,40.0,131,0.05690703735881842,0,0.0
73,21.0,133,0.05725355144210073,0,0.0
74,54.0,134,0.05637358014303744,0,0.0
75,59.0,138,0.05665024630541872,0,0.0
76,55.0,140,0.056202328382175835,0,0.0
77,23.0,142,0.056483691328560064,0,0.0
78,36.0,144,0.05647058823529412,0,0.0
79,40.0,146,0.05637065637065637,0,0.0
80,29.0,146,0.05574646811760214,0,0.0
81,30.0,148,0.055870139675349186,0,0.0
82,82.0,153,0.056023434639326256,0,0.0
83,17.0,154,0.05604075691411936,0,0.0
84,14.0,155,0.05611875452570601,0,0.0
85,29.0,163,0.058402006449301325,0,0.0
86,24.0,165,0.0586145648312611,0,0.0
87,31.0,165,0.05797610681658468,0,0.0
88,17.0,167,0.058330422633601116,0,0.0
89,63.0,181,0.06185919343814081,0,0.0
90,29.0,186,0.06294416243654823,0,0.0
91,26.0,189,0.06340154310634015,0,0.0
92,58.0,191,0.06284962158604804,0,0.0
93,21.0,193,0.0630718954248366,0,0.0
94,33.0,194,0.06272227610733916,0,0.0
95,13.0,196,0.06310367031551835,0,0.0
96,34.0,198,0.06305732484076433,0,0.0
97,22.0,199,0.06293485135989879,0,0.0
98,99.0,199,0.06102422569763876,0,0.0
99,136.0,202,0.05946423314689432,0,0.0
100,21.0,205,0.05997659449970743,0,0.0
101,28.0,206,0.05977945443993035,0,0.0
102,81.0,208,0.05897363198185427,0,0.0
103,58.0,213,0.059414225941422594,0,0.0
104,23.0,215,0.05958980044345898,0,0.0
105,100.0,220,0.0593311758360302,0,0.0
106,74.0,224,0.059227921734531994,0,0.0
107,57.0,225,0.05860901276374056,0,0.0
108,61.0,227,0.05820512820512821,0,0.0
109,39.0,227,0.05762883980705763,0,0.0
110,75.0,228,0.05680119581464873,0,0.0
111,42.0,229,0.05645956607495069,0,0.0
112,26.0,230,0.056344928956393925,0,0.0
113,15.0,232,0.056626800097632414,0,0.0
114,22.0,236,0.05729546006312212,0,0.0
115,38.0,237,0.057012268462833776,0,0.0
116,47.0,240,0.05708848715509039,0,0.0
117,20.0,240,0.056818181818181816,0,0.0
118,25.0,241,0.056719228053659684,0,0.0
119,20.0,242,0.05668774888732724,0,0.0
